,公司代號,公司名稱,發言日期,發言時間,主旨
0,2528,皇普,106/03/28,16:40:41,董事會決議召開106年股東常會公告
1,2528,皇普,106/03/28,16:46:43,董事會決議股利分派
2,2528,皇普,106/03/28,16:54:14,公告本公司國內第一次有擔保轉換公司債到期還本暨終止上櫃事宜
3,2528,皇普,106/05/02,16:04:10,修正本公司105年度第4季財務報告書附註揭露
4,2528,皇普,106/05/09,16:36:24,董事會決議召開106年股東常會補充公告(增列討論事項)
5,2528,皇普,106/05/18,16:42:32,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
6,2528,皇普,106/06/19,17:06:39,公告本公司106年股東常會重要決議事項
7,2528,皇普,106/06/19,17:15:44,公告本公司106年股東常會全面改選董事(含獨立董事) 及監察人當選名單
8,2528,皇普,106/06/19,17:24:48,本公司股東會通過解除新任董事競業禁止之限制
9,2528,皇普,106/06/19,17:25:17,公告本公司第二屆薪資報酬委員會委員任期屆滿
10,2528,皇普,106/06/28,14:37:47,公告本公司董事會推選董事長
11,2528,皇普,106/06/28,14:38:07,公告本公司董事會決議委任第三屆薪資報酬委員會委員
12,2528,皇普,106/07/14,12:05:39,本公司對和築投資有限公司、能鋐投資控股股份有限公司、遠安投資股份有限公司 及葉清宗等人公開收購本公司普通股股份之相關事宜說明
13,2528,皇普,106/07/17,16:42:54,本公司董事會決議成立審議委員會
14,2528,皇普,106/07/24,15:26:27,本公司對遠安投資股份有限公司、能鋐投資控股股份有限公司、和築投資有限公司 及葉清宗等人公開收購本公司普通股股份之相關事宜說明
15,2528,皇普,106/07/24,15:26:42,本公司對遠安投資股份有限公司、能鋐投資控股股份有限公司、和築投資有限公司 及葉清宗等人公開收購本公司普通股股份之審議委員會結果
16,2528,皇普,106/08/14,16:00:10,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
17,2528,皇普,106/08/14,16:34:19,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。(更正)
18,2528,皇普,106/08/18,16:29:31,依公司法第369條之8第1項規定，接獲和築投資有限公司 已取得本公司已發行股份總數三分之一以上通知之公告
19,2528,皇普,106/08/21,17:36:14,本公司法人董事之代表人變動
20,2528,皇普,106/08/25,15:55:25,公告本公司董事長異動
21,2528,皇普,106/08/31,15:44:02,公告本公司106年07月份高流動資產、短期借款等相關財務資訊
22,2528,皇普,106/09/07,15:26:16,公告本公司因配合簽證會計師事務所內部調整更換會計師
23,2528,皇普,106/09/07,15:26:30,皇普建設董事會決議召開106年第一次股東臨時會
24,2528,皇普,106/09/29,15:34:53,補充皇普建設董事會決議召開106年第一次股東臨時會公告
25,2528,皇普,106/09/29,15:39:50,公告本公司代理發言人、財務主管及會計主管異動
26,2528,皇普,106/09/29,15:40:07,公告本公司106年08月份高流動資產、短期借款等相關財務資訊
27,2528,皇普,106/10/16,16:40:51,公告本公司內部稽核主管異動
28,2528,皇普,106/10/17,14:46:13,公告本公司總經理異動
29,2528,皇普,106/10/17,14:46:26,公告公司發言人異動
30,2528,皇普,106/10/25,17:52:44,公告本公司全面改選董事及監察人 及三分之一董事變動
31,2528,皇普,106/10/25,17:53:08,公告本公司董事會推選董事長
32,2528,皇普,106/10/25,17:53:31,本公司股東會通過解除新任董事競業禁止之限制
33,2528,皇普,106/10/25,17:54:00,本公司薪酬委員會委員因提前全面改選解任
34,2528,皇普,106/10/25,17:54:24,公告本公司106年第一次股東臨時會重要決議事項
35,2528,皇普,106/10/26,11:35:02,澄清經濟日報民國106年10月26日(A20版)報導
36,2528,皇普,106/10/30,17:42:28,公告本公司取得桃園市龜山區樂捷段土地
37,2528,皇普,106/10/30,18:49:26,更正106年10月30日公告取得桃園市龜山區樂捷段土地說明第21項
38,2528,皇普,106/10/31,17:51:31,公告本公司106年09月份高流動資產、短期借款等相關財務資訊
39,2528,皇普,106/11/02,15:54:05,本公司內部稽核主管異動
40,2528,皇普,106/11/02,15:55:01,公告本公司總經理異動
41,2528,皇普,106/11/02,15:58:07,公告本公司董事會決議第四屆薪資報酬委員會委員
42,2528,皇普,106/11/02,16:04:17,公告本公司營業地址變更
43,2528,皇普,106/11/02,16:07:47,公告本公司發言人、代理發言人異動
44,2528,皇普,106/11/08,16:35:00,補充公告本公司取得桃園市龜山區樂捷段土地鑑價報告
45,2528,皇普,106/11/29,13:25:34,公告本公司106年10月份高流動資產、短期借款等相關財務資訊
46,2528,皇普,106/12/26,15:22:22,公告本公司106年11月份高流動資產、短期借款等相關財務資訊
47,2528,皇普,106/12/26,15:38:02,公告本公司受邀參加福邦證券舉辦之法人說明會
