,公司代號,公司名稱,發言日期,發言時間,主旨
0,2355,敬鵬,107/03/28,15:55:50,董事會決議召開107年股東常會公告
1,2355,敬鵬,107/03/28,15:56:08,本公司董事會通過106年度員工酬勞及董監酬勞
2,2355,敬鵬,107/03/28,15:57:04,董事會決議股利分派
3,2355,敬鵬,107/04/29,19:28:18,敬鵬工業股份有限公司公告火警事宜。
4,2355,敬鵬,107/05/01,16:33:18,本公司平鎮廠區停工事宜說明
5,2355,敬鵬,107/05/02,11:20:27,敬鵬工業股份有限公司更正本公司平鎮廠區P5及P1廠部份 遭到停工處置之復工進度。
6,2355,敬鵬,107/05/14,15:54:53,違反污染防治法案件裁處
7,2355,敬鵬,107/06/29,16:02:28,本公司107年股東常會重要決議事項
8,2355,敬鵬,107/06/29,16:02:43,代重要子公司敬鵬(常熟)電子有限公司公告盈餘分配決議案
9,2355,敬鵬,107/06/29,16:03:03,代重要子公司Chin-Poon Holdings Cayman Limited 公告盈餘分配決議案
10,2355,敬鵬,107/06/29,16:03:20,"代重要子公司VEGA INTERNATIONAL ENTERPRISE CO., LTD. 公告盈餘分配決議案"
11,2355,敬鵬,107/07/13,15:21:31,公告本公司董事會決議107年除息基準日及相關事宜。
12,2355,敬鵬,107/07/23,14:31:46,公告修正本公司106年度股東會年報部分內容
13,2355,敬鵬,107/08/13,16:23:11,本公司平鎮二、三廠107年4月28日火災之後續說明
14,2355,敬鵬,107/11/13,16:36:39,依公開發行公司資金貸與及背書保證第二十二條第三款規定辦理 公告
15,2355,敬鵬,107/11/13,16:40:21,本公司平鎮二、三廠107年4月28日火災之後續說明
16,2355,敬鵬,107/11/20,13:48:45,公告本公司召開法人說明會相關訊息
