,公司代號,公司名稱,發言日期,發言時間,主旨
0,1471,首利,101/03/20,17:38:15,本公司董事會決議召開一Ο一年股東常會公告
1,1471,首利,101/03/20,17:38:35,董事會決議不分配股利
2,1471,首利,101/03/20,17:38:51,本公司背書保證事宜
3,1471,首利,101/03/20,17:39:04,本公司背書保證事宜
4,1471,首利,101/03/20,17:39:16,本公司背書保證事宜
5,1471,首利,101/03/20,17:39:31,本公司背書保證事宜
6,1471,首利,101/06/19,14:48:26,公告本公司101年股東常會重要決議事項
7,1471,首利,101/06/19,14:49:19,股東會決議不分配股利
8,1471,首利,101/06/19,14:49:53,公告本公司第十屆董事及監察人當選名單
9,1471,首利,101/06/19,14:50:17,公告本公司董事會決議推舉鄭傑先生續任本公司董事長
10,1471,首利,101/06/19,14:50:52,公告本公司101年股東常會同意解除新任董事競業禁止之限制
11,1471,首利,101/07/05,15:04:45,公告本公司董事會聘任第二屆薪酬委員
12,1471,首利,101/08/30,15:36:44,公告赴大陸地區投資東莞首利科技有限公司
13,1471,首利,101/08/30,15:37:02,公告赴大陸地區投資東莞順晟電腦實業有限公司
14,1471,首利,101/10/18,16:59:19,公告經濟部投審會核准本公司赴大陸投資東莞首利科技有限公司
15,1471,首利,101/10/18,16:59:31,公告經濟部投審會核准本公司赴大陸投資東莞順晟電腦實業 有限公司
16,1471,首利,101/11/22,17:14:23,本公司背書保證事宜
17,1471,首利,101/11/22,17:14:37,本公司背書保證事宜
