,公司代號,公司名稱,發言日期,發言時間,主旨
0,8488,吉源-KY,107/01/25,10:58:40,代重要子公司廈門吉源企業有限公司 依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
1,8488,吉源-KY,107/01/25,10:58:57,代子公司吉富(廈門)實業有限公司 依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款及第四款之規定辦理公告
2,8488,吉源-KY,107/03/20,00:04:01,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
3,8488,吉源-KY,107/03/20,00:04:25,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
4,8488,吉源-KY,107/03/20,00:04:59,公告本公司董事會決議召開107年度股東常會相關事宜
5,8488,吉源-KY,107/03/20,00:05:45,公告本公司106年全年度營運成果
6,8488,吉源-KY,107/03/20,00:06:10,公告本公司董事會通過106年度員工及董事酬勞分配案
7,8488,吉源-KY,107/03/20,00:08:20,董事會決議股利分派
8,8488,吉源-KY,107/03/29,17:35:38,公告本公司取得會計師106年度內部控制制度審查報告
9,8488,吉源-KY,107/04/27,17:30:53,代重要子公司廣東吉多寶製罐有限公司公告副總經理異動
10,8488,吉源-KY,107/05/06,13:35:53,代重要子公司廣東吉多寶製罐有限公司公告財務及會計主管異動
11,8488,吉源-KY,107/05/06,13:38:24,代重要子公司GREEN LEAF HOLDINGS LIMITED 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告
12,8488,吉源-KY,107/05/06,13:39:24,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告
13,8488,吉源-KY,107/05/06,13:40:50,公告子公司安徽吉源印鐵有限公司規劃指派 新一屆之董事及監察人
14,8488,吉源-KY,107/05/06,15:03:37,公告本公司董事會通過107年度第一季合併財務報告
15,8488,吉源-KY,107/05/18,14:11:12,更正本公司107年1月~107年3月資金貸與他人申報資訊
16,8488,吉源-KY,107/06/22,19:33:28,代吉富(廈門)實業有限公司 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告
17,8488,吉源-KY,107/06/22,19:34:16,代重要子公司湖北吉源印鐵製罐有限公司 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款之規定辦理公告
18,8488,吉源-KY,107/06/22,20:01:43,公告本公司新任審計委員會成員名單
19,8488,吉源-KY,107/06/22,20:02:10,公告本公司董事會選任董事長
20,8488,吉源-KY,107/06/22,20:14:59,公告本公司107年股東常會通過董事競業禁止之免除案
21,8488,吉源-KY,107/06/22,20:21:58,公告本公司107年度股東常會重要決議事項
22,8488,吉源-KY,107/06/22,20:24:53,代重要子公司公告2017年度盈餘分配案
23,8488,吉源-KY,107/06/22,20:45:50,公告本公司薪酬委員會之委員任期屆滿
24,8488,吉源-KY,107/06/22,21:03:15,公告本公司107年股東常會董事改選結果
