,公司代號,公司名稱,發言日期,發言時間,主旨
0,2882,國泰金,100/01/05,17:40:40,代國泰證券投資顧問股份有限公司公告取消辦理 現金增資發行新股
1,2882,國泰金,100/01/07,17:00:28,公告本公司暨主要子公司99年12月自結稅後損益
2,2882,國泰金,100/01/10,18:31:41,本公司代子公司國泰人壽公告董事會決議擬購置大台北地區 不動產
3,2882,國泰金,100/01/10,18:32:20,代子公司國泰人壽公告申請投資大陸自用不動產事宜
4,2882,國泰金,100/01/11,17:00:54,公告本公司受邀參加投資人說明會
5,2882,國泰金,100/01/11,18:03:03,代子公司國泰人壽公告取得不動產
6,2882,國泰金,100/01/17,18:20:05,代子公司國泰人壽公告處分 Blackrock Global Fund- Global Allocation Fund
7,2882,國泰金,100/01/18,18:30:03,代子公司國泰人壽更正1月17日公告處分Blackrock Global Fund- Global Allocation Fund
8,2882,國泰金,100/01/18,18:30:23,代子公司國泰人壽公告處分 Blackrock Global Fund- Global Allocation Fund
9,2882,國泰金,100/01/18,18:30:46,"代子公司國泰人壽公告處分J.P. Morgan Multi-Strategy Fund II, Ltd"
10,2882,國泰金,100/01/19,18:09:37,代子公司國泰人壽公告取得Julius Baer Local Emerging Bond Fund-class C
11,2882,國泰金,100/01/19,18:10:00,代子公司國泰人壽公告取得 JPMorgan Funds - Global  Focus Fund
12,2882,國泰金,100/01/21,18:13:46,本公司代子公司國泰人壽公告取得不動產
13,2882,國泰金,100/01/24,18:00:45,代子公司國泰人壽公告處分BGF Global Allocation Fund
14,2882,國泰金,100/01/25,15:55:21,澄清說明媒體報導
15,2882,國泰金,100/01/27,17:05:45,代國泰期貨公告變更內部稽核主管事項
16,2882,國泰金,100/01/28,18:12:03,代子公司國泰人壽公告董事異動情形
17,2882,國泰金,100/01/28,18:13:10,代子公司國泰人壽保險股份有限公司公告副董事長選任
18,2882,國泰金,100/01/28,18:14:19,代子公司國泰人壽保險股份有限公司公告總經理異動
19,2882,國泰金,100/01/28,18:15:33,代子公司國泰人壽保險股份有限公司公告發言人及代理發言 人異動
20,2882,國泰金,100/01/28,18:16:20,代子公司國泰人壽保險股份有限公司公告解除經理人從事競 業禁止限制
21,2882,國泰金,100/01/28,18:19:14,公告本公司總經理異動情形
22,2882,國泰金,100/01/28,18:30:29,代子公司國泰世華銀行公告董事異動情形
23,2882,國泰金,100/01/28,18:31:17,代子公司國泰世華銀行公告選任副董事長
24,2882,國泰金,100/01/28,18:31:50,代子公司國泰世華銀行公告總經理異動
25,2882,國泰金,100/01/28,18:32:37,公告子公司國泰世華銀行董事會決議通過申請一百年度 金融債券發行計劃
26,2882,國泰金,100/01/28,18:34:14,代子公司國泰證券公告監察人異動情形
27,2882,國泰金,100/01/28,19:07:31,代子公司國泰世華銀行公告董事會決議對越南茱萊分行增資事宜
28,2882,國泰金,100/01/28,19:07:49,代子公司國泰人壽公告取得Astorg V FCPR
29,2882,國泰金,100/01/28,19:08:10,"代子公司國泰人壽公告取得Insight Venture Partners VII, L.P."
30,2882,國泰金,100/01/28,19:08:26,代子公司國泰世華銀行公告常務董事異動情形
31,2882,國泰金,100/02/09,18:30:35,代子公司國泰世華銀行公告發言人及代理發言人異動
32,2882,國泰金,100/02/09,18:31:25,代子公司國泰產險公告發言人及代理發言人異動
33,2882,國泰金,100/02/10,17:02:48,公告本公司暨主要子公司100年01月自結稅後損益
34,2882,國泰金,100/02/11,17:04:06,公告本公司發言人異動
35,2882,國泰金,100/02/14,17:49:25,代子公司國泰人壽公告處分 BNP Paribas L1 Equity Growth USA Fund
36,2882,國泰金,100/02/18,17:03:57,代子公司國泰綜合證券公告發言人及代理發言人異動
37,2882,國泰金,100/02/21,17:55:22,代子公司國泰人壽公告取得 Morgan Stanley Investment Funds - European Equity Alpha Fund
38,2882,國泰金,100/02/23,17:06:29,公告更正本公司99年度及100年1月自結稅後損益
39,2882,國泰金,100/02/23,17:06:44,公告更正本公司99年12月及100年1月營收公告
40,2882,國泰金,100/02/23,17:38:58,公告更正本公司99年度及100年1月自結稅後損益
41,2882,國泰金,100/02/23,18:12:29,代子公司國泰人壽公告處分GAM Star Worldwide Equity Fund
42,2882,國泰金,100/02/24,17:02:42,代國泰期貨公告變更財務主管事項
43,2882,國泰金,100/03/01,08:40:21,國泰金控代子公司國泰人壽公告參與於新加坡 交易所初次公開發行之Hutchison Port Holdings Trust
44,2882,國泰金,100/03/01,17:34:26,國泰金控代國泰人身保險代理人(股)公司公告解散清 算事宜
45,2882,國泰金,100/03/01,17:35:03,代子公司國泰人壽公告處分Fidelity US High Yield Fund
46,2882,國泰金,100/03/01,17:35:20,代子公司國泰人壽公告處分Loomis Sayles High Income Fund
47,2882,國泰金,100/03/02,17:06:50,公告本公司新任總經理
48,2882,國泰金,100/03/02,17:07:08,代大陸國泰產險發佈獲准浙江分公司開業事宜。
49,2882,國泰金,100/03/03,17:25:29,代子公司國泰人壽公告取得Morgan Stanley Investment Funds- Global Brands Fund
50,2882,國泰金,100/03/07,17:01:47,代子公司國泰人壽公告取得Julius Baer Local Emerging Bond Fund-class C
51,2882,國泰金,100/03/07,18:55:55,代大陸國泰產險公告監察人異動事宜。
52,2882,國泰金,100/03/07,19:34:42,代越南國泰人壽保險有限公司公告總經理異動
53,2882,國泰金,100/03/08,18:00:41,代子公司國泰產險公告越南國泰產險獲越南財政部 核准籌建河內分公司
54,2882,國泰金,100/03/10,16:48:12,公告本公司暨主要子公司100年02月自結稅後損益
55,2882,國泰金,100/03/10,19:01:58,代大陸國泰人壽發布董事任職資格核准事宜
56,2882,國泰金,100/03/11,17:29:28,公告本公司法人說明會日期及相關財務業務資訊
57,2882,國泰金,100/03/11,17:29:56,公告本公司受邀參加投資人說明會
58,2882,國泰金,100/03/14,13:18:21,日本強震對本公司財務業務應無重大影響
59,2882,國泰金,100/03/14,17:26:26,代國泰期貨公告董事會通過99年度盈餘分派案
60,2882,國泰金,100/03/14,17:26:52,代國泰期貨公告董事會通過99年度決算財務報表
61,2882,國泰金,100/03/14,17:27:20,代國泰期貨公告100年股東常會召集事由
62,2882,國泰金,100/03/14,19:30:07,代子公司國泰人壽公告取得Hutchison Port Holdings Trust
63,2882,國泰金,100/03/15,17:06:52,代子公司國泰證券公告董事會通過99年度決算財務報表
64,2882,國泰金,100/03/15,17:08:53,代子公司國泰證券公告董事會通過99年度盈餘分派案
65,2882,國泰金,100/03/15,17:09:14,代子公司國泰產險公告董事會通過 99年度決算財務報表及合併財務報表
66,2882,國泰金,100/03/15,17:09:47,代子公司國泰產險公告董事會決議 股利分派事項
67,2882,國泰金,100/03/15,17:10:36,代子公司國泰世華銀行公告董事會(代行股東會權職) 通過解除董事競業禁止
68,2882,國泰金,100/03/15,17:10:51,代子公司國泰世華銀行公告召開董事會通過 九十九年度本行決算財務報表及合併財務報表案
69,2882,國泰金,100/03/15,17:11:10,代子公司國泰世華銀行公告董事會決議 99年度股利分派事項
70,2882,國泰金,100/03/15,17:11:34,代子公司國泰人壽公告董事會重要決議事項
71,2882,國泰金,100/03/15,17:11:57,代子公司國泰人壽公告董事會決議99年度虧損撥補案
72,2882,國泰金,100/03/15,17:19:46,代子公司國泰人壽保險股份有限公司公告董事會(代行股東會 權職)通過解除董事競業禁止
73,2882,國泰金,100/03/15,17:20:06,代子公司國泰人壽保險股份有限公司公告解除經理人從事競 業禁止限制
74,2882,國泰金,100/03/15,17:20:23,本公司代子公司國泰人壽公告董事會決議擬購置大台北地區 不動產
75,2882,國泰金,100/03/15,17:41:59,代子公司國泰人壽保險股份有限公司公告授信資產之受讓
76,2882,國泰金,100/03/15,17:42:15,代子公司國泰世華商業銀行公告授信資產之轉讓
77,2882,國泰金,100/03/15,17:42:58,公告本公司董事會通過九十九年度決算財務報表、 合併財務報表
78,2882,國泰金,100/03/15,17:46:54,公告本公司100年股東常會召集事由
79,2882,國泰金,100/03/15,17:47:15,本公司董事會決議向股東會提案解除董事競業禁止
80,2882,國泰金,100/03/15,17:47:30,解除經理人從事競業禁止限制
81,2882,國泰金,100/03/16,17:23:08,代子公司國泰人壽公告處分Morgan Stanley Investment Funds-European Equity Alpha Fund
82,2882,國泰金,100/03/16,17:23:27,代子公司國泰人壽公告處分Robeco US Premium Equities Funds
83,2882,國泰金,100/03/18,08:55:44,本公司受邀參加Goldman Sachs Chairman's Summit 2011論壇
84,2882,國泰金,100/03/18,15:58:15,澄清大眾媒體報導
85,2882,國泰金,100/03/18,15:58:23,澄清大眾媒體報導
86,2882,國泰金,100/03/18,18:48:18,代子公司國泰世華商業銀行公告授信資產之轉讓
87,2882,國泰金,100/03/22,17:48:39,代子公司國泰世華銀行公告新任總經理
88,2882,國泰金,100/03/22,17:48:55,代子公司國泰人壽公告取得AXA IM FIIS US Short Duration High Yield Fund
89,2882,國泰金,100/03/25,17:16:33,國泰金控代百慕達國泰Cathay Insurance(Bermuda)公告董事 會代行股東會職權重要決議事項
90,2882,國泰金,100/03/25,17:16:56,國泰金控代百慕達國泰Cathay Insurance (Bermuda) 公告盈餘分配案
91,2882,國泰金,100/03/25,17:17:34,國泰金控代百慕達國泰Cathay Insurance(Bermuda)公告董事 會重要決議事項
92,2882,國泰金,100/03/25,17:18:02,補充說明本公司100年03月18日公告代子公司 國泰世華商業銀行公告授信資產之轉讓
93,2882,國泰金,100/03/28,17:40:32,代大陸國泰產險發佈獲准北京分公司籌建事宜。
94,2882,國泰金,100/03/28,19:33:43,本公司代子公司國泰人壽保險股份有限公司 （下稱「國泰人壽」）公告於美國紐約州被訴請求 返還基金贖回款事宜。
95,2882,國泰金,100/04/01,17:44:09,代子公司國泰人壽公告處分JPMorgan Global Capital Preservation Fund(EUR)
96,2882,國泰金,100/04/01,17:45:58,代子公司國泰創業投資(股)公司公告赴大陸地區投資資訊
97,2882,國泰金,100/04/07,17:30:28,代子公司國泰人壽公告取得Fidelity Funds- Emerging Asia Fund
98,2882,國泰金,100/04/08,17:03:44,公告本公司暨主要子公司100年03月自結稅後損益
99,2882,國泰金,100/04/08,17:04:15,代子公司國泰產險公告越南國泰產險獲越南財政部 核准河內分公司營運許可
100,2882,國泰金,100/04/08,17:40:05,代子公司國泰人壽公告處分Blackrock Global Fund- Global Allocation Fund
101,2882,國泰金,100/04/12,17:45:26,代子公司國泰人壽公告取得Julius Baer Local Emerging Bond Fund-class C
102,2882,國泰金,100/04/12,17:45:44,代子公司國泰人壽公告處分Blackrock Global Fund- Global Allocation Fund
103,2882,國泰金,100/04/13,18:20:51,代子公司國泰人壽公告處分BNP Paribas- Opportunities USA
104,2882,國泰金,100/04/14,17:50:20,代子公司國泰人壽公告取得Schroders Global Emerging Market Opportunity Fund
105,2882,國泰金,100/04/15,18:10:28,代子公司國泰人壽公告取得Schroders Global Emerging Market Opportunity Fund
106,2882,國泰金,100/04/17,17:15:00,代世越銀行公告發放股利
107,2882,國泰金,100/04/17,17:15:15,代世越銀行公告申請2011年度金融債券發行計劃
108,2882,國泰金,100/04/18,17:45:15,代子公司國泰人壽公告取得JF ASEAN Fund
109,2882,國泰金,100/04/19,18:10:55,"代子公司國泰人壽公告處分J.P. Morgan Multi-Strategy Fund II, Ltd"
110,2882,國泰金,100/04/22,17:03:52,公告本公司法人說明會日期及相關財務業務資訊
111,2882,國泰金,100/04/22,17:04:27,代子公司國泰綜合證券公告取得台灣電力股份有限公司100年度 第1期甲類及乙類券有擔保普通公司債
112,2882,國泰金,100/04/22,17:27:54,代子公司國泰世華商業銀行公告授信資產之轉讓
113,2882,國泰金,100/04/26,17:20:12,代子公司國泰人壽公告處分Blackrock Global Fund- Global Allocation Fund
114,2882,國泰金,100/04/27,17:10:42,代國泰期貨公告董事會通過100年度第一季財務報表
115,2882,國泰金,100/04/27,17:11:04,代國泰投顧公告99年現金股利配發基準日
116,2882,國泰金,100/04/27,17:11:24,代國泰證券投資顧問股份有限公司公告 (董事會代行)股東會之重要決議事項
117,2882,國泰金,100/04/27,17:11:38,代國泰投顧公告董事會通過100年第1季財務報告
118,2882,國泰金,100/04/27,18:25:41,代子公司國泰人壽公告取得JF Korea Fund
119,2882,國泰金,100/04/27,18:26:00,代子公司國泰人壽公告取得Julius Baer Local Emerging Bond Fund-class C
120,2882,國泰金,100/04/27,18:26:20,代子公司國泰人壽公告處分Templeton Emerging Markets Bond Fund A(acc)USD
121,2882,國泰金,100/04/27,18:26:36,代子公司國泰人壽公告處分Templeton Asia Bond Fund A(acc)USD
122,2882,國泰金,100/04/29,13:05:55,澄清大眾媒體報導
123,2882,國泰金,100/04/29,17:10:08,代子公司國泰人壽公告董事會重要決議事項
124,2882,國泰金,100/04/29,17:10:43,代子公司國泰人壽公告董事會(代行股東會職權)重要決議事項
125,2882,國泰金,100/04/29,17:12:13,代子公司國泰產險公告董事會(代行使股東會職權) 重大決議事項
126,2882,國泰金,100/04/29,17:14:02,代子公司國泰產險公告董事會通過 一百年度第一季決算財務報表
127,2882,國泰金,100/04/29,17:14:48,代子公司國泰世華銀行公告董事會(代行股東會職權)重要 決議事項
128,2882,國泰金,100/04/29,17:15:27,代子公司國泰世華銀行公告召開董事會通過 一百年第一季結算財務報表案
129,2882,國泰金,100/04/29,17:17:51,代子公司國泰證券公告董事會(代行股東會職權)重大決議事項
130,2882,國泰金,100/04/29,17:18:42,代子公司國泰證券公告董事會通過100年度第一季財務報表
131,2882,國泰金,100/04/29,17:55:32,公告本公司董事會通過一○○年第一季決算財務報表、 合併財務報表
132,2882,國泰金,100/04/29,17:56:15,公告本公司董事會決議九十九年度盈餘分派事項
133,2882,國泰金,100/04/29,17:56:47,公告本公司董事會決議增資發行新股
134,2882,國泰金,100/04/29,18:08:44,代子公司國泰世華銀行公告與中國銀行股份有限公司簽署 合作備忘錄(草案)業經董事會審議通過
135,2882,國泰金,100/04/29,18:10:00,代子公司國泰世華銀行公告與中國農業銀行股份有限公司 簽署合作備忘錄(草案)業經董事會審議通過
136,2882,國泰金,100/04/29,18:10:23,代子公司國泰世華銀行公告與交通銀行股份有限公司簽署 合作備忘錄(草案)業經董事會審議通過
137,2882,國泰金,100/04/29,19:03:04,設置本公司「薪資報酬委員會」，訂定「薪資報酬委員會組 織規程」，並委任本公司薪資報酬委員會成員。
138,2882,國泰金,100/04/29,19:03:22,代子公司國泰人壽公告取得Aquiline Financial Services Fund II L.P.
139,2882,國泰金,100/04/29,19:03:33,本公司代子公司國泰人壽公告董事會決議擬購置大台北地區 不動產
140,2882,國泰金,100/04/29,19:03:50,代子公司國泰綜合證券公告董事異動情形
141,2882,國泰金,100/04/29,19:04:01,本公司代子公司國泰世華銀行公告處分不動產
142,2882,國泰金,100/04/29,19:04:22,代子公司國泰人壽公告取得不動產
143,2882,國泰金,100/04/29,19:04:42,代子公司國泰人壽保險股份有限公司公告 第17屆董事、監察人名單
144,2882,國泰金,100/04/29,19:05:05,代子公司國泰綜合證券公告監察人異動情形
145,2882,國泰金,100/04/29,19:05:29,代子公司國泰綜合證券公告董事長異動情形
146,2882,國泰金,100/04/29,20:16:17,代子公司國泰產險公告第7屆董事、監察人名單
147,2882,國泰金,100/04/29,20:53:00,(更正)代子公司國泰產險公告第7屆董事、監察人名單
148,2882,國泰金,100/05/09,17:46:55,代子公司國泰人壽公告取得Morgan Stanley Investment Funds- Global Brands Fund
149,2882,國泰金,100/05/10,17:04:30,公告本公司暨主要子公司100年04月自結稅後損益
150,2882,國泰金,100/05/11,17:38:35,代子公司國泰人壽公告取得遠大中國(2789.HK)
151,2882,國泰金,100/05/11,18:29:12,代子公司國泰人壽公告取得不動產
152,2882,國泰金,100/05/12,18:01:04,本公司代子公司國泰人壽公告董事會決議擬購置大台北地區 不動產
153,2882,國泰金,100/05/16,11:27:08,澄清媒體報導
154,2882,國泰金,100/05/16,17:49:24,代子公司國泰人壽公告取得上海醫藥(2607.HK)
155,2882,國泰金,100/05/16,18:48:15,代子公司國泰人壽公告處分BNP Paribas- Opportunities USA
156,2882,國泰金,100/05/17,17:01:54,公告本公司受邀參加投資人說明會
157,2882,國泰金,100/05/17,17:04:22,代子公司國泰世華銀行公告九十九年度現金股利發放事宜。
158,2882,國泰金,100/05/17,17:04:44,代子公司國泰人壽公告取得 Morgan Stanley Investment Funds- Global Brands Fund
159,2882,國泰金,100/05/18,17:13:11,代國泰期貨公告100年股東常會決議事項
160,2882,國泰金,100/05/18,17:13:39,代國泰期貨公告新任董監事名單
161,2882,國泰金,100/05/18,17:14:04,代國泰期貨公告董事會選任董事長
162,2882,國泰金,100/05/18,17:14:23,代國泰期貨公告一百年股東會通過解除董事競業禁止
163,2882,國泰金,100/05/18,18:03:05,本公司代子公司國泰人壽公告取得臺中市「市81」公有 市場用地30年地上權之優先議約權
164,2882,國泰金,100/05/19,17:07:46,代子公司國泰人壽保險股份有限公司公告董事長、副董事長 選任事宜
165,2882,國泰金,100/05/19,17:08:14,代子公司國泰人壽保險股份有限公司公告董事會(代行股東會 權職)通過解除董事競業禁止
166,2882,國泰金,100/05/24,17:03:35,代子公司國泰人壽公告處分BNP Paribas L1 Equity Growth USA
167,2882,國泰金,100/05/24,17:32:43,代子公司國泰人壽公告處分Julius Baer Local Emerging Bond Fund-class C
168,2882,國泰金,100/05/25,17:10:03,代子公司國泰綜合證券股份有限公司公告取得 合作金庫商業銀行股份有限公司 100年度第1期乙類券次順位金融債
169,2882,國泰金,100/05/25,17:10:46,修正本公司九十九年度股東會年報資料
170,2882,國泰金,100/05/26,18:39:05,"代子公司國泰人壽公告取得Customized Infrastructure Strategies, L.P."
171,2882,國泰金,100/05/27,17:00:02,代子公司國泰綜合證券公告取得遠東新世紀 股份有限公司100年度第1期無擔保普通公司債
172,2882,國泰金,100/05/30,18:03:35,代子公司國泰人壽公告處分Blackrock Global Fund- Global Allocation Fund
173,2882,國泰金,100/05/31,11:05:31,澄清大眾媒體報導
174,2882,國泰金,100/05/31,17:40:22,代子公司國泰人壽公告取得Morgan Stanley Investment Funds- Global Brands Fund
175,2882,國泰金,100/06/02,18:14:29,代子公司國泰人壽公告處份BlackRock Institutional US Dollar Liquidity Fund
176,2882,國泰金,100/06/03,18:16:15,代子公司國泰人壽公告取得 Julius Baer Local Emerging Bond Fund-class C
177,2882,國泰金,100/06/03,18:16:32,代子公司國泰人壽公告取得 Loomis Sayles High Income Fund
