,公司代號,公司名稱,發言日期,發言時間,主旨
0,1708,東鹼,103/02/17,16:28:02,本公司召開103年股東常會公告
1,1708,東鹼,103/02/17,16:37:28,本公司代子公司SSC下公告設立100%持股孫公司SEDC、 SEGC、SEPC、SERC。 及50%持股合資公司SEEC、SEFC。
2,1708,東鹼,103/02/17,16:37:57,代孫公司SEDC、SEGC、SEPC、SERC及50%合資公司SEEC、SEFC公告 簽訂新購散裝貨輪各一艘，預計2016~2018交船
3,1708,東鹼,103/02/17,16:38:20,預計2014年處分孫公司SEAC及SESC所持有輕便型散裝貨輪二艘
4,1708,東鹼,103/02/17,16:38:41,公告董事會新增背書保證金額達新臺幣三千萬元以上且 達最近期財務報表淨值百分之五以上。
5,1708,東鹼,103/03/25,15:52:59,本公司召開103年股東常會補充公告
6,1708,東鹼,103/03/25,15:53:20,本公司為子公司SSC公告設100%持股孫公司SEVC，暨50%持股合資 公司SEEC及SEFC重新決議改為100%持股孫公司。
7,1708,東鹼,103/03/25,15:55:24,代間接持股100%孫公司SEVC公告購船案，暨原50%合資 公司SEEC及SEFC購船改為全資購船案。
8,1708,東鹼,103/03/25,15:58:18,公告董事會新增背書保證金額達新台幣三千萬元以上且 達最近期財務報表淨值百分之五以上。
9,1708,東鹼,103/03/25,16:04:44,董事會決議股利分派
10,1708,東鹼,103/04/01,16:28:01,更正本公司103年股東常會補充公告之討論議案
11,1708,東鹼,103/05/14,13:37:46,103年股東常會重要決議
12,1708,東鹼,103/06/30,15:43:53,公告本公司除權、除息基準日
13,1708,東鹼,103/12/29,15:35:13,本公司新增背書保證金額達新臺幣三千萬元以上且 達最近期財務報表淨值百分之五以上
