,公司代號,公司名稱,發言日期,發言時間,主旨
0,1437,勤益控,106/01/25,17:44:58,公告本公司法人監察人之代表人辭職
1,1437,勤益控,106/01/25,17:45:55,代子公司勤益電子股份有限公司公告法人監察人之代表人辭職
2,1437,勤益控,106/02/07,15:25:18,公告本公司第十二次買回庫藏股期間屆滿並執行完畢
3,1437,勤益控,106/03/09,14:12:59,代子公司勤投投資股份有限公司公告董事會決議分配股利
4,1437,勤益控,106/03/09,14:13:52,代子公司勤投投資股份有限公司公告董事會決議盈餘轉增資 發行新股
5,1437,勤益控,106/03/10,15:07:38,代子公司勤德股份有限公司公告董事會決議分配股利
6,1437,勤益控,106/03/10,15:08:25,代子公司勤益電子股份有限公司公告董事會決議不分配股利
7,1437,勤益控,106/03/10,15:09:17,公告本公司董事會決議辦理第12次庫藏股註銷減資
8,1437,勤益控,106/03/10,15:10:58,公告本公司董事會通過105年度財務報告
9,1437,勤益控,106/03/10,15:19:52,公告本公司董事會決議股利分派
10,1437,勤益控,106/03/10,15:20:14,公告本公司董事會決議召開一○六年股東常會相關事宜
11,1437,勤益控,106/04/11,18:34:06,公告本公司註銷庫藏股辦理減資變更登記完成
12,1437,勤益控,106/05/05,14:43:40,公告本公司董事會通過106年第1季合併財務季報告
13,1437,勤益控,106/06/02,17:21:02,公告本公司106年股東常會重要決議事項
14,1437,勤益控,106/06/02,17:21:48,公告本公司106年股東常會改選董事(含獨立董事)及監察人
15,1437,勤益控,106/06/02,17:22:36,公告本公司106年股東常會決議通過解除董事競業禁止之 限制案
16,1437,勤益控,106/06/02,17:23:25,公告本公司盈餘分配暨資本公積發放現金之基準日
17,1437,勤益控,106/06/02,17:25:49,代子公司勤德股份有限公司公告股東常會重要決議
18,1437,勤益控,106/06/02,17:26:52,代子公司勤德股份有限公司公告改選董事及監察人
19,1437,勤益控,106/06/02,17:28:04,代子公司勤德股份有限公司公告董事會訂定除息基準日
20,1437,勤益控,106/06/02,17:33:24,代子公司勤益電子股份有限公司公告股東常會重要決議
21,1437,勤益控,106/06/02,17:34:29,代子公司勤投投資股份有限公司公告改選董事及監察人
22,1437,勤益控,106/06/02,17:36:50,代子公司勤投投資股份有限公司公告股東常會重要決議
23,1437,勤益控,106/06/02,17:37:52,代子公司勤投投資股份有限公司公告改選董事及監察人
24,1437,勤益控,106/06/02,17:39:08,代子公司勤投投資股份有限公司公告董事會訂定除權基準日
25,1437,勤益控,106/06/02,19:13:56,更正代子公司勤投投資股份有限公司公告改選董事及監察 人，更正後為代子公司勤益電子股份有限公司公告改選董事及 監察人
26,1437,勤益控,106/06/16,16:30:04,公告本公司薪酬委員會委員任期屆滿
27,1437,勤益控,106/06/26,16:52:06,代子公司勤益電子(上海)有限公司公告董事會決議辦理減資 並訂定基準日
28,1437,勤益控,106/07/24,11:57:14,公告修正本公司105年年報部份內容
29,1437,勤益控,106/08/04,14:08:50,公告本公司董事會通過106年第2季合併財務季報告
30,1437,勤益控,106/08/04,14:10:17,公告本公司董事會決議通過第三屆薪資報酬委員會委員
31,1437,勤益控,106/08/04,15:07:02,公告本公司董事會決議第十三次買回庫藏股事宜
32,1437,勤益控,106/08/04,15:07:40,代子公司勤德股份有限公司依公開發行公司 資金貸與及背書保證準則第二十五條第一項 第四款規定公告
33,1437,勤益控,106/08/30,17:08:24,代子公司勤益電子(上海)有限公司公告減資變更登記完成
34,1437,勤益控,106/10/06,17:38:36,公告本公司第十三次買回庫藏股期間屆滿並執行完畢
35,1437,勤益控,106/11/03,14:08:20,公告本公司董事會通過106年第3季合併財務季報告
36,1437,勤益控,106/11/03,14:09:09,公告本公司董事會決議辦理第13次庫藏股註銷減資及 買回異議股東股份註銷減資
37,1437,勤益控,106/11/03,14:12:58,代子公司勤德股份有限公司公告總經理異動
38,1437,勤益控,106/11/16,14:05:18,公告修正本公司106年10月份資金貸與資訊揭露明細表申報 作業部分內容
39,1437,勤益控,106/12/01,16:40:40,公告本公司受邀參加永豐金證券舉辦之法人說明會。
40,1437,勤益控,106/12/12,16:42:41,公告本公司註銷庫藏股辦理減資變更登記完成
41,1437,勤益控,106/12/12,18:06:25,更正公告本公司註銷庫藏股辦理減資變更登記完成
