,公司代號,公司名稱,發言日期,發言時間,主旨
0,4108,懷特,109/01/10,14:06:06,公告本公司上櫃轉上市所出具之承諾事項及執行情形
1,4108,懷特,109/01/31,07:52:47,公告本公司109年01月份自結財務資訊
2,4108,懷特,109/02/25,16:44:31,公告本公司108年度股利發放情形
3,4108,懷特,109/02/25,16:45:20,公告本公司109年股東常會相關事宜。
4,4108,懷特,109/02/25,17:40:25,公告本公司開發中新藥懷特血寶PG2、懷特骨寶、 懷特痛寶截至目前之研發進度
5,4108,懷特,109/02/27,08:37:35,公告本公司109年02月份自結財務資訊
6,4108,懷特,109/03/27,08:28:42,公告本公司109年02月份自結財務資訊
7,4108,懷特,109/03/30,17:07:06,本公司研發中的「懷特痛寶R軟膠囊」獲衛福部通知， 業已通過審查，將進入領證審核階段。
8,4108,懷特,109/04/10,14:11:08,公告本公司上櫃轉上市所出具之承諾事項及執行情形
9,4108,懷特,109/04/13,19:46:58,本公司研發成功的新藥「懷特痛寶軟膠囊」獲衛福部 核准上市。
10,4108,懷特,109/04/17,15:50:31,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
11,4108,懷特,109/04/20,13:49:43,公告本公司109年03月份自結財務資訊
12,4108,懷特,109/04/28,15:08:23,公告本公司處分不動產予關係人相關資料
13,4108,懷特,109/04/28,15:08:58,公告本公司董事會通過向關係人租賃取得不動產使用權資產
14,4108,懷特,109/04/29,19:38:52,公告本公司開發中新藥懷特血寶PG2、懷特骨寶、 懷特痛寶截至目前之研發進度
15,4108,懷特,109/05/15,08:08:04,公告本公司109年04月份自結財務資訊
16,4108,懷特,109/05/26,14:29:46,公告本公司109年股東常會重要決議事項
17,4108,懷特,109/05/26,14:30:36,公告本公司董事當選名單(任期屆滿改選)
18,4108,懷特,109/05/26,14:31:10,公告本公司109年股東常會決議許可董事從事競業行為 及大陸地區事業之經營行為
19,4108,懷特,109/05/26,14:31:56,公告本公司董事長續任
20,4108,懷特,109/05/26,14:32:35,公告本公司副董事長異動
21,4108,懷特,109/05/26,14:33:08,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
22,4108,懷特,109/06/16,14:54:19,公告本公司109年05月份自結財務資訊
23,4108,懷特,109/06/18,14:49:20,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
24,4108,懷特,109/07/07,13:52:51,本公司法人董事改派代表人
25,4108,懷特,109/07/10,16:01:09,公告本公司上櫃轉上市所出具之承諾事項及執行情形
26,4108,懷特,109/07/14,14:44:50,本公司研發成功的新藥「懷特痛寶軟膠囊 Oraphine Soft Capsules」獲衛福部核准上市， 今正式至衛福部完成藥品許可證之領證事宜。
27,4108,懷特,109/07/15,14:53:38,公告本公司109年06月份自結財務資訊
28,4108,懷特,109/08/04,15:54:21,因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
29,4108,懷特,109/08/11,16:52:45,說明檢調單位至本公司進行調查事宜
30,4108,懷特,109/08/12,10:48:26,補充說明109/8/11檢調單位至本公司進行調查事宜
31,4108,懷特,109/08/12,16:22:25,公告本公司開發中新藥懷特血寶PG2、懷特骨寶、 懷特痛寶截至目前之研發進度
32,4108,懷特,109/08/12,16:23:36,公告本公司內部稽核主管異動
33,4108,懷特,109/08/17,15:35:12,公告本公司109年07月份自結財務資訊
34,4108,懷特,109/08/25,16:00:41,公告本公司董事辭任
35,4108,懷特,109/08/25,16:01:25,公告本公司董事長辭任
36,4108,懷特,109/08/26,13:37:37,公告本公司董事會推選董事長
37,4108,懷特,109/09/15,16:39:25,公告本公司董事會決議辦理現金增資發行普通股
38,4108,懷特,109/09/17,16:30:09,公告本公司109年08月份自結財務資訊
39,4108,懷特,109/10/08,14:47:35,公告本公司上櫃轉上市所出具之承諾事項及執行情形
40,4108,懷特,109/10/15,15:38:42,公告本公司109年09月份自結財務資訊
41,4108,懷特,109/10/16,10:05:49,公告「中國信託證券」邀請「懷特生技」參加法人座談會相關資訊
