,公司代號,公司名稱,發言日期,發言時間,主旨
0,4935,茂林-KY,107/03/08,16:33:37,公告本公司之子公司上海向隆新增資金貸與他人金額達 公開發行公司資金貸與及背書保證處理準則第22條第一 項第三款之規定
1,4935,茂林-KY,107/03/30,18:46:03,公告本公司董事會通過106年度員工及董事酬勞
2,4935,茂林-KY,107/03/30,18:46:19,公告本公司董事會決議召開107年股東常會
3,4935,茂林-KY,107/03/30,18:46:33,公告本公司董事會通過106年度財務報表
4,4935,茂林-KY,107/05/04,16:27:54,公告本公司董事會通過107年第一季財務報表
5,4935,茂林-KY,107/05/04,16:30:37,董事會決議股利分派
6,4935,茂林-KY,107/05/04,18:13:17,董事會決議大陸二家100%持有之孫公司合併事宜
7,4935,茂林-KY,107/06/11,14:00:14,公告本公司受邀參加元大金控舉辦2018亞洲投資創富論壇
8,4935,茂林-KY,107/06/22,15:13:18,公告本公司107年股東常會重要決議事項
9,4935,茂林-KY,107/06/25,18:35:51,代重要子公司茂林光電(台灣)公告董事會決議不分派股利
10,4935,茂林-KY,107/06/25,18:36:21,公告本公司更正105年度各季合併財報附註
11,4935,茂林-KY,107/06/25,18:39:03,公告本公司更正106年度各季合併財報附註
12,4935,茂林-KY,107/06/28,15:29:01,代重要子公司上海向隆公告董監事代表人異動
13,4935,茂林-KY,107/07/02,15:57:32,公告本公司之子公司Solid State Technology Limited 新增資金貸與他人金額達公開發行公司資金貸與及背書 保證處理準則第22條第一項第二款之規定
14,4935,茂林-KY,107/07/03,15:57:15,公告本公司之子公司茂林光電(台灣)新增資金貸與他人 金額達公開發行公司資金貸與及背書保證處理準則第22 條第一項第二款之規定
15,4935,茂林-KY,107/07/03,15:57:37,公告本公司之子公司Solid State Opto Limited新增資 金貸與他人金額達公開發行公司資金貸與及背書保證處 理準則第22條第一項第二款及第三款之規定
16,4935,茂林-KY,107/07/04,17:37:19,公告本公司除息基準日
17,4935,茂林-KY,107/07/06,16:10:22,公告本公司之子公司茂林光電(台灣)新增背書保證金額達 公開發行公司資金貸與及背書保證處理準則第25條第一項 第二款及第三款之規定
18,4935,茂林-KY,107/07/10,16:06:43,更正本公司107年06月背書保證申報資訊
19,4935,茂林-KY,107/07/20,16:22:08,公告本公司106年度年報部分內容修正
20,4935,茂林-KY,107/08/02,14:05:42,公告本公司董事會通過107年第二季財務報表
21,4935,茂林-KY,107/08/30,15:54:08,公告本公司之子公司茂林光電(台灣)新增背書保證金額達 公開發行公司資金貸與及背書保證處理準則第25條第一項 第三款之規定
22,4935,茂林-KY,107/08/30,15:54:52,公告本公司之子公司茂林光電(台灣)新增背書保證金額達 公開發行公司資金貸與及背書保證處理準則第25條第一項 第二、三、四款之規定
23,4935,茂林-KY,107/10/18,17:25:27,公告本公司之子公司上海向隆新增資金貸與他人金額達 公開發行公司資金貸與及背書保證處理準則第22條第一 項第三款之規定
24,4935,茂林-KY,107/11/01,16:55:32,公告本公司董事會通過107年第三季財務報表
25,4935,茂林-KY,107/11/20,15:03:24,更正本公司107年09月~10月資金貸與他人申報資訊
26,4935,茂林-KY,107/11/26,13:51:14,代重要子公司茂林光電(台灣)公告董監事代表人異動
27,4935,茂林-KY,107/12/18,17:21:05,公告本公司之子公司茂林光電(台灣)新增資金貸與他人 金額達公開發行公司資金貸與及背書保證處理準則第22 條第一項第二款之規定
