,公司代號,公司名稱,發言日期,發言時間,主旨
0,8467,波力-KY,109/03/02,16:41:18,依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定公告
1,8467,波力-KY,109/03/02,17:21:36,公告本公司董事會決議以現金分派股利及資本公積
2,8467,波力-KY,109/03/02,17:27:27,公告本公司董事會通過108年度合併財務報表
3,8467,波力-KY,109/03/02,17:31:18,公告本公司董事會決議召開109年股東常會相關事宜
4,8467,波力-KY,109/03/27,14:59:23,補充公告本公司董事會決議召開109年股東常會相關事宜 (增列承認及討論事項)
5,8467,波力-KY,109/03/27,16:37:18,補充說明本公司通過發行中華民國境內第一次有擔保轉換 公司債(更新)
6,8467,波力-KY,109/04/13,15:25:41,公告本公司董事會決議修正108年度股利分派事宜
7,8467,波力-KY,109/04/13,15:42:53,代子公司SUREWIN WORLDWIDE LIMITED公告董事會決議設立 子公司
8,8467,波力-KY,109/04/13,16:49:18,公告本公司因會計師事務所內部職務調整更換會計師
9,8467,波力-KY,109/05/11,16:33:22,公告本公司董事會通過109年第一季合併財務報表
10,8467,波力-KY,109/05/11,16:45:22,公告本公司董事會通過不分派109年第一季盈餘
11,8467,波力-KY,109/05/11,17:07:42,依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定公告
12,8467,波力-KY,109/05/15,14:39:10,公告本公司第二屆薪資報酬委員會委員任期屆滿
13,8467,波力-KY,109/05/15,14:55:41,本公司受邀參加臺灣證券交易所舉辦之線上財務業務說明會
14,8467,波力-KY,109/05/28,15:45:31,公告本公司2020年股東常會重要決議事項
15,8467,波力-KY,109/05/28,15:48:00,公告本公司2020年股東常會全面改選董事
16,8467,波力-KY,109/05/28,15:54:30,公告本公司董事會改選董事長
17,8467,波力-KY,109/05/28,15:57:20,公告本公司第三屆審計委員會名單
18,8467,波力-KY,109/05/28,15:58:44,公告本公司董事會決議委任第三屆薪資報酬委員會委員
19,8467,波力-KY,109/05/28,16:02:19,公告本公司2020年股東常會解除董事之競業禁止事宜
20,8467,波力-KY,109/07/13,15:15:19,公告本公司董事長決議除息基準日
21,8467,波力-KY,109/07/13,15:18:19,公告更正本公司109年05月代子公司申報背書保證明細表 資訊
22,8467,波力-KY,109/07/14,16:40:31,(補充108.12.25公告)董事會決議赴大陸地區投資公告
23,8467,波力-KY,109/07/22,14:47:06,公告本公司中華民國境內第一次有擔保轉換公司債代收及 存儲價款專戶機構
24,8467,波力-KY,109/08/03,15:00:17,公告本公司董事會通過109年第二季合併財務報表
25,8467,波力-KY,109/08/03,15:17:17,公告本公司董事會通過不分派109年第二季盈餘
26,8467,波力-KY,109/08/03,15:22:28,代子公司桐鄉波力科技複材用品有限公司公告董事會決議 股利分派
27,8467,波力-KY,109/08/03,15:57:02,公告本公司董事會決議赴大陸地區投資架構調整。 (補充109.07.14公告)
28,8467,波力-KY,109/08/03,16:30:53,公告本公司董事會決議現金增資100%持有之子公司SUREWIN WORLDWIDE LIMITED
29,8467,波力-KY,109/08/03,16:35:34,代重要子公司SUREWIN WORLDWIDE LIMITED公告董事會決議 現金增資
30,8467,波力-KY,109/08/03,17:09:31,依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定公告
31,8467,波力-KY,109/08/05,18:23:57,公告本公司中華民國境內第一次有擔保轉換公司債收足應募 價款
32,8467,波力-KY,109/08/10,16:15:29,本公司受邀參加臺灣證券交易所舉辦之線上財務業務說明會
33,8467,波力-KY,109/08/12,17:04:40,代重要子公司SUREWIN WORLDWIDE LIMITED公告董事會決議 盈餘分配
34,8467,波力-KY,109/09/23,15:11:05,公告本公司設置公司治理主管
35,8467,波力-KY,109/09/23,15:43:45,代重要子公司SUREWIN WORLDWIDE LIMITED公告赴大陸地區投資 桐鄉波力科技複材用品有限公司增資事宜
36,8467,波力-KY,109/09/23,15:46:08,代重要子公司桐鄉波力科技複材用品有限公司公告董事會 決議現金增資
37,8467,波力-KY,109/10/15,17:06:19,代子公司SUREWIN WORLDWIDE LIMITED公告赴大陸地區投資之被投 資公司名稱(補充109.08.03公告)
