,公司代號,公司名稱,發言日期,發言時間,主旨
0,2340,光磊,100/01/10,09:51:16,公告本公司之子公司資金貸與超限訂定之改善計劃執行情形
1,2340,光磊,100/03/14,09:06:31,公告100/03/11日本地震對本公司財務及業務無影響
2,2340,光磊,100/03/23,16:59:44,公告董事會決議100年股東會相關事宜
3,2340,光磊,100/04/25,18:48:15,公告本公司之子公司資金貸與超限訂定之改善計劃執行情形
4,2340,光磊,100/04/25,18:48:59,本公司董事會決議分派99年度股利
5,2340,光磊,100/04/25,18:49:28,公告董事會通過投資大陸相關事宜
6,2340,光磊,100/04/25,18:50:31,"代子公司OPTO TECHNOLOGY INTERNATIONAL GROUP CO.,LTD、 OPTO TECH (CAYMAN) CO.,LTD公告投資大陸相關事宜"
7,2340,光磊,100/05/13,15:51:41,修正本公司100年3月從事衍生性商品交易資訊
8,2340,光磊,100/06/17,13:54:34,本公司100年股東會重要決議事項
9,2340,光磊,100/06/17,13:55:17,公告本公司董事異動
10,2340,光磊,100/06/17,14:03:07,公告本公司董事當選名單
11,2340,光磊,100/06/17,14:04:04,公告本公司監察人當選名單
12,2340,光磊,100/06/17,14:04:47,公告本公司100年股東會通過解除董事競業禁止之限制案
13,2340,光磊,100/06/20,08:42:02,公告本公司董事長選任
14,2340,光磊,100/07/06,17:30:54,本公司董事會決議發放現金股利除息基準日及發放日
15,2340,光磊,100/07/08,15:47:27,公告本公司之子公司資金貸與超限訂定之改善計劃執行情形
16,2340,光磊,100/08/16,13:35:43,本公司董事會決議第四次買回本公司股份之相關資料
17,2340,光磊,100/08/26,16:35:48,本公司董事會決議訂定薪資報酬委員會組織規程
18,2340,光磊,100/09/05,14:03:05,公告本公司法人董事代表人異動
19,2340,光磊,100/10/14,15:26:48,公告本公司買回公司股份買回期間屆滿之相關資料
20,2340,光磊,100/10/25,17:36:38,本公司董事會決議成立薪資報酬委員會
21,2340,光磊,100/10/25,17:36:56,公告本公司之子公司資金貸與超限訂定之改善計劃執行情形
22,2340,光磊,100/10/31,17:51:53,修正第三季財報-資產負債表中之庫藏股股數。
23,2340,光磊,100/12/23,18:58:32,本公司董事會決議庫藏股註銷減資事宜
24,2340,光磊,100/12/23,18:59:33,本公司董事會決議買回本公司股份之相關資料
