,公司代號,公司名稱,發言日期,發言時間,主旨
0,3051,力特,101/01/10,15:57:22,公告本公司100年12月財務狀況
1,3051,力特,101/02/10,14:48:28,公告本公司101年1月財務狀況
2,3051,力特,101/03/12,14:07:41,公告本公司101年2月財務狀況
3,3051,力特,101/03/20,18:30:04,公告本公司召開101年股東常會相關事宜
4,3051,力特,101/03/20,18:30:31,公告本公司100年度累積虧損達實收資本額二分之一
5,3051,力特,101/03/20,18:30:45,董事會決議通過100年度虧損撥補案，不發放股利
6,3051,力特,101/03/20,19:00:02,董事會通過出售力特光電科技(蘇州)有限公司部份廠房事宜
7,3051,力特,101/04/10,17:51:25,公告本公司101年3月財務狀況
8,3051,力特,101/04/26,17:33:41,公告修訂本公司召開101年股東常會相關事宜
9,3051,力特,101/04/26,17:33:53,本公司董事會決議100年股東常會通過辦理私募發行 普通股期限屆滿，未募集額度不再繼續募集。
10,3051,力特,101/04/26,17:34:16,公告本公司董事會決議私募發行普通股
11,3051,力特,101/04/26,17:37:32,公告本公司變更廠房建物耐用年限
12,3051,力特,101/05/10,15:14:52,公告本公司101年4月財務狀況
13,3051,力特,101/05/11,17:38:05,公告本公司變更部分主要機器耐用年限
14,3051,力特,101/05/11,17:40:07,公告本公司董事辭任事宜
15,3051,力特,101/06/11,17:53:06,公告本公司101年5月財務狀況
16,3051,力特,101/06/28,18:47:58,公告本公司民國101年6月28日股東常會重要決議事項
17,3051,力特,101/06/28,18:48:07,公告本公司101年股東常會董事改選當選名單
18,3051,力特,101/06/28,18:48:15,公告本公司101年股東常會監察人改選當選名單
19,3051,力特,101/06/28,18:48:25,本公司民國101年股東常會決議通過 解除新任董事之競業禁止限制案
20,3051,力特,101/06/28,18:48:46,公告本公司薪資報酬委員會委員任期屆滿
21,3051,力特,101/07/06,17:01:40,本公司董事會一致推選趙寄蓉先生續任董事長
22,3051,力特,101/07/06,17:01:54,公告本公司委任第二屆薪資報酬委員會成員
23,3051,力特,101/07/10,19:18:34,公告本公司101年6月財務狀況
24,3051,力特,101/08/10,13:38:14,公告本公司101年7月財務狀況
25,3051,力特,101/08/28,19:33:08,本公司說明101年上半年度財務報告，歷經7年虧損， 已於今年上半年出現盈餘。
26,3051,力特,101/08/28,19:33:30,"公告本公司對子公司OPTIMAX TECHNOLOGY(B.V.I) CO.,LTD 資金貸與餘額達本公司最近期財務報表淨值百分之十以上 者。"
27,3051,力特,101/09/06,16:17:32,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
28,3051,力特,101/09/10,15:15:52,公告本公司101年8月財務狀況
29,3051,力特,101/10/11,16:44:04,本公司已獲債權銀行同意債權債務協商事宜
30,3051,力特,101/10/11,16:44:15,公告本公司101年9月財務狀況
31,3051,力特,101/10/29,18:23:50,"代子公司OPTIMAX TECHNOLOGY(B.V.I)CO.,LTD依 公開發行公司資金貸與及背書保證處理準則第二 十二條第一項第一款辦理之公告。"
32,3051,力特,101/10/29,18:23:59,本公司及子公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第一款 辦理之公告。
33,3051,力特,101/10/29,18:24:08,本公司依公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第二款 辦理之公告。
34,3051,力特,101/10/29,18:24:16,"代子公司OPTIMAX TECHNOLOGY(B.V.I) CO.,LTD依公 開發行公司資金貸與及背書保證處理準則第二十二 條第一項第二、三款辦理之公告。"
35,3051,力特,101/10/29,18:24:23,本公司及子公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第二、 三款辦理之公告。
36,3051,力特,101/11/09,14:52:32,公告本公司101年10月財務狀況
37,3051,力特,101/12/08,18:24:49,公告本公司101年11月財務狀況
38,3051,力特,101/12/14,13:31:21,"代子公司OPTIMAX TECHNOLOGY (B.V.I.) CO.,LTD.公告資金貸與他人超限之改善結果"
