,公司代號,公司名稱,發言日期,發言時間,主旨
0,1714,和桐,104/02/12,17:27:57,公告本公司之子公司資金貸與超限改善計畫
1,1714,和桐,104/03/06,14:06:28,代子公司SIGNPOST(HK)公告處分香港泰桐控股有限公司股權
2,1714,和桐,104/03/30,18:57:13,董事會決議不分派股利
3,1714,和桐,104/03/30,19:15:41,公告本公司一Ｏ四年股東常會召開日期及召集事由等相關事宜
4,1714,和桐,104/03/30,19:16:23,本公司總經理異動公告
5,1714,和桐,104/03/30,19:17:24,董事會決議解除新任總經理楊猷傑先生競業禁止限制
6,1714,和桐,104/03/30,19:18:03,公告會計主管異動
7,1714,和桐,104/03/30,19:18:41,公告財務主管異動
8,1714,和桐,104/03/30,19:19:29,公告重要子公司盛台石油股份有限公司法人監察人異動
9,1714,和桐,104/03/31,18:20:47,代重要子公司盛台石油股份有限公司公告董事長續任事宜
10,1714,和桐,104/03/31,18:21:33,代重要子公司寶智投資有限公司公告會計主管、財務主管異動
11,1714,和桐,104/04/30,14:32:55,董事會決議修正不分派董監酬勞及員工紅利
12,1714,和桐,104/06/23,16:15:59,本公司104年股東常會重要決議事項
13,1714,和桐,104/06/23,16:16:22,公告財務主管異動
14,1714,和桐,104/06/23,16:50:44,公告本公司董事會決議通過處分轉投資之子公司 Signpost (HK) Limited及Top Device Limited持有之 香港泰桐控股有限公司股權之價格修正案
15,1714,和桐,104/06/23,18:56:30,公告本公司向桐寶股份有限公司購買環保溶劑廠之設備及通路案
16,1714,和桐,104/06/23,19:07:40,本公司背書保證與孫公司Signpost (HK) Limited
17,1714,和桐,104/06/26,18:17:27,代子公司Signpost (HK) Limited 公告修正處分香港泰桐控股有限公司股權
18,1714,和桐,104/07/22,18:41:02,子公司PAOTZE INVESTMENT LIMITED依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第 三款規定辦理
19,1714,和桐,104/07/22,18:47:36,子公司江蘇金桐化學工業有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項 第二款規定辦理
20,1714,和桐,104/07/22,18:47:54,子公司金桐石油化工有限公司依公開發行公司資金貸 與及背書保證處理準則第二十二條第一項第二款及第 三款規定辦理
21,1714,和桐,104/07/28,16:33:37,修正7月22日公告子公司PAOTZE INVESTMENT LIMITED 依公開發行公司資金貸與及背書保證處理準則第二十 二條第一項第三款規定辦理
22,1714,和桐,104/08/13,17:21:18,代重要子公司Paotze Investment Limited公告法人董事代 表人異動
23,1714,和桐,104/08/14,17:36:51,更正本公司104年6月、7月資金貸與他人及為他人背書 保證資訊
24,1714,和桐,104/08/25,12:00:33,更正104年度第2季關係人交易申報數與會計師(核閱) 數差異說明
25,1714,和桐,104/09/15,18:20:05,公告本公司董事會決議通過處分轉投資之子公司 Signpost (HK) Limited及Top Device Limited持有之 香港泰桐控股有限公司股權之價格修正案
26,1714,和桐,104/09/16,14:34:08,代子公司Signpost (HK) Limited 公告修正處分香港泰桐控 股有限公司股權
27,1714,和桐,104/10/20,15:28:14,更正本公司104年6月至9月資金貸與他人及為 他人背書保證資訊
28,1714,和桐,104/11/20,14:12:27,公告本公司之子公司資金貸與超限改善計畫
29,1714,和桐,104/12/31,17:22:35,公告本公司監察人辭任
