,公司代號,公司名稱,發言日期,發言時間,主旨
0,3376,新日興,100/01/03,18:06:22,公告新日興發行國內第二次有擔保轉換公司債之委託代收價 款及專戶存儲價款銀行合約簽訂事宜。
1,3376,新日興,100/02/14,19:06:09,公告本公司董事會通過員工紅利及董事監察人酬勞估列案
2,3376,新日興,100/02/14,19:07:10,公告本公司通過解除經理人競業禁止之限制案
3,3376,新日興,100/02/14,19:09:41,公告本公司及子公司新增背書保證達集團公告申報標準
4,3376,新日興,100/02/14,19:09:53,董事會通過從事大陸投資事宜公告
5,3376,新日興,100/02/24,18:27:02,投審會核准從事大陸投資事宜公告
6,3376,新日興,100/03/14,11:45:20,公告日本強震對本公司財務及業務並無重大影響
7,3376,新日興,100/03/18,16:45:11,董事會決議通過99年度擬議股利分派
8,3376,新日興,100/03/18,16:45:24,董事會通過從事大陸投資事宜公告
9,3376,新日興,100/03/18,16:45:38,董事會通過大陸子公司華南地區東莞金坤五金有限公司辦理 清算案
10,3376,新日興,100/03/18,16:45:48,公告新日興股份有限公司董事會召集100年股東常會
11,3376,新日興,100/03/29,12:10:10,澄清100/3/29經濟日報C4版刊載本公司消息
12,3376,新日興,100/04/29,18:04:13,公告本公司新增背書保證達集團公告申報標準
13,3376,新日興,100/05/16,17:23:32,公告子公司新增背書保證達集團公告申報標準
14,3376,新日興,100/05/27,18:05:49,代子公司健福生化科技公告董事會通過從事大陸投資事宜公告
15,3376,新日興,100/06/15,16:47:51,本公司100年股東常會重要決議事項
16,3376,新日興,100/06/15,16:48:56,公告新日興股份有限公司股東會決議解除董事競業禁止
17,3376,新日興,100/07/11,18:50:10,更正100年股東常會印製99年年報部份內容
18,3376,新日興,100/08/09,18:18:30,本公司董事會決議修訂員工認股權憑證發行及認股辦法
19,3376,新日興,100/08/09,18:18:44,公告新日興股份有限公司董事會決議除息基準日
20,3376,新日興,100/08/09,18:19:50,公告本公司新增背書保證達集團公告申報標準
21,3376,新日興,100/10/24,19:32:12,公告本公司董事會決議成立薪酬委員會
22,3376,新日興,100/10/24,19:32:24,公告修正本公司員工認股權證發行及認股辦法部份條文
23,3376,新日興,100/10/24,19:32:37,"說明本公司97年度發行之國內第一次無擔保轉換公司債 1,500,000仟元，計畫變更相關事宜。"
24,3376,新日興,100/10/24,19:32:52,"說明本公司99年度發行之國內第二次有擔保轉換公司債 1,500,000仟元，計畫變更相關事宜。"
25,3376,新日興,100/10/24,19:34:27,公告本公司新增背書保證達集團公告申報標準
26,3376,新日興,100/10/24,19:34:41,董事會決議從事大陸投資事宜公告
27,3376,新日興,100/11/07,18:34:27,本公司受邀參加巴克萊證券（Barclays Capital）主辦之活動
28,3376,新日興,100/11/14,15:28:15,澄清100/11/14經濟日報C2版刊載本公司消息
29,3376,新日興,100/12/20,18:58:52,代子公司亨興公告董事會通過大陸投資清算公告
30,3376,新日興,100/12/20,18:59:04,代子公司亨興公告董事會通過大陸投資公告
31,3376,新日興,100/12/27,20:02:32,公告本公司薪資報酬委員會召集人
32,3376,新日興,100/12/28,18:06:04,公告本公司董事會通過員工紅利估列案
33,3376,新日興,100/12/28,18:07:32,公告本公司新增背書保證達集團公告申報標準
34,3376,新日興,100/12/28,18:07:42,代子公司亨興公告董事會通過大陸投資變更公告
