,公司代號,公司名稱,發言日期,發言時間,主旨
0,2911,麗嬰房,103/03/12,15:51:45,公告本公司董事辭世
1,2911,麗嬰房,103/03/20,19:09:06,本公司董事會決議不分派股利
2,2911,麗嬰房,103/03/20,19:11:59,公告本公司董事會決議股東常會召開日期
3,2911,麗嬰房,103/03/20,19:20:43,公告本公司董事會通過102年度財務報表及合併財務報表
4,2911,麗嬰房,103/05/06,19:59:16,本公司自103年第二季起更換財務報告之簽證會計師
5,2911,麗嬰房,103/05/06,20:02:00,本公司董事會通過103年第一季合併財務報表
6,2911,麗嬰房,103/06/18,16:49:34,公告本公司103年股東常會重要決議事項
7,2911,麗嬰房,103/06/18,17:11:20,公告本公司股東會改選董事及監察人當選名單
8,2911,麗嬰房,103/06/18,17:17:05,公告本公司股東會決議解除新任董事競業禁止之限制
9,2911,麗嬰房,103/06/18,17:19:56,公告本公司董事會選舉董事長及副董事長
10,2911,麗嬰房,103/06/18,17:22:40,本公司董事會決議聘請創辦人林泰生先生擔任本公司總裁
11,2911,麗嬰房,103/06/18,17:23:46,公告本公司董事會決議總經理變動
12,2911,麗嬰房,103/06/18,17:27:43,公告本公司董事會決議重要營運主管變動
13,2911,麗嬰房,103/06/18,17:28:44,公告本公司董事會決議重要營運主管變動
14,2911,麗嬰房,103/06/18,17:34:08,公告本公司董事會委任第二屆薪資報酬委員會成員
15,2911,麗嬰房,103/06/18,17:34:58,公告本公司發言人、代理發言人變動
16,2911,麗嬰房,103/06/19,17:21:32,代重要子公司上海麗嬰房嬰童用品有限公司 公告董事會決議董事變動
17,2911,麗嬰房,103/07/15,17:32:50,本公司受邀參加國泰證券法人座談會
18,2911,麗嬰房,103/07/31,18:37:42,公告本公司財務及會計主管異動
19,2911,麗嬰房,103/08/07,18:49:00,本公司董事會通過財務及會計主管異動
20,2911,麗嬰房,103/08/07,18:51:05,本公司董事會通過103年第二季合併財務報表
21,2911,麗嬰房,103/08/07,19:01:38,公告本公司背書保證金額，達「公開發行公司資金貸與及背書保證 處理準則」第二十五條第一項第三款、第四款規定。
22,2911,麗嬰房,103/09/17,17:14:42,本公司受邀參加富邦證券法人座談會，向法人投資者就公司簡介及已公開財務、業務等相關資訊做說明
23,2911,麗嬰房,103/11/13,17:23:42,本公司董事會通過103年第三季合併財務報表
24,2911,麗嬰房,103/12/05,16:50:13,更正10月合併營收公告
