,公司代號,公司名稱,發言日期,發言時間,主旨
0,3312,弘憶股,102/03/27,17:18:30,公告本公司董事會決議召開一○二年股東常會日期及相關事宜
1,3312,弘憶股,102/03/27,17:24:55,董事會決議通過101年度盈餘分派相關事宜
2,3312,弘憶股,102/03/27,17:27:44,董事會決議發行新股公告
3,3312,弘憶股,102/03/27,17:30:53,本公司董事會通過新增背書保證金額達依公開發行公司 資金貸與及背書保證處理準則第二十五條第一項第二、 三、四款應公告事項
4,3312,弘憶股,102/06/18,16:56:32,公告本公司102年股東常會重要決議事項
5,3312,弘憶股,102/07/30,14:17:14,本公司背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第二、三、 四款應公告事項
6,3312,弘憶股,102/08/08,17:03:02,公告本公司董事會決議除權基準日
7,3312,弘憶股,102/08/14,15:11:53,更正財務報告公告預收股款(權益項下)之約當發行股數及每股淨值
8,3312,弘憶股,102/10/18,15:44:13,公告本公司內部稽核主管異動
9,3312,弘憶股,102/10/30,10:37:32,背書保證金額達第二十五條第一項第二、三、四款應公告事項
10,3312,弘憶股,102/11/13,16:48:46,公告本公司董事會通過間接對大陸投資案
11,3312,弘憶股,102/11/13,16:49:01,公告本公司董事會通過間接對大陸投資案
12,3312,弘憶股,102/11/13,17:10:58,公告本公司董事會通過內部稽核 主管任命案
13,3312,弘憶股,102/12/06,16:23:28,更正本公司102年1-10月關係人交易申報資訊
