,公司代號,公司名稱,發言日期,發言時間,主旨
0,5607,遠雄港,109/01/17,14:21:15,公告本公司背書保證金額達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款、第一項第三款及第一項 第四款之標準
1,5607,遠雄港,109/02/28,10:24:17,代子公司遠雄航空自由貿易港區股份有限公司與國立陽明 大學簽訂合作意向書
2,5607,遠雄港,109/03/26,15:15:14,代子公司遠雄航空自由貿易港區股份有限公司公告董事會決議 召開一○九年股東常會相關事宜
3,5607,遠雄港,109/03/26,15:16:27,代子公司遠雄航空自由貿易港區股份有限公司 公告董事會決議股利分派
4,5607,遠雄港,109/03/26,15:17:51,代子公司遠雄物流事業股份有限公司 公告董事會決議股利分派
5,5607,遠雄港,109/03/26,15:20:19,公告本公司董事會決議召開一○九年股東常會相關事宜
6,5607,遠雄港,109/03/26,15:26:33,代子公司遠雄航空自由貿易港區股份有限公司取得資產公告
7,5607,遠雄港,109/03/26,16:43:29,董事會決議股利分派
8,5607,遠雄港,109/05/22,15:34:51,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告109年股東常會重要決議事項
9,5607,遠雄港,109/05/22,15:38:01,遠雄港代子公司遠雄物流事業股份有限公司 公告董事會代行股東會決議事項
10,5607,遠雄港,109/06/10,14:47:36,遠雄港代子公司遠雄航空自由貿易港區股份有限公司 公告除息基準日
11,5607,遠雄港,109/06/10,14:50:36,遠雄港代子公司遠雄物流事業股份有限公司 公告除息基準日
12,5607,遠雄港,109/06/23,14:28:14,公告本公司109年股東常會重要決議事項
13,5607,遠雄港,109/06/23,14:43:03,公告本公司背書保證金額達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款、第一項第三款及第一項 第四款之標準
14,5607,遠雄港,109/07/16,14:59:24,公告本公司董事會決議通過除息基準日相關事宜
15,5607,遠雄港,109/07/29,13:32:04,代子公司遠雄航空自由貿易港區股份有限公司取得資產公告
16,5607,遠雄港,109/10/13,17:12:21,本公司受邀參加元大證券舉辦之產業座談會
