,公司代號,公司名稱,發言日期,發言時間,主旨
0,9938,百和,108/01/08,15:23:34,公告本公司107年12月份自結合併營收概算
1,9938,百和,108/01/15,15:16:58,公告本公司107年12月份自結合併損益相關資訊
2,9938,百和,108/01/17,16:06:54,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
3,9938,百和,108/02/14,14:36:39,公告本公司108年1月份自結合併營收概算
4,9938,百和,108/02/19,14:44:18,公告本公司108年1月份自結合併損益相關資訊
5,9938,百和,108/03/07,15:33:21,公告本公司108年2月份自結合併營收概算
6,9938,百和,108/03/14,16:40:52,公告本公司108年2月份自結合併損益相關資訊
7,9938,百和,108/03/14,19:35:15,更正本公司107年12月關係人交易自結申報數資訊
8,9938,百和,108/03/14,19:36:42,公告本公司董事會通過107年度合併財務報告
9,9938,百和,108/03/14,19:37:55,公告本公司董事會決議召開108年股東常會事宜
10,9938,百和,108/03/14,19:38:29,公告本公司董事會決議股利分派
11,9938,百和,108/03/14,19:38:51,代子公司百和興業股份有限公司公告董事會決議透過「宏興有 限公司」增資「越南百宏有限公司」
12,9938,百和,108/03/14,19:39:05,代子公司公告新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定
13,9938,百和,108/03/14,19:39:18,公告子公司背書保證達「公開發行公司資金貸與及背書保證處 理準則」第25條第1項第4款之規定
14,9938,百和,108/03/20,16:59:17,代子公司越南百和有限公司公告董事會決議發放股利 事宜
15,9938,百和,108/03/29,16:53:25,公告本公司以自地委建方式新建廠辦大樓之相關事宜
16,9938,百和,108/04/09,15:04:00,公告本公司108年3月份自結合併營收概算
17,9938,百和,108/04/12,14:37:50,公告本公司108年3月份自結合併損益相關資訊
18,9938,百和,108/04/12,17:43:54,(補充)代子公司無錫百宏置業有限公司公告董事會決議自有土地 委託承造之相關事宜
19,9938,百和,108/05/02,18:26:38,公告本公司108年第1季合併財務報告已提報董事會
