,公司代號,公司名稱,發言日期,發言時間,主旨
0,3673,TPK-KY,107/01/05,10:22:23,本公司澄清107年1月5日工商時報之報導內容
1,3673,TPK-KY,107/01/10,16:04:15,TPK舉辦2017年第四季營運結果線上法人說明會
2,3673,TPK-KY,107/01/31,14:38:30,代重要子公司TPK Asia Pacific Sdn. Bhd公告部分董事異動
3,3673,TPK-KY,107/01/31,17:08:49,買回部分本公司2015年04月08日發行之海外可轉換公司債
4,3673,TPK-KY,107/02/09,17:27:24,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
5,3673,TPK-KY,107/03/12,16:18:06,"TPK Holding Co., Ltd.董事會決議召開一○七年股東常會公告"
6,3673,TPK-KY,107/03/12,16:18:18,代重要子公司宸鴻科技(廈門)有限公司公告董事會決議盈餘轉增資
7,3673,TPK-KY,107/03/12,16:18:29,董事會決議股利分派
8,3673,TPK-KY,107/03/12,16:18:40,代子公司公告取得設備
9,3673,TPK-KY,107/03/12,16:18:56,"子公司TPK Universal Solutions Limited對 子公司宸鴻科技(廈門)有限公司美金100,000仟元 之資金貸與案"
10,3673,TPK-KY,107/03/12,16:19:06,"子公司宸鴻科技(廈門)有限公司對 子公司瑞士達光學(廈門)有限公司 美金5,000仟元之資金貸與案"
11,3673,TPK-KY,107/03/12,16:19:18,"子公司廈門京嘉光電科技有限公司對 子公司蘇州京通光電科技有限公司 人民幣12,000仟元之資金貸與案"
12,3673,TPK-KY,107/03/12,16:19:29,"子公司TPK Universal Solutions Limited對 子公司宸鴻科技(廈門)有限公司美金100,000仟元 之資金貸與案"
13,3673,TPK-KY,107/03/12,16:23:53,公告本公司因會計師事務所內部職務調整更換財報簽證會計師
14,3673,TPK-KY,107/03/12,17:28:52,"TPK參加美林證券舉辦之2018 Asia Pacific Telecom, Media & Technology Conference"
15,3673,TPK-KY,107/03/16,17:10:30,TPK參加Credit Suisse舉辦之Credit Suisse Asian Investment Conference
16,3673,TPK-KY,107/04/09,14:54:12,公告本公司104年度第1次海外無擔保可轉換公司債，因債券持有人 已全數行使賣回權，故本債券於107年4月8日全數償還完畢
17,3673,TPK-KY,107/04/09,15:46:56,TPK舉辦2018年第一季營運成果實體法說會(執行長主持)
18,3673,TPK-KY,107/04/12,17:04:21,"TPK Holding Co., Ltd.董事會決議召開 一○七年股東常會(補充)公告"
19,3673,TPK-KY,107/04/12,17:04:46,代子公司公告處分股權
20,3673,TPK-KY,107/04/12,17:04:57,代子公司公告取得及處分設備
21,3673,TPK-KY,107/04/12,17:05:12,"TPK Holding Co., Ltd. 公告申請銀行聯貸案"
22,3673,TPK-KY,107/04/12,17:05:22,"TPK Holding Co., Ltd. 董事會決議解除經理人之競業禁止"
23,3673,TPK-KY,107/04/23,17:22:25,本公司公告106年度股東會通過之現金增資私募普通股 或私募海外轉換公司債案，於認購時程屆滿前雙方終止 股份認購協議及合資協議
24,3673,TPK-KY,107/05/04,16:34:48,代子公司宸鴻科技(平潭)有限公司公告土地開發案
25,3673,TPK-KY,107/05/04,16:35:42,代子公司公告取得及處分設備
26,3673,TPK-KY,107/05/04,16:36:06,代子公司公告取得及處分設備
27,3673,TPK-KY,107/05/04,16:38:07,"子公司宸鴻科技(廈門)有限公司對 子公司宸新科技(廈門)有限公司 美金26,000仟元之資金貸與案"
28,3673,TPK-KY,107/05/04,16:38:30,"子公司宸鴻科技(廈門)有限公司對 子公司宸鴻科技(平潭)有限公司 美金220,000仟元之資金貸與案"
29,3673,TPK-KY,107/05/04,16:38:51,"子公司寶宸(廈門)光學科技有限公司對 子公司宸鴻科技(廈門)有限公司 美金30,000仟元之資金貸與案"
30,3673,TPK-KY,107/05/04,16:39:21,"子公司宸鴻科技(廈門)有限公司對 子公司宸新科技(廈門)有限公司 美金26,000仟元之資金貸與案"
31,3673,TPK-KY,107/05/04,16:40:04,"子公司宸鴻科技(廈門)有限公司對 子公司宸鴻科技(平潭)有限公司 美金220,000仟元之資金貸與案"
32,3673,TPK-KY,107/05/04,16:40:32,"子公司寶宸(廈門)光學科技有限公司對 子公司宸鴻科技(廈門)有限公司 美金30,000仟元之資金貸與案"
33,3673,TPK-KY,107/05/22,15:25:51,TPK受邀參加富邦證券舉辦之富邦論壇
34,3673,TPK-KY,107/05/29,16:14:26,公告2018年股東常會重要決議事項
35,3673,TPK-KY,107/06/22,15:28:12,代Ray-Star System Solutions Ltd.公告 出售祥達光學(廈門)有限公司股權
36,3673,TPK-KY,107/06/22,15:28:33,代TPK Universal Solutions Ltd.公告 向Ray-Star System Solutions Ltd.取得 祥達光學(廈門)有限公司之股權
37,3673,TPK-KY,107/06/22,15:28:46,代宸美(廈門)光電有限公司公告 向深圳市聯得自動化裝備(股)公司 取得營運設備
38,3673,TPK-KY,107/06/22,15:29:08,代宸美(廈門)光電有限公司公告 向深圳市鑫三力自動化設備有限公司 取得營運設備
39,3673,TPK-KY,107/06/22,15:29:19,公告董事會決議配息基準日相關事宜
40,3673,TPK-KY,107/06/25,16:59:49,TPK受邀參加瑞銀證券舉辦之UBS Taiwan Conference
41,3673,TPK-KY,107/07/10,15:34:10,TPK舉辦2018年第二季營運結果線上法人說明會
42,3673,TPK-KY,107/07/20,16:05:34,更新本公司106年度年報部分資料
43,3673,TPK-KY,107/08/01,11:50:32,本公司澄清工商時報等媒體之報導內容
44,3673,TPK-KY,107/08/07,20:24:28,為因應子公司之資金需求，擬辦理子公司現金增資。
45,3673,TPK-KY,107/08/07,20:25:13,子公司Ray-Star System Solutions Limited對 子公司TPK Universal Solutions Limited美元1880萬之 資金貸與案
46,3673,TPK-KY,107/08/07,20:26:07,子公司Ray-Star System Solutions Limited對 子公司TPK Universal Solutions Limited美元1880萬之 資金貸與案
47,3673,TPK-KY,107/08/07,20:27:04,子公司TPK Universal Solutions Limited對本公司 美元10000萬之資金貸與案
48,3673,TPK-KY,107/08/07,20:27:23,子公司TPK Universal Solutions Limited對本公司 美元10000萬之資金貸與案
49,3673,TPK-KY,107/08/07,20:28:05,代子公司公告Upper Year Holdings Limited對 瑞士達光學(廈門)有限公司現金增資案
50,3673,TPK-KY,107/08/07,20:28:45,代子公司公告Upper Year Holdings Limited對 威鴻(廈門)光學有限公司現金增資案
51,3673,TPK-KY,107/08/31,15:37:25,受邀參加Credit Suisse舉辦之19th Annual Asian Technology Conference
52,3673,TPK-KY,107/09/12,16:36:15,受邀參加國泰證券舉辦之第三季大中華高峰論壇
53,3673,TPK-KY,107/09/14,15:36:44,子公司宸鴻科技(廈門)有限公司對 子公司祥達光學(廈門)有限公司美元12000萬之資金貸與案 (符合第一項第一款)
54,3673,TPK-KY,107/09/14,15:37:06,子公司宸鴻科技(廈門)有限公司對 子公司祥達光學(廈門)有限公司美元12000萬之資金貸與案 (符合第一項第二、三款)
55,3673,TPK-KY,107/10/09,17:59:04,新設大陸轉投資事業案
56,3673,TPK-KY,107/10/19,15:12:02,TPK舉辦2018年第三季營運結果線上法人說明會
57,3673,TPK-KY,107/10/23,13:46:12,更正法說會時間:TPK舉辦2018年第三季營運結果線上法人說明會
58,3673,TPK-KY,107/11/02,10:20:14,本公司澄清工商時報等媒體之報導內容
59,3673,TPK-KY,107/11/08,18:45:47,子公司宸鴻科技(廈門)有限公司對 子公司TPK Universal Solutions Limited 美元15000萬之資金貸與案(符合第一項第一款)
60,3673,TPK-KY,107/11/08,18:46:18,子公司宸鴻科技(廈門)有限公司對子 公司TPK Universal Solutions Limited 美元15000萬之資金貸與案(符合第一項第二、三款)
61,3673,TPK-KY,107/11/08,18:46:33,子公司宸鴻科技(廈門)有限公司對 子公司宸鴻電子材料(廈門)有限公司 美元200萬之資金貸與案(符合第一項第一款)
62,3673,TPK-KY,107/11/08,18:46:48,子公司宸鴻光電科技股份有限公司對 子公司TPK Universal Solutions Limited 美元3000萬之資金貸與案(符合第一項第一款)
63,3673,TPK-KY,107/11/08,18:47:03,子公司宸鴻光電科技股份有限公司對 子公司TPK Universal Solutions Limited 美元3000萬之資金貸與案(符合第一項第二、三款)
64,3673,TPK-KY,107/11/08,18:47:18,子公司宸鴻科技(廈門)有限公司對本公司 美元20000萬之資金貸與案(符合第一項第一款)
65,3673,TPK-KY,107/11/08,18:47:31,子公司宸鴻科技(廈門)有限公司對本公司美 元20000萬之資金貸與案(符合第一項第二、三款)
66,3673,TPK-KY,107/11/08,18:47:45,本公司對子公司TPK Universal Solutions Limited 美元7500萬之資金貸與案(符合第一項第一款)
67,3673,TPK-KY,107/11/08,18:48:00,本公司對子公司TPK Universal Solutions Limited 美元7500萬之資金貸與案(符合第一項第二、三款)
68,3673,TPK-KY,107/11/08,18:48:17,代子公司公告TPK Universal Solutions Limited 對祥達光學（廈門）有限公司現金增資案
69,3673,TPK-KY,107/11/08,18:48:32,代子公司公告TPK Universal Solutions Limited對 宸鴻科技（平潭）有限公司現金增資案
70,3673,TPK-KY,107/11/08,18:48:47,代子公司公告TPK Universal Solutions Limited 對長鴻光電(廈門)有限公司現金增資案
71,3673,TPK-KY,107/11/08,18:50:24,代重要子公司宸鴻科技(廈門)有限公司公告董事會決議盈餘轉增資
72,3673,TPK-KY,107/11/16,14:07:37,公告本公司董事會通過總經理兼執行長及代理發言人異動案
73,3673,TPK-KY,107/11/16,14:08:08,公告本公司法人董事之代表人異動案
74,3673,TPK-KY,107/11/26,16:55:01,受邀參加Morgan Stanley舉辦之Asia Pacific Summit 2018
75,3673,TPK-KY,107/11/30,17:34:36,代重要子公司公告總經理異動
76,3673,TPK-KY,107/11/30,17:35:25,代重要子公司公告部分董事異動
