,公司代號,公司名稱,發言日期,發言時間,主旨
0,2542,興富發,106/01/10,17:05:19,公告本公司標售取得高雄市左營區果貿段二筆土地。
1,2542,興富發,106/03/24,13:18:12,董事會決議股利分派
2,2542,興富發,106/03/24,14:02:16,公告本公司董事會決議105年度員工酬勞及董監事酬勞分派
3,2542,興富發,106/03/24,14:03:19,本公司董事會決議發行國內第五次有擔保轉換公司債
4,2542,興富發,106/03/24,14:03:56,公告本公司董事會決議召開一○六年股東常會相關事宜。
5,2542,興富發,106/03/24,14:04:36,代重要子公司齊裕營造公告董事會決議105年度員工酬勞及 董監事酬勞分派
6,2542,興富發,106/03/24,14:04:55,代重要子公司齊裕營造(股)公司公告董事會通過 105年度財務報表
7,2542,興富發,106/03/24,14:05:35,公告本公司104/3/20新竹市光武段土地合建案分配比例調整。
8,2542,興富發,106/06/13,17:56:17,公告本公司一○六年股東常會決議事項。
9,2542,興富發,106/06/13,17:56:42,公告本公司106年股東常會改選董事(含獨立董事)當選名單。
10,2542,興富發,106/06/13,17:57:10,本公司股東會通過解除新任董事競業禁止之限制
11,2542,興富發,106/06/13,17:57:26,公告本公司董事會推選鄭志隆先生續任董事長
12,2542,興富發,106/06/13,17:57:43,公告本公司設立審計委員會
13,2542,興富發,106/06/13,17:58:21,公告本公司董事會決議通過委任第三屆薪酬委員3名
14,2542,興富發,106/06/13,17:58:38,代重要子公司齊裕營造(股)公司公告董事會決議盈餘分配案
15,2542,興富發,106/07/20,14:12:09,公告本公司標售取得高雄市三民區新都段土地。
16,2542,興富發,106/08/11,13:07:48,公告本公司董事會決議除息基準日、現金股利發放日及 國內有擔保轉換公司債停止轉換期間
17,2542,興富發,106/08/11,13:08:16,本公司董事會決議通過參與高雄地區土地開發
18,2542,興富發,106/08/11,13:12:30,公告本公司取得新北市淡水區「海洋都心」案部分店面及車位。
19,2542,興富發,106/08/11,13:12:48,本公司背書保證餘額達處理準則第25條第一項 第2款、第3款、第4款規定辦理公告。
20,2542,興富發,106/08/17,09:41:17,澄清相關媒體報載內容。
21,2542,興富發,106/09/04,16:42:33,公告本公司取得高雄市三民區新都段土地一筆。
22,2542,興富發,106/09/04,16:42:54,公告本公司取得高雄市左營區福山段土地一筆。
23,2542,興富發,106/10/02,15:37:11,公告本公司標售取得桃園市桃園區中路三段土地。
24,2542,興富發,106/10/03,10:14:09,更正公告本公司標售取得桃園市桃園區中路三段土地。 (更正事實發生日為106年10月2日)
25,2542,興富發,106/10/16,17:21:40,公告本公司取得高雄市左營區福山段土地一筆。
26,2542,興富發,106/10/26,18:04:21,公告本公司取得億記股份有限公司之全數普通股股權
27,2542,興富發,106/11/01,17:34:18,代重要子公司齊裕營造(股)公司公告董事任期屆滿推選新任董事長
28,2542,興富發,106/11/13,17:14:49,本公司擬參與子公司金駿營造股份有限公司現金增資公告
29,2542,興富發,106/11/13,17:15:17,公告本公司簽訂高雄市左營區果貿段土地合建契約。
30,2542,興富發,106/11/13,17:16:17,本公司擬出售位於桃園市桃園區中路三段土地 予子公司潤隆建設股份有限公司
31,2542,興富發,106/12/08,17:21:53,公告本公司取得台中市南屯區惠禮段土地一筆。
32,2542,興富發,106/12/08,17:22:10,公告本公司取得碧江企業股份有限公司之全數普通股股權
33,2542,興富發,106/12/27,16:54:44,子公司億記股份有限公司提供背書保證餘額達處理準則第25條 第一項第4款規定辦理公告。
