,公司代號,公司名稱,發言日期,發言時間,主旨
0,2433,互盛電,102/01/14,15:02:58,公告本公司總經理異動
1,2433,互盛電,102/02/05,17:03:16,代重要子公司震旦開發(股)公司公告取得其他資產 達實收資本額20%以上
2,2433,互盛電,102/03/12,18:56:49,本公司代子公司震旦開發股份有限公司 公告董事會決議發放股利
3,2433,互盛電,102/03/14,15:56:02,公告本公司董事會決議召開2013年股東常會相關事宜
4,2433,互盛電,102/03/14,15:56:51,為本公司董事會決議發放股利
5,2433,互盛電,102/03/27,15:15:36,公告102/03/27地震對本公司財務及業務無重大影響
6,2433,互盛電,102/03/29,14:11:26,本公司公告會計主管、財務主管及代理發言人異動
7,2433,互盛電,102/03/29,14:12:15,公告本公司董事會決議通過解除新任經理人競業禁止之限制案
8,2433,互盛電,102/04/01,20:05:24,本公司處分有價證券達公告標準
9,2433,互盛電,102/05/20,17:52:47,本公司代子公司震旦開發股份有限公司 公告董事會代行股東會重要決議事項
10,2433,互盛電,102/05/20,17:54:33,本公司代子公司震旦開發股份有限公司 公告董事會決議發放現金股利
11,2433,互盛電,102/05/21,17:11:52,公告本公司102年1~3月關係人交易申報數與會計師核閱數差異說明
12,2433,互盛電,102/06/03,10:06:50,公告102/06/02地震對本公司財務及業務無重大影響
13,2433,互盛電,102/06/10,18:14:26,代公告重要子公司震旦開發(股)公司董事會決議除息基準日
14,2433,互盛電,102/06/11,19:11:15,公告本公司102年股東常會重要決議事項
15,2433,互盛電,102/06/11,19:11:46,公告本公司董事會決議除息基準日
16,2433,互盛電,102/06/11,19:12:22,公告本公司董事會決議薪資報酬委員會成員異動。
17,2433,互盛電,102/07/10,18:45:24,互盛赴大陸投資經投審會核准公告
18,2433,互盛電,102/07/15,14:37:58,公告蘇力颱風對本公司財務及業務並無重大影響
19,2433,互盛電,102/07/19,17:45:03,公告補正本公司101年度年報部分資料
20,2433,互盛電,102/07/30,19:25:44,代重要子公司互盛(中國)有限公司公告取得其他資產達公告標準
21,2433,互盛電,102/10/07,09:49:14,公告本公司法人董事代表人辭任
22,2433,互盛電,102/10/07,09:50:01,代重要子公司震旦開發(股)公司公告法人董事代表人辭任
23,2433,互盛電,102/10/28,18:29:58,代重要子公司震旦開發(股)公司公告取得其他資產達公告標準
24,2433,互盛電,102/10/31,21:07:39,公告本公司自然人董事異動
25,2433,互盛電,102/10/31,21:08:16,公告本公司法人董事改派代表人
26,2433,互盛電,102/10/31,21:09:01,代重要子公司震旦開發(股)公司公告法人董事改派代表人
27,2433,互盛電,102/11/11,19:15:46,102/7/30代重要子公司互盛(中國)有限公司公告取得其他資產達 標準補充公告-董事會通過及監察人承認日期
28,2433,互盛電,102/11/11,19:16:20,102/10/28代重要子公司震旦開發(股)公司公告取得其他資產達 標準補充公告-董事會通過及監察人承認日期
