,公司代號,公司名稱,發言日期,發言時間,主旨
0,1444,力麗,106/01/03,10:54:13,法人董事代表人異動
1,1444,力麗,106/01/25,13:44:35,代理發言人異動
2,1444,力麗,106/02/03,16:48:42,簽訂意向書
3,1444,力麗,106/03/09,17:16:35,代子公司更正105年10月份至106年2月份之資金貸 與資訊揭露明細表
4,1444,力麗,106/03/16,16:07:22,召開106年股東常會事宜。
5,1444,力麗,106/03/24,17:28:15,決議105年度董監酬勞及員工酬勞
6,1444,力麗,106/04/07,15:52:51,董事會通過取得 P.T. INDONESIA TAROKO TEXTILE 股權。
7,1444,力麗,106/04/26,15:39:23,董事會決議股利分派
8,1444,力麗,106/04/26,16:22:24,董事會決議取消董監酬勞案。
9,1444,力麗,106/05/18,18:21:57,董事會通過取得 PT. INDONESIA LIBOLON FIBER SYSTEM 股權。
10,1444,力麗,106/06/08,16:38:40,106年股東常會重要決議事項。
11,1444,力麗,106/06/08,16:39:19,106年股東常會通過解除解董事及其代表人競業之限制案。
12,1444,力麗,106/06/09,15:16:09,法人董事代表人異動
13,1444,力麗,106/06/22,18:14:47,依公開發行公司資金貸與及背書保證處理準則第二十五條應公 告申報事項。
14,1444,力麗,106/07/13,15:17:20,修正105年度股東會年報部份資料。
15,1444,力麗,106/07/17,16:28:49,因有價證券於集中交易市場達公布注意交易資訊標準，故公 布相關財務業務等重大訊息，以利投資人瞭解。
16,1444,力麗,106/07/17,16:57:19,(更正最近四季)因有價證券於集中交易市場達公布注意交易 資訊標準，公布相關財務業務等重大訊息，以利投資人瞭解。
17,1444,力麗,106/10/18,10:32:03,澄清媒體報導。
18,1444,力麗,106/11/17,16:40:50,本公司受邀參加兆豐證券舉辦之法人說明會
