,公司代號,公司名稱,發言日期,發言時間,主旨
0,3229,晟鈦,109/01/29,13:58:25,公告武漢肺炎對本公司財務或業務並無影響
1,3229,晟鈦,109/01/31,14:30:50,公告本公司108年12月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
2,3229,晟鈦,109/02/26,17:26:49,公告本公司印刷電路版事業處總經理退休
3,3229,晟鈦,109/02/26,17:27:11,公告本公司109年01月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
4,3229,晟鈦,109/03/27,17:04:55,公告本公司董事會決議召開109年股東常會相關事宜
5,3229,晟鈦,109/03/27,17:05:17,本公司董事會決議不分派股利
6,3229,晟鈦,109/03/30,13:35:34,公告本公司109年02月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
7,3229,晟鈦,109/03/30,15:38:07,更正本公司108年12月及109年1月關係人交易申報資訊
8,3229,晟鈦,109/04/20,13:08:28,公告本公司109年03月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
9,3229,晟鈦,109/05/15,15:07:56,公告本公司109年04月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
10,3229,晟鈦,109/06/16,16:20:08,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。
11,3229,晟鈦,109/06/16,17:50:54,(更正單月合併自結)因本公司有價證券於集中交易市場 達公布注意交易資訊標準，故公告相關財務業務等重大訊息 ，以利投資人區別瞭解。
12,3229,晟鈦,109/06/18,17:13:40,公告本公司109年股東常會重要決議事項
13,3229,晟鈦,109/06/18,17:24:24,公告本公司審計委員會委員任期屆滿異動
14,3229,晟鈦,109/06/18,17:25:01,公告本公司第三屆薪酬委員會解任
15,3229,晟鈦,109/06/18,17:25:38,公告本公司董事會推選董事長
16,3229,晟鈦,109/06/18,17:26:03,公告本公司109年05月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
17,3229,晟鈦,109/06/18,17:27:44,公告本公司109年股東常會董事全面改選當選名單
18,3229,晟鈦,109/06/18,17:29:23,公告本公司109年股東常會通過解除新任董事 及其代人之競業禁止限制案
19,3229,晟鈦,109/07/10,08:43:30,更正本公司109年6月暨本年累計之合併營收公告資訊
20,3229,晟鈦,109/07/20,14:06:44,公告本公司109年06月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
21,3229,晟鈦,109/07/28,17:06:23,公告補正本公司108年度年報部分內容
22,3229,晟鈦,109/08/12,16:45:54,公告本公司內部稽核主管、財務及會計主管異動
23,3229,晟鈦,109/08/12,16:46:33,公告本公司董事會委任第四屆薪酬委員會委員
24,3229,晟鈦,109/08/12,16:46:56,公告本公司109年07月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
25,3229,晟鈦,109/08/12,16:47:19,公告本公司對100%持有之子公司光明遠大國際(股)公司新增資金 貸與達「公開發行公司資金貸與及背書保證處理準則」第二十二 條第三款標準。
26,3229,晟鈦,109/08/31,15:33:23,公告本公司發言人、代理發言人、財務及會計主管異動
27,3229,晟鈦,109/09/21,15:40:09,公告本公司109年08月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
28,3229,晟鈦,109/10/16,15:44:24,公告本公司109年09月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
