,公司代號,公司名稱,發言日期,發言時間,主旨
0,8926,台汽電,101/02/16,18:14:39,公告更正本公司1月衍生性商品交易資訊。
1,8926,台汽電,101/03/20,18:12:47,公告本公司董事會決議100年度盈餘分配案。
2,8926,台汽電,101/03/20,18:13:05,台灣汽電共生股份有限公司董事會決議召開101年股東常會公告。
3,8926,台汽電,101/03/21,09:09:31,更正公告:台灣汽電共生股份有限公司董事會決議召開 101年股東常會公告。
4,8926,台汽電,101/04/09,09:51:50,公告更正本公司100年10月至101年1月申報之「與關係人 取得處分資產、進貨銷貨、應收及應付款項相關資訊」。
5,8926,台汽電,101/05/03,18:42:20,台灣汽電共生(股)針對101年5月3日自由時報報導 台汽電擅發8000萬獎金乙事之說明。
6,8926,台汽電,101/05/16,23:02:48,說明媒體報導立法委員關切本公司投資菲國RP Energy電廠 之執行情形。
7,8926,台汽電,101/05/17,20:51:25,說明林立法委員佳龍記者會提出本公司投資菲國RPE電廠 之五大疑點。
8,8926,台汽電,101/05/31,18:15:14,立委質疑本公司投資菲律賓RPE電廠涉有犯罪嫌疑案， 經特偵組偵辦，並查無不法事證，業於本(31)日上午簽結。
9,8926,台汽電,101/06/13,13:49:54,公告近日豪大雨，對本公司財務、業務目前並無重大影響。
10,8926,台汽電,101/06/20,17:00:31,本公司101年股東常會重要決議事項
11,8926,台汽電,101/06/20,17:00:43,公告本公司獨立董事變動當選名單
12,8926,台汽電,101/06/21,17:30:05,公告本公司法人董事代表人變動
13,8926,台汽電,101/06/27,13:42:41,公告本公司董事會決議除息基準日
14,8926,台汽電,101/06/28,13:32:36,台灣汽電共生(股）針對本公司總經理徐崧富及 副總經理余廣勛配合台北地檢署偵辦案件調查乙事之說明。
15,8926,台汽電,101/07/30,17:40:24,公告本公司法人董事代表人變動
16,8926,台汽電,101/08/03,09:01:51,本公司原訂於101年8月3日發放現金股利，股東採匯款 轉帳方式發放者，因受颱風影響延至101年8月6日發放。
17,8926,台汽電,101/08/10,16:27:05,公告本公司法人董事代表人變動
18,8926,台汽電,101/09/19,17:36:13,媒體報導監察院對台電公司就其轉投資台汽電核發獎金 乙事提案糾正之說明。
19,8926,台汽電,101/10/19,17:33:11,本公司轉投資之星能電力、森霸電力、星元電力股份有限 公司之董事長變更。
20,8926,台汽電,101/11/01,16:17:35,公告本公司監察人變動
21,8926,台汽電,101/11/02,17:13:19,公告本公司法人董事代表人變動
22,8926,台汽電,101/11/07,18:26:03,台灣電力公司對本公司三家轉投資事業星能電力、森霸電力 、國光電力提起返還溢付電費之訴訟。
23,8926,台汽電,101/11/22,19:02:21,本公司董事會通過同意授權本公司派任轉投資事業之 董監事於各該公司董事會支持同意台電公司所提最新購售 電合約調整費率協商方案
24,8926,台汽電,101/12/12,16:27:31,公告本公司法人董事辭職
