,公司代號,公司名稱,發言日期,發言時間,主旨
0,1524,耿鼎,109/03/17,16:17:23,董事會決議股利分派
1,1524,耿鼎,109/03/17,16:17:57,公告召開本公司一Ｏ九年股東常會事宜
2,1524,耿鼎,109/03/17,16:18:27,公告本公司董事會決議通過資本結構調整案，擬辦理現金 減資退還股東股款暨召開重大訊息記者會事宜
3,1524,耿鼎,109/03/19,14:39:07,公告本公司訂定除息基準日相關事宜
4,1524,耿鼎,109/05/26,15:15:53,公告本公司召開法人說明會相關資訊
5,1524,耿鼎,109/06/10,14:47:26,耿鼎企業(股)公司109年股東常會重要決議事項
6,1524,耿鼎,109/06/10,14:54:55,本公司辦理現金減資致債權人公告
7,1524,耿鼎,109/08/12,15:06:18,公告本公司董事長訂定減資基準日 (僅作為申請辦理減資變更登記之用)
8,1524,耿鼎,109/09/18,14:38:48,公告本公司現金減資辦理資本額變更登記完成 及訂定預計換股作業計畫
9,1524,耿鼎,109/09/18,14:51:28,公告本公司減資換發股票作業計畫及減資換股基準日等相關事宜
