,公司代號,公司名稱,發言日期,發言時間,主旨
0,6201,亞弘電,103/01/10,15:31:18,公告本公司102年度12月份自結合併營業收入情形。
1,6201,亞弘電,103/01/10,15:31:38,公告十二月份母子公司之合併營業額、子公司營收、 背書保證 、資金貸予他人。
2,6201,亞弘電,103/01/10,15:31:54,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
3,6201,亞弘電,103/01/17,13:46:00,"公告本公司董事會通過對國寶電器股份有限公司及 TOMITAKARA GROUP CO., LTD.資金貸與金額達本公司 最近財務報表淨值8.53%及6.35%"
4,6201,亞弘電,103/02/10,15:50:04,公告本公司103年度1月份自結合併營業收入情形。
5,6201,亞弘電,103/02/10,15:50:31,公告一月份母子公司之合併營業額、子公司營收、 背書保證 、資金貸予他人。
6,6201,亞弘電,103/03/10,16:26:11,公告本公司103年度2月份自結合併營業收入情形。
7,6201,亞弘電,103/03/10,16:27:08,公告二月份母子公司之合併營業額、子公司營收、 背書保證 、資金貸予他人。
8,6201,亞弘電,103/03/21,17:25:54,董事會通過一百零二年度財務報告
9,6201,亞弘電,103/03/21,17:26:07,董事會決議召開股東常會
10,6201,亞弘電,103/03/21,17:41:07,董事會決議股利分派
11,6201,亞弘電,103/04/24,16:53:13,公告本公司背書保證達公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第四款
12,6201,亞弘電,103/04/24,16:53:46,公告本公司董事會通過103年第一季合併財務報表
13,6201,亞弘電,103/06/11,11:22:55,公告本公司103年度股東常會重要決議事項
14,6201,亞弘電,103/06/11,11:29:02,公告本公司股利分派經股東會決議變動
15,6201,亞弘電,103/06/11,13:50:02,第十五屆董事競業禁止之限制解除
16,6201,亞弘電,103/06/11,16:37:01,公告本公司103年度股東常會改選董事事宜
17,6201,亞弘電,103/06/11,16:37:25,公告本公司103年股東常會獨立董事當選名單
18,6201,亞弘電,103/06/11,16:37:47,公告本公司103年度股東常會改選監察人事宜
19,6201,亞弘電,103/06/11,16:38:15,公告本公司董事長續任事宜
20,6201,亞弘電,103/06/11,18:06:20,公告本公司第一屆薪資報酬委員會委員任期屆滿
21,6201,亞弘電,103/07/11,16:02:04,董事會決議除息基準日。
22,6201,亞弘電,103/07/11,16:02:35,公告本公司董事會委任第二屆薪資報酬委員會委員
23,6201,亞弘電,103/08/01,15:55:42,公告本公司董事會通過103年第二季合併財務報表
24,6201,亞弘電,103/09/01,16:45:32,代本公司之重要子公司亞弘(東莞)電器有限 公司公告總經理異動
25,6201,亞弘電,103/09/26,13:42:43,公告更正103年07月關係人交易進貨、應付款項金額。
26,6201,亞弘電,103/11/07,16:51:43,公告本公司董事會通過103年第三季合併財務報表
27,6201,亞弘電,103/11/07,16:52:13,代重要子公司亞弘(東莞) 電器有限公司公告董事監察人改派案
28,6201,亞弘電,103/11/07,16:52:44,代重要子公司亞弘(東莞) 電器有限公司公告總經理變動
29,6201,亞弘電,103/11/07,16:55:09,董事會通過解除經理人競業禁止
