,公司代號,公司名稱,發言日期,發言時間,主旨
0,1906,寶隆,108/03/14,17:58:31,公告本公司董事會通過107年度個別財務報表案
1,1906,寶隆,108/03/14,17:58:53,本公司董事會決議召開108年股東常會
2,1906,寶隆,108/03/14,17:59:09,董事會決議股利分派
3,1906,寶隆,108/03/14,17:59:27,公告本公司與江蘇榮成環保科技股份有限公司撤銷 「避免同業競爭協定」
4,1906,寶隆,108/03/14,17:59:42,公告本公司設置公司治理主管
5,1906,寶隆,108/03/14,17:59:55,公告本公司董事會通過內部稽核主管異動追認案
6,1906,寶隆,108/04/24,16:58:04,補充108/03/14本公司董事會決議召開108年股東常會 (增列其他議案)
7,1906,寶隆,108/05/09,17:50:13,公告本公司董事會通過108年第一季個別財務報表
8,1906,寶隆,108/05/28,14:29:16,公告本公司受邀參加臺灣證券交易所舉辦之「民生消費」主題式業績發表會
9,1906,寶隆,108/06/05,16:58:29,公告本公司一百零八年度股東常會重要決議事項
10,1906,寶隆,108/06/05,16:58:57,本公司股東會決議除息基準日公告
11,1906,寶隆,108/06/05,16:59:26,公告本公司改選董事及監察人名單
12,1906,寶隆,108/06/05,16:59:45,公告本公司一Ｏ八年股東常會通過解除新任董事競業禁止限制案
13,1906,寶隆,108/06/05,17:00:05,本公司董事一致推選李復元先生擔任董事長
14,1906,寶隆,108/06/05,17:00:26,本公司董事會通過聘任李復元先生為總經理
15,1906,寶隆,108/06/05,17:00:45,"公告本公司英文名稱由「Pao Long International Co., Ltd.」更名為「Baolong International Co., Ltd.」"
16,1906,寶隆,108/06/05,19:12:57,公告本公司第3屆薪酬委員會委員 (因董事及監察人全面改選任期屆滿)
17,1906,寶隆,108/08/08,18:13:53,公告本公司董事會通過108年上半年度個別財務報表
18,1906,寶隆,108/08/08,18:14:29,公告本公司董事會決議委任薪酬委員會委員
19,1906,寶隆,108/08/08,18:19:41,董事會決議股利分派
20,1906,寶隆,108/08/16,18:05:02,本公司董事會通過對「山與田基金會」捐贈案
21,1906,寶隆,108/11/07,17:57:06,公告本公司董事會通過108年前三季個別財務報表
22,1906,寶隆,108/12/31,16:01:07,簽訂與榮成紙業股份有限公司工業用紙代理銷售合約
