,公司代號,公司名稱,發言日期,發言時間,主旨
0,3596,智易,103/01/06,15:19:23,本公司102年現金增資催繳期間屆滿公告
1,3596,智易,103/03/26,16:23:41,公告本公司102年度合併財務報告
2,3596,智易,103/03/26,16:23:56,公告董事會決議召開103年股東常會事宜
3,3596,智易,103/03/27,14:39:26,公告本公司召開法人說明會相關資訊
4,3596,智易,103/04/29,16:49:37,代子公司智同科技股份有限公司公告董事會決議召開 103年股東常會事宜
5,3596,智易,103/04/29,16:50:03,代子公司智同科技股份有限公司公告董事會決議發放股利
6,3596,智易,103/04/29,16:50:49,代子公司智同科技股份有限公司公告其董事會決議解除經理 人競業禁止之限制
7,3596,智易,103/05/07,17:45:05,公告本公司103年第一季合併財務報告
8,3596,智易,103/05/07,17:45:25,補充公告董事會決議召開103年股東常會事宜
9,3596,智易,103/05/07,17:45:42,公告本公司董事會決議許可經理人之競業情形
10,3596,智易,103/05/07,17:46:06,董事會決議股利分派
11,3596,智易,103/05/09,16:41:15,補充公告董事會決議召開103年股東常會事宜
12,3596,智易,103/06/18,15:41:34,代子公司智同科技股份有限公司公告103年股東常會重要 決議事項
13,3596,智易,103/06/18,15:43:40,代子公司智同科技股份有限公司公告103年股東常會選舉 第三屆董事
14,3596,智易,103/06/18,15:44:13,代子公司智同科技股份有限公司公告103年股東常會選舉 第三屆監察人
15,3596,智易,103/06/18,15:45:05,代子公司智同科技股份有限公司公告103年股東常會決議 解除董事競業禁止之限制
16,3596,智易,103/06/20,15:12:46,公告本公司103年股東常會重要決議事項
17,3596,智易,103/06/20,15:13:13,公告本公司103年股東常會選舉第六屆董事
18,3596,智易,103/06/20,15:13:31,公告本公司103年股東常會決議解除董事競業禁止之限制
19,3596,智易,103/06/20,15:13:59,公告本公司審計委員會任期屆滿改選
20,3596,智易,103/06/23,16:33:53,代子公司智同科技股份有限公司公告董事會選任董事長
21,3596,智易,103/06/23,16:34:13,代子公司智同科技股份有限公司公告董事會決議配息基準日
22,3596,智易,103/06/24,17:24:57,公告董事會選任董事長
23,3596,智易,103/06/24,17:25:26,公告本公司第一屆薪資報酬委員會委員任期屆滿 董事會通過委任第二屆薪資報酬委員事宜
24,3596,智易,103/06/24,17:25:53,公告本公司董事會決議現金股利配息基準日及資本公積發放 現金基準日
25,3596,智易,103/06/24,17:26:05,公告董事會決議辦理現金增資發行新股
26,3596,智易,103/08/13,18:25:36,公告本公司召開法人說明會相關資訊
27,3596,智易,103/08/14,13:22:50,公告本公司103年第二季合併財務報告
28,3596,智易,103/08/14,13:23:05,董事會決議對子公司Arcadyan Holding (BVI) Corp.現金增資
29,3596,智易,103/08/14,13:29:10,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
30,3596,智易,103/09/01,18:19:41,"公告本公司註銷102年度發行之限制員工權利新股12,000股 減資變更登記完成 。"
31,3596,智易,103/10/09,16:13:23,代重要子公司Arcadyan Holding (BVI) Corp.公告，新 增資金貸與金額達本公司最近期財務報表淨值2%以上
32,3596,智易,103/11/12,18:47:50,公告本公司103年度現金增資發行普通股案核准申請延長募集期間
33,3596,智易,103/11/13,18:15:05,公告本公司103年第三季合併財務報告
34,3596,智易,103/11/13,18:15:27,公告本公司董事會通過捐贈事宜
35,3596,智易,103/11/26,18:58:54,代子公司智同科技股份有限公司公告董事會決議發行 員工認股權憑證
36,3596,智易,103/12/11,13:37:55,公告本公司現金增資認股基準日相關事宜
37,3596,智易,103/12/19,13:57:49,公告本公司103年現金增資發行新股之發行價格
38,3596,智易,103/12/23,15:31:04,公告本公司現金增資委託代收及存儲價款合約
39,3596,智易,103/12/31,16:48:28,公告本公司營業地址變更
