,公司代號,公司名稱,發言日期,發言時間,主旨
0,2841,台開,102/03/20,14:47:12,公告本公司之子公司台灣創新發展股份有限公司董事會決議 通過擬辦理出售台灣創新發展股份有限公司所有花蓮縣吉安鄉光 華段二小段19至29及52至59地號等19筆土地事宜。
1,2841,台開,102/03/20,19:30:48,本公司代子公司台灣創新發展股份有限公司公告 董事會決議通過現金增資台灣工商發展股份有限公司案
2,2841,台開,102/03/25,14:04:15,公告本公司董事會決議召開股東常會。
3,2841,台開,102/03/25,14:04:37,本公司薪資報酬委員會成員異動。
4,2841,台開,102/03/27,14:50:23,公告今日發生之地震對本公司財務業務並無重大影響。
5,2841,台開,102/04/30,14:52:03,本公司董事會通過庫藏股轉讓予員工
6,2841,台開,102/04/30,15:04:47,公告本公司董事會決議不發放股利事宜
7,2841,台開,102/04/30,18:29:25,本公司董事會決議召開股東常會補充公告。
8,2841,台開,102/05/22,16:49:33,調整修正本公司102年3月合併營收
9,2841,台開,102/05/27,15:11:53,告本公司董事會決議新任薪酬委員
10,2841,台開,102/05/27,15:31:55,公告本公司董事會決議通過對從屬公司台灣工商發展(股) 公司現金增資案
11,2841,台開,102/06/17,14:54:36,公告本公司102年度股東常會通過重要決議。
12,2841,台開,102/06/18,13:24:13,應證交所要求說明102年6月18日自由時報之新聞內容。
13,2841,台開,102/07/24,14:35:38,為本公司與臺灣土地銀行股份有限公司共有之台中市東區 練武段1051、1055、1064、1071等四筆土地辦理共有物分割案。
14,2841,台開,102/07/31,14:55:25,公告本公司董事會決定(議)事項。
15,2841,台開,102/08/09,17:24:00,說明本公司股東詢問有關台中市精密機械科技創新園區二期 及高雄岡山本洲產業園區部份設廠用地(產一)銷售事宜。
16,2841,台開,102/08/19,15:07:47,公告本公司法人監察人改派代表人。
17,2841,台開,102/08/30,16:14:41,公告辦理出售本公司所有台中市東區練武段1051、1055地號土地 等二筆土地事宜。
18,2841,台開,102/09/16,14:54:12,公告本公司與DUFRY INTERNATION AG正式簽署合資協議。
19,2841,台開,102/09/30,15:15:10,本公司資金貸與子公司金額達新台幣一千萬以上 且達本公司最近期財務報表淨值百分之二以上。
20,2841,台開,102/11/12,17:59:21,本公司台中精機二期產業用地(一)-標竿企業用地銷售事宜。
21,2841,台開,102/11/22,21:21:03,本公司代子公司台灣創新發展(股)公司公告董事會決議 通過購入原母公司持有台灣工商發展(股)公司股份案
22,2841,台開,102/11/27,14:20:40,本公司資金貸與從屬公司金額達新台幣一千萬以上 且達本公司最近期財務報表淨值百分之二以上。
23,2841,台開,102/11/27,16:49:40,本公司公告董事會決議通過出售持有台灣工商發展(股)公司 股票予台灣創新發展(股)公司一案
24,2841,台開,102/11/27,19:50:56,董事會決議通過購買子公司台灣創新發展股份有限公司所 有花蓮光華樂活創意園區相五土地案
25,2841,台開,102/12/18,16:10:47,董事會決議通過出售花蓮光華樂活創意園區相五土地 予母公司台灣土地開發股份有限公司。
