,公司代號,公司名稱,發言日期,發言時間,主旨
0,2352,佳世達,106/01/10,15:58:35,佳世達一0五年十二月份DMS(設計製造服務)營收NT$88.4億元
1,2352,佳世達,106/02/08,17:43:46,佳世達一0六年一月份DMS(設計製造服務)營收NT$82.3億元
2,2352,佳世達,106/02/14,16:00:19,代重要子公司Qisda (L) Corp.公告法人董事改派代表人
3,2352,佳世達,106/03/07,18:15:13,佳世達一0六年二月份DMS(設計製造服務)營收NT$65.2億元
4,2352,佳世達,106/03/09,20:02:33,本公司董事會決議通過公開收購拍檔科技股份有限公司之股份
5,2352,佳世達,106/03/09,20:04:15,本公司董事會決議通過公開收購拍檔科技股份有限公司之股份
6,2352,佳世達,106/03/09,20:10:50,公告本公司今日董事會重大決議
7,2352,佳世達,106/03/09,20:11:43,公告本公司民國106年股東常會召開日期及召集事由
8,2352,佳世達,106/03/09,20:12:34,公告董事會通過捐贈事宜
9,2352,佳世達,106/03/09,20:13:16,代子公司明基電通股份有限公司公告董事會決議 發放民國105年度股利
10,2352,佳世達,106/03/09,20:13:59,代子公司明基電通股份有限公司公告董事會通過捐贈事宜
11,2352,佳世達,106/03/09,20:14:32,本公司105年第四季自結DMS(設計製造服務)暨合併營運結果比較
12,2352,佳世達,106/03/09,20:15:20,本公司董事會決議辦理私募海外或國內轉換公司債
13,2352,佳世達,106/03/09,20:16:53,本公司董事會決議辦理現金增資私募普通股
14,2352,佳世達,106/03/09,20:17:37,本公司董事會決議辦理現金增資發行普通股參與發行海外存 託憑證及/或現金增資發行普通股
15,2352,佳世達,106/03/09,20:19:38,董事會決議股利分派
16,2352,佳世達,106/03/17,16:02:44,公告本公司公開收購拍檔科技股份有限公司普通股，已達最低收購數量， 公開收購條件已成就
17,2352,佳世達,106/03/30,17:59:52,公告本公司公開收購拍檔科技股份有限公司普通股之公開收購期間屆滿
18,2352,佳世達,106/04/05,15:53:34,公告本公司公開收購拍檔科技股份有限公司普通股， 本次收購對價已匯入受委任機構名下之公開收購專戶
19,2352,佳世達,106/04/07,17:19:33,佳世達一0六年三月份DMS(設計製造服務)營收NT$88.6億元
20,2352,佳世達,106/04/11,17:08:52,依公司法369條之8第一項規定通知已取得拍檔科技股份有限公司 已發行股份總數三分之一以上
21,2352,佳世達,106/05/04,17:35:19,公告本公司今日董事會重大決議
22,2352,佳世達,106/05/04,17:38:54,公告本公司內部稽核主管異動
23,2352,佳世達,106/05/04,17:40:24,本公司106年第一季自結DMS(設計製造服務)暨合併營運結果比較
24,2352,佳世達,106/05/04,17:43:52,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
25,2352,佳世達,106/05/08,18:49:44,佳世達一0六年四月份DMS(設計製造服務)營收NT$80.8億元
26,2352,佳世達,106/05/17,16:02:40,修正本公司資金貸與及背書保證明細表資訊
27,2352,佳世達,106/06/07,17:41:33,佳世達一0六年五月份DMS(設計製造服務)營收NT$83.5億元
28,2352,佳世達,106/06/09,16:39:03,更正公告本公司106年5月營收之去年同期數
29,2352,佳世達,106/06/22,17:06:39,公告本公司106年股東常會重要決議事項
30,2352,佳世達,106/06/22,17:07:47,公告本公司股東會全面改選董事
31,2352,佳世達,106/06/22,17:08:33,本公司董事會推舉陳其宏先生擔任董事長
32,2352,佳世達,106/06/22,17:09:25,公告本公司審計委員會及薪資報酬委員會委員任期屆滿
33,2352,佳世達,106/06/22,17:13:31,公告本公司一○六年度股東常會決議通過解除董事競業限制案
34,2352,佳世達,106/07/05,17:35:48,公告本公司106年現金股利配息基準日
35,2352,佳世達,106/07/07,19:39:42,佳世達一0六年六月份合併營收NT$114億元
36,2352,佳世達,106/07/21,15:42:43,補正本公司105年度年報部分內容
37,2352,佳世達,106/07/25,15:47:25,代子公司明基電通股份有限公司公告除息基準日
38,2352,佳世達,106/08/01,16:12:15,本公司召開法人說明會相關資訊
39,2352,佳世達,106/08/07,17:48:03,佳世達一0六年七月份合併營收NT$111.5億元
40,2352,佳世達,106/08/09,16:48:31,公告本公司今日董事會重大決議
41,2352,佳世達,106/08/09,16:50:36,本公司106年第二季合併營運結果比較
42,2352,佳世達,106/08/09,17:01:09,代子公司明基電通股份有限公司公告增資達利貳投資有限公司
43,2352,佳世達,106/08/16,18:12:39,代子公司Qisda Sdn. Bhd.公告出售不動產
44,2352,佳世達,106/09/05,19:40:43,公告本公司今日董事會重大決議
45,2352,佳世達,106/09/05,19:41:33,本公司與100%持有之子公司達利投資、達利貳投資及 本集團外其他共同收購人Gordias Investments Limited、 Hyllus Investments Limited共同公開收購友通普通股。
46,2352,佳世達,106/09/06,17:21:33,公告佳世達科技股份有限公司、達利投資股份有限公司、達利貳投資有限公司 、Gordias Investments Limited、Hyllus Investments Limited等5人公開收購 友通資訊股份有限公司之普通股股份
47,2352,佳世達,106/09/07,17:58:21,佳世達一0六年八月份合併營收NT$119.6億元
48,2352,佳世達,106/09/07,18:39:20,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
49,2352,佳世達,106/09/20,17:21:05,公告佳世達科技股份有限公司等5人公開收購 友通資訊股份有限公司普通股之公開收購說明書 (修正)上傳事宜
50,2352,佳世達,106/10/06,17:22:30,佳世達一0六年九月份合併營收NT$120.5億元
51,2352,佳世達,106/10/27,18:10:53,本公司代全體收購人公告收購友通資訊股份有限公司普通股， 公開收購條件成就前，取得經濟部投資審議委員會申請投資之核准
52,2352,佳世達,106/10/30,11:44:48,本公司代全體收購人公告公開收購友通資訊股份有限公司普通股，已達最低收 購數量，並取得經濟部投資審議委員會核准，公開收購條件已成就。
53,2352,佳世達,106/10/31,17:26:10,本公司代全體收購人公告公開收購友通資訊股份有限公司普通股之公開收購期間屆滿。
54,2352,佳世達,106/11/01,15:41:48,代子公司南京明基醫院有限公司公告分割相關事宜
55,2352,佳世達,106/11/06,14:55:09,本公司代全體收購人本次收購對價已匯入受委任機購名下之公開收購專戶。
56,2352,佳世達,106/11/07,17:48:20,佳世達一0六年十月份合併營收NT$117.6億元
57,2352,佳世達,106/11/07,17:54:33,公告本公司今日董事會重大決議
58,2352,佳世達,106/11/07,17:57:29,本公司106年第三季合併營運結果
59,2352,佳世達,106/11/07,18:17:28,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第四款公告
60,2352,佳世達,106/11/09,14:32:58,依公司法369條之8第一項規定通知已取得友通 資訊股份有限公司已發行股份總數三分之一以上
61,2352,佳世達,106/12/07,17:54:27,佳世達一0六年十一月份合併營收NT$132.8億元
