,公司代號,公司名稱,發言日期,發言時間,主旨
0,2034,允強,100/03/10,11:28:23,澄清100/03/10經濟日報有關本公司之報導
1,2034,允強,100/03/14,11:12:16,公告100/03/11日本地震對本公司財務及業務並無重大影響
2,2034,允強,100/03/18,15:33:46,公告本公司一百年度第一次董事會重大決議
3,2034,允強,100/03/18,15:34:49,公告本公司董事會決議股利發放情形
4,2034,允強,100/03/18,15:39:26,公告本公司董事會決議召開一00年股東常會。
5,2034,允強,100/03/25,09:54:58,澄清100/03/24工商時報有關本公司之報導
6,2034,允強,100/06/22,14:00:28,公告本公司一百年股東常會重要決議事項
7,2034,允強,100/06/22,14:14:17,公告本公司董事會決議配息基準日。
8,2034,允強,100/06/22,14:32:37,本公司因配合會計師事務所內部調整而更換會計師
9,2034,允強,100/07/07,15:39:31,公告本公司調整九十九年度現金股利配息率
10,2034,允強,100/07/07,15:42:27,公告本公司國內第二次無擔保轉換公司債轉換價格調整
11,2034,允強,100/07/22,14:44:39,公告補正本公司99年度年報部份資料
12,2034,允強,100/08/05,16:47:53,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
13,2034,允強,100/08/19,15:09:41,公告本公司一００年度第四次董事會重大決議
14,2034,允強,100/09/21,13:45:34,公告本公司國內第二次無擔保轉換公司債到期還本暨終止 上櫃事宜
15,2034,允強,100/10/28,13:57:24,本公司董事會決議設置薪資報酬委員會 並委任薪資報酬委員會委員
16,2034,允強,100/10/31,13:44:03,公告彰化縣政府建設處以本公司溪州廠申請建造執照， 因先行動工及未依規定申報勘驗部分併案裁罰事件
