,公司代號,公司名稱,發言日期,發言時間,主旨
0,1905,華紙,101/02/17,17:22:34,公告本公司董事會決議召開101年股東常會之 相關事宜。
1,1905,華紙,101/02/17,17:23:29,本公司董事會決議不發放股利案。
2,1905,華紙,101/03/21,16:03:13,公告本公司董事會決議受讓永豐餘造紙股份有限公司分割之 紙與紙板事業部門。
3,1905,華紙,101/05/04,17:25:25,補充公告本公司董事會決議召開101年股東常 會之相關事宜。
4,1905,華紙,101/05/31,17:36:40,本公司花蓮廠違反環保法令，處分罰鍰新台幣壹拾肆萬元整。
5,1905,華紙,101/06/11,15:09:14,澄清101/06/11蘋果日報B5版報導
6,1905,華紙,101/06/27,15:51:17,公告101年股東常會重要決議事項
7,1905,華紙,101/06/27,15:53:20,公告本公司股東常會通過解除董事競業禁止案。
8,1905,華紙,101/06/27,15:55:26,本公司股東會決議通過發行新股受讓永豐餘造紙股份有限 公司分割之紙與紙板事業部門乙案，特對債權人公告。
9,1905,華紙,101/07/11,17:20:17,本公司花蓮廠違反空氣污染防制法，處分罰鍰新台幣二十 萬元整。
10,1905,華紙,101/07/12,17:04:22,澄清101/07/12經濟日報C7版報導
11,1905,華紙,101/07/20,16:01:50,公告更正本公司100年度年報部份資料。
12,1905,華紙,101/08/02,17:16:17,公告本公司及子公司採用國際會計準則公報 (以下簡稱IFRSs)對財務報告可能產生之影響。
13,1905,華紙,101/09/28,17:25:11,公告101年10月1日為本公司分割受讓發行新股基準日。
14,1905,華紙,101/09/28,17:26:30,公告本公司總經理更換。
15,1905,華紙,101/09/28,17:27:45,公告本公司發言人職稱異動。
16,1905,華紙,101/10/01,15:53:18,澄清101/09/29蘋果日報B5版報導
17,1905,華紙,101/10/02,17:34:21,公告本公司法人董事改派代表人。
18,1905,華紙,101/10/02,17:35:23,公告本公司法人監察人改派代表人。
19,1905,華紙,101/11/02,17:18:10,公告本公司董事會通過解除經理人競業禁止之限制。
20,1905,華紙,101/11/08,16:08:35,澄清101/11/08工商時報B4版報導
21,1905,華紙,101/12/13,17:27:56,本公司花蓮廠違反空氣污染防制法，處分罰鍰新台幣二十 萬元整。
22,1905,華紙,101/12/18,17:43:56,本公司花蓮廠違反環保法令，處分罰鍰新台幣二十萬元整。
23,1905,華紙,101/12/27,16:47:57,公告本公司更換簽證會計師事務所暨會計師。
