,公司代號,公司名稱,發言日期,發言時間,主旨
0,6504,南六,109/01/02,15:51:00,代重要子公司南六企業(平湖)有限公司公告盈餘分配案
1,6504,南六,109/01/20,12:04:04,澄清109年01月20日經濟日報C03版有關本公司報導
2,6504,南六,109/02/03,16:29:28,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,6504,南六,109/02/21,16:14:01,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定辦理。
4,6504,南六,109/03/04,14:54:00,更正本公司108年10-12月自結合併營收公告
5,6504,南六,109/03/09,14:54:53,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定辦理。
6,6504,南六,109/03/10,17:38:28,本公司董事會重要決議事項
7,6504,南六,109/03/10,17:43:21,公告本公司董事會通過民國108年度合併財務報告
8,6504,南六,109/03/10,17:44:23,公告本公司董事會決議通過108年度董事及員工酬勞分派案
9,6504,南六,109/03/10,17:52:50,董事會決議召開108年股東常會相關事宜
10,6504,南六,109/03/10,17:53:45,董事會決議股利分派
11,6504,南六,109/03/25,15:24:32,本公司董事會重要決議事項
12,6504,南六,109/03/31,16:57:42,更正108年度稀釋每股盈餘
13,6504,南六,109/04/13,16:19:58,公告本公司受邀參加台灣證券交易所舉辦之2020年「生技醫療及健康」線上主題式業績發表會
14,6504,南六,109/04/14,15:50:18,本公司董事會重要決議事項
15,6504,南六,109/04/27,15:57:47,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
16,6504,南六,109/05/08,16:35:16,本公司董事會重要決議事項
17,6504,南六,109/05/08,16:36:26,公告本公司董事會通過民國109年第一季合併財務報告
18,6504,南六,109/05/25,15:11:55,代重要子公司南六企業(平湖)有限公司公告盈餘分配案
19,6504,南六,109/05/29,17:33:43,公告本公司108年股東常會通過重要決議事項
20,6504,南六,109/05/29,17:34:14,本公司董事會重要決議事項
21,6504,南六,109/05/29,17:35:00,公告本公司民國一百零九年配息基準日
22,6504,南六,109/06/02,16:37:17,更正公告本公司109年股東常會通過重要決議事項主旨
23,6504,南六,109/06/02,16:38:09,更正公告董事會決議召開109年股東常會相關事宜主旨
24,6504,南六,109/06/08,11:43:37,澄清109年06月08日經濟日報C3版有關本公司報導
25,6504,南六,109/06/11,15:59:20,公告本公司受邀參加永豐金證券舉辦之線上會議
26,6504,南六,109/06/20,15:21:31,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定辦理。
27,6504,南六,109/06/23,16:12:17,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定辦理。
28,6504,南六,109/07/09,10:19:11,澄清109年07月09日經濟日報C6版有關本公司報導
29,6504,南六,109/08/11,14:44:51,本公司董事會重要決議事項
30,6504,南六,109/08/11,14:45:51,公告本公司董事會通過民國109年第二季合併財務報告
31,6504,南六,109/08/11,17:16:09,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理。
32,6504,南六,109/08/20,16:22:37,公告本公司受邀參加群益金鼎證券舉辦之3Q20企業座談日
33,6504,南六,109/09/10,15:36:03,公告本公司受邀參加台灣證券交易所舉辦之「億載拾捌，上市風華」論壇--上市公司業績發表會。
