,公司代號,公司名稱,發言日期,發言時間,主旨
0,2478,大毅,102/01/15,18:18:23,公告取得不動產資產-土地及建物
1,2478,大毅,102/03/01,16:59:45,公告收到桃園縣政府環境保護局裁處本公司 違反水污染防治法案件裁處書
2,2478,大毅,102/03/20,16:51:18,董事會決議召開一○二年股東常會
3,2478,大毅,102/03/20,17:05:27,公告本公司董事會通過撤回原申請間接在大陸地區 投資設立大毅科技(江蘇)有限公司乙案
4,2478,大毅,102/03/20,17:08:32,公告本公司董事會通過間接對大陸投資案
5,2478,大毅,102/03/27,15:22:29,公告今日上午(3月27日)南投6.1級地震對本公司 財務及業務並無重大影響
6,2478,大毅,102/04/30,18:06:06,董事會決議股利分派
7,2478,大毅,102/04/30,18:06:29,董事會決議修訂一○二年股東常會議程
8,2478,大毅,102/04/30,18:06:52,董事會決議盈餘轉增資發行新股
9,2478,大毅,102/05/16,15:01:18,重行公告102年1-2月關係人交易申報數
10,2478,大毅,102/06/03,08:24:10,公告6月2日南投發生6.3級地震對本公司 財務及業務並無重大影響
11,2478,大毅,102/06/13,14:51:49,公告本公司102年股東常會重要決議事項
12,2478,大毅,102/07/12,10:01:28,公告修正本公司101年度股東會年報部份資料
13,2478,大毅,102/07/12,15:34:50,本公司董事會決議除權除息基準日等相關事宜
14,2478,大毅,102/07/12,15:35:11,公告本公司發行國內第一次無擔保轉換公司債轉換價格之調整
15,2478,大毅,102/07/12,15:35:31,公告本公司發行100年度員工認股權憑證認股價格調整
16,2478,大毅,102/08/05,18:05:42,"公告本公司一○二年度第二季提列資產減損損失計 新台幣6,816仟元。"
17,2478,大毅,102/08/05,18:06:01,代子公司-祥泰企業有限公司公告董事會決議盈餘不分配
18,2478,大毅,102/08/05,18:06:21,公告子公司盈餘不分配對本公司之影響
19,2478,大毅,102/11/01,09:48:14,公告10月31日花蓮發生6.3級地震對本公司 財務及業務並無重大影響
