,公司代號,公司名稱,發言日期,發言時間,主旨
0,6133,金橋,103/02/07,16:57:23,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,6133,金橋,103/03/28,19:13:06,董事會決議股利分派
2,6133,金橋,103/03/28,19:25:24,代孫公司東莞達晨電業製品有限公司依資金貸與及背書保證 處理準則第二十二條第一項第二款及第三款之規定公告資金 貸與相關事宜。
3,6133,金橋,103/03/28,19:39:43,公告本公司稽核主管異動案
4,6133,金橋,103/03/28,21:56:18,公告本公司董事會決議召開103年股東常會
5,6133,金橋,103/05/05,17:17:27,本公司更(補)正97年第1季至102年第4季 個體及合併財務報告。
6,6133,金橋,103/05/12,17:12:51,補充公告本公司董事會決議召開103年股東常會事宜。
7,6133,金橋,103/05/12,17:29:57,董事會決議股利分派
8,6133,金橋,103/05/21,10:56:36,本公司更(補)正103年第1季 合併財務報告。
9,6133,金橋,103/06/16,15:30:00,公告本公司國內第二次無擔保轉換公司債(金橋二，債券代號 61332)行使贖回權及終止櫃檯買賣等相關事宜。
10,6133,金橋,103/06/26,17:12:37,公告本公司股利分派經股東會決議有所變動
11,6133,金橋,103/06/26,17:29:56,公告本公司一Ｏ三年股東常會重要決議事項
12,6133,金橋,103/06/26,17:30:19,公告本公司監察人異動
13,6133,金橋,103/07/09,08:47:09,公告本公司內部稽核主管異動
14,6133,金橋,103/07/09,16:45:13,公告本公司營運長退休
15,6133,金橋,103/07/18,18:17:03,公告修訂本公司102年度年報部份資料
16,6133,金橋,103/08/11,16:30:44,公告本公司董事會決議調整配息率及 訂定除息基準日
17,6133,金橋,103/08/11,16:32:05,本公司之子公司資金貸與他人達處理準則二十二條規定之公告
18,6133,金橋,103/08/11,16:43:45,本公司董事會依據庫藏股「買回股份轉讓員工辦法」修正 薪資報酬委員所決議「轉讓員工之每股轉讓價格」
19,6133,金橋,103/11/11,20:08:16,公告本公司董事長室特助暫代稽核主管
20,6133,金橋,103/11/11,20:53:25,更正公告本公司董事長室特助暫代稽核主管
