,公司代號,公司名稱,發言日期,發言時間,主旨
0,8488,吉源-KY,109/01/29,20:40:04,代重要子公司公告新型冠狀病毒疫情影響之說明
1,8488,吉源-KY,109/01/30,17:41:40,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
2,8488,吉源-KY,109/01/30,18:14:22,代重要子公司公告新型冠狀病毒疫情影響之說明(更新)
3,8488,吉源-KY,109/02/10,18:13:09,代子公司公告新型冠狀病毒疫情影響春節復工情形更新
4,8488,吉源-KY,109/02/24,15:26:17,代子公司公告新冠疫情復工情形更新
5,8488,吉源-KY,109/03/02,11:46:57,澄清媒體報導
6,8488,吉源-KY,109/03/16,15:24:38,公告本公司董事會決議召開109年度股東常會相關事宜
7,8488,吉源-KY,109/03/16,15:25:55,公告本公司董事會通過108年度員工及董事酬勞分配案
8,8488,吉源-KY,109/03/16,15:33:32,董事會決議股利分派
9,8488,吉源-KY,109/03/16,15:34:10,公告本公司為配合會計師事務所內部輪調作業調整， 變更簽證會計師。
10,8488,吉源-KY,109/03/16,15:42:16,代子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
11,8488,吉源-KY,109/03/16,15:46:34,更正本公司108年11-12月為他人背書保證申報資訊
12,8488,吉源-KY,109/03/30,16:31:02,代子公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
13,8488,吉源-KY,109/04/01,17:41:39,公告本公司108年第四季暨全年度合併財務報告
14,8488,吉源-KY,109/04/15,16:23:08,更正本公司109年03月為他人背書保證申報資訊
15,8488,吉源-KY,109/05/11,13:48:02,本集團依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款 之規定辦理公告
16,8488,吉源-KY,109/05/11,13:49:26,本集團依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
17,8488,吉源-KY,109/05/19,14:48:51,公告本公司109年第一季合併財務報告
18,8488,吉源-KY,109/05/29,17:23:07,公告本公司109年04月份自結合併財務報表之高流動性資產 、短期借款及一年內到期之長期負債等財務資訊
19,8488,吉源-KY,109/06/11,13:33:29,公告本公司109年度股東常會重要決議事項
20,8488,吉源-KY,109/06/18,14:31:20,本集團依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款 之規定辦理公告
21,8488,吉源-KY,109/06/19,09:30:38,公告本公司109年05月份自結合併財務報表之高流動性資產 、短期借款及一年內到期之長期負債等財務資訊
22,8488,吉源-KY,109/07/20,14:34:39,公告本公司109年06月份自結合併財務報表之高流動性資產 、短期借款及一年內到期之長期負債等財務資訊
23,8488,吉源-KY,109/08/10,15:10:49,代重要子公司廈門吉源企業有限公司 依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款之規定辦理公告
24,8488,吉源-KY,109/08/10,16:43:32,代重要子公司公告2019年度盈餘分配案
25,8488,吉源-KY,109/08/17,15:54:17,公告本公司109年除息基準日等相關事宜
26,8488,吉源-KY,109/08/17,15:56:00,代重要子公司湖北吉源及安徽吉源公告執行副總經理異動
27,8488,吉源-KY,109/08/17,17:11:39,公告本公司109年第二季合併財務報告
28,8488,吉源-KY,109/08/20,14:02:51,公告本公司109年07月份自結合併財務報表之高流動性資產 、短期借款及一年內到期之長期負債等財務資訊
29,8488,吉源-KY,109/09/17,17:42:48,公告本公司109年08月份自結合併財務報表之高流動性資產 、短期借款及一年內到期之長期負債等財務資訊
