,公司代號,公司名稱,發言日期,發言時間,主旨
0,6431,光麗-KY,106/01/12,18:17:53,公告本公司配合會計師事務所內部調整更換會計師。
1,6431,光麗-KY,106/01/12,18:18:15,代子公司昆山光麗光電科技有限公司公告新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條第1 項第3款之規定。
2,6431,光麗-KY,106/01/25,18:34:11,公告本公司105年12月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
3,6431,光麗-KY,106/02/24,16:06:20,公告本公司106年1月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
4,6431,光麗-KY,106/03/29,19:31:42,公告本公司董事會決議召開一○六年股東常會相關事宜
5,6431,光麗-KY,106/03/29,19:32:46,公告本公司依國際會計準則36號公報認列資產減損
6,6431,光麗-KY,106/03/29,19:33:30,公告本公司董事會決議辦理私募普通股案
7,6431,光麗-KY,106/03/29,19:34:07,代重要子公司昆山光麗光電科技有限公司公告 董事會決議辦理現金減資。
8,6431,光麗-KY,106/03/29,19:38:22,董事會決議不分派股利
9,6431,光麗-KY,106/03/31,17:37:02,公告本公司106年2月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
10,6431,光麗-KY,106/03/31,17:37:31,公告本公司取得會計師內部控制專案審查報告
11,6431,光麗-KY,106/04/28,17:25:55,公告本公司106年3月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
12,6431,光麗-KY,106/04/28,17:26:29,公告本公司稽核主管及代理發言人異動
13,6431,光麗-KY,106/05/08,16:44:20,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
14,6431,光麗-KY,106/05/08,16:45:41,代重要子公司泰州光麗光電科技有限公司公告增資事宜
15,6431,光麗-KY,106/05/08,16:46:27,公告本公司董事會決議召開一○六年股東常會補充公告
16,6431,光麗-KY,106/05/26,17:09:19,公告本公司106年4月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
17,6431,光麗-KY,106/06/27,16:16:51,本公司106年股東常會重要決議事項公告
18,6431,光麗-KY,106/06/27,16:17:34,公告本公司股東會決議辦理私募發行普通股異動事宜
19,6431,光麗-KY,106/06/30,17:07:06,公告本公司106年5月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
20,6431,光麗-KY,106/07/28,17:34:50,公告本公司106年6月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
21,6431,光麗-KY,106/08/04,16:05:06,公告本公司配合會計師事務所內部調整更換會計師。
22,6431,光麗-KY,106/08/04,16:06:10,代子公司昆山信光泰光電科技有限公司公告新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條第1 項第3款之規定。
23,6431,光麗-KY,106/08/04,16:07:15,代重要子公司泰州光麗光電科技有限公司公告增資事宜
24,6431,光麗-KY,106/08/04,16:07:47,公告本公司新任稽核主管
25,6431,光麗-KY,106/08/04,16:08:17,公告本公司新任代理發言人
26,6431,光麗-KY,106/08/31,17:13:33,公告本公司106年7月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
27,6431,光麗-KY,106/09/28,17:08:41,公告本公司106年8月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
28,6431,光麗-KY,106/10/30,17:14:42,公告本公司106年9月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
29,6431,光麗-KY,106/11/09,17:52:33,代重要子公司昆山信光泰光電科技有限公司 公告董事會決議辦理現金減資。
30,6431,光麗-KY,106/11/29,16:50:33,公告本公司106年10月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
31,6431,光麗-KY,106/12/13,16:00:30,公告本公司於106年12月14日召開法人說明會
32,6431,光麗-KY,106/12/27,18:05:57,公告本公司106年11月份自結合併財務報表之高流動資產、短 期借款及一年內到期之長期負債等相關財務資訊
33,6431,光麗-KY,106/12/28,16:27:57,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
