,公司代號,公司名稱,發言日期,發言時間,主旨
0,8462,柏文,107/01/12,17:55:14,公告本公司發行國內第一次無擔保轉換公司債之委託代收價 款行庫及存儲專戶行庫
1,8462,柏文,107/01/15,19:23:11,本公司董事會決議購置不動產事宜
2,8462,柏文,107/01/22,17:52:52,本公司董事會決議購置不動產事宜（補充公告）
3,8462,柏文,107/02/01,16:01:24,本公司董事會決議購置不動產事宜（更正經紀人及經紀費用）
4,8462,柏文,107/02/09,17:26:57,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
5,8462,柏文,107/03/12,19:24:34,董事會決議股利分派
6,8462,柏文,107/03/12,19:33:53,公告本公司董事會決議召開107年股東常會事宜
7,8462,柏文,107/03/12,19:36:36,公告公司董事會決議發行107年限制員工權利新股相關事宜
8,8462,柏文,107/03/12,19:38:59,公告本公司董事會決議盈餘轉增資發行新股案
9,8462,柏文,107/03/12,20:10:14,公告本公司因會計師事務所內部調整更換會計師
10,8462,柏文,107/03/19,18:12:44,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
11,8462,柏文,107/04/11,17:36:57,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
12,8462,柏文,107/05/18,18:58:18,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
13,8462,柏文,107/06/01,17:00:24,公告本公司107年股東常會重要決議事項
14,8462,柏文,107/06/12,18:34:54,公告訂定除權除息基準日辦理股東紅利發放相關事宜
15,8462,柏文,107/06/25,21:14:10,公告本公司調整股東配股配息率
16,8462,柏文,107/06/26,17:12:04,(更正)公告本公司調整股東配股配息率
17,8462,柏文,107/07/13,17:30:21,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
18,8462,柏文,107/07/16,12:49:11,公告本公司員工認股權憑證認股價格調整
19,8462,柏文,107/09/06,17:18:41,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
20,8462,柏文,107/09/11,11:18:34,公告本公司取得會計師「內部控制制度審查報告書」
21,8462,柏文,107/09/19,18:07:20,公告本公司獨立董事辭任
22,8462,柏文,107/09/19,18:13:29,公告本公司審計委員會委員及薪資報酬委員會委員辭任
23,8462,柏文,107/09/21,17:24:00,公告本公司自行撤回股票上市申請案
24,8462,柏文,107/09/27,16:16:55,公告本公司董事會決議召開股東臨時會
25,8462,柏文,107/09/28,18:07:02,(更正)公告本公司獨立董事辭任
26,8462,柏文,107/09/28,18:10:37,(更正)公告本公司審計委員會委員及薪資報酬委員會委員辭任
27,8462,柏文,107/09/28,18:12:58,(更正)公告本公司自行撤回股票上市申請案
28,8462,柏文,107/11/12,19:11:32,公告本公司董事會決議辦理買回及收回限制員工權利新股註 銷減資事宜
29,8462,柏文,107/11/12,19:12:58,公告本公司辦理註銷買回及收回限制員工權利新股減資變 更登記完成
30,8462,柏文,107/11/13,14:00:51,更正本公司107年第三季合併財務報告 XBRL申報資訊
31,8462,柏文,107/11/15,18:40:04,公告本公司107年股東臨時會重要決議事項
32,8462,柏文,107/11/15,18:41:47,公告本公司107年股東臨時會補選獨立董事當選名單
33,8462,柏文,107/11/15,18:43:36,公告本公司審計委員會委員及薪資報酬委員會委員異動
34,8462,柏文,107/11/23,19:17:43,公告本公司取得會計師「內部控制制度審查報告書」
