,公司代號,公司名稱,發言日期,發言時間,主旨
0,4999,鑫禾,107/02/08,17:59:34,本公司背書保證金額達『公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第三款』之公告標準
1,4999,鑫禾,107/03/22,18:23:07,公告本公司董事會決議107年股東常會召開事宜
2,4999,鑫禾,107/03/22,18:23:37,本公司董事會決議庫藏股轉讓員工
3,4999,鑫禾,107/03/22,18:23:58,董事會決議股利分派
4,4999,鑫禾,107/04/26,17:58:28,公告本公司所在地遷址事宜
5,4999,鑫禾,107/05/29,16:31:55,代重要子公司重慶雙禾科技有限公司公告財務主管異動事宜
6,4999,鑫禾,107/06/26,16:55:35,公告本公司107年度股東常會重要決議
7,4999,鑫禾,107/06/26,16:56:42,本公司107年股東常會全面改選董事(含獨立董事)及監察人
8,4999,鑫禾,107/06/26,16:57:01,公告本公司董事會選任董事長
9,4999,鑫禾,107/06/26,16:57:20,公告本公司薪酬委員會委員因董事全面改選任期屆滿事宜
10,4999,鑫禾,107/06/26,16:58:20,公告本公司股東常會決議解除董事競業禁止之限制
11,4999,鑫禾,107/06/26,16:59:05,公告本公司決議除息基準日
12,4999,鑫禾,107/07/26,18:09:08,公告本公司董事會決議委任薪資報酬委員會委員
13,4999,鑫禾,107/11/27,14:16:45,本公司受邀參加兆豐證券舉辦之法人說明會
