,公司代號,公司名稱,發言日期,發言時間,主旨
0,2392,正崴,109/03/31,16:49:20,更正本公司108年12月~109年2月背書保證公告資訊
1,2392,正崴,109/03/31,19:13:48,代子公司富士臨與富崴公司公告於印度共同投資FOXLINK INDIA ELECTRIC PRIVATE LTD
2,2392,正崴,109/03/31,19:14:54,董事會決議股利分派
3,2392,正崴,109/03/31,19:15:19,公告本公司董事會決議發行公司債相關事宜
4,2392,正崴,109/03/31,19:15:39,公告董事會決議召開股東常會
5,2392,正崴,109/06/05,17:05:03,代子公司富士臨國際投資(股)公司公告董事會決議股利分派
6,2392,正崴,109/06/05,17:05:31,代子公司富崴國際投資(股)公司公告董事會決議股利分派
7,2392,正崴,109/06/05,17:05:50,代子公司志得投資股份有限公司公告董事會決議股利分派
8,2392,正崴,109/06/16,17:51:33,更正本公司109年5月資金貸與明細表資料
9,2392,正崴,109/06/17,16:26:31,公告背書保證達「資金貸與及背書保證處理準則」 第25條 第1項第1款規定
10,2392,正崴,109/06/19,15:34:00,本公司股東常會重要決議事項
11,2392,正崴,109/06/19,15:34:51,公告本公司改選董事(含獨立董事)名單
12,2392,正崴,109/06/19,15:35:59,公告本公司股東常會解除新任董事之競業禁止事宜
13,2392,正崴,109/06/19,15:36:28,公告本公司董事會選任董事長
14,2392,正崴,109/06/19,15:36:53,公告本公司第二屆審計委員會名單
15,2392,正崴,109/06/19,15:37:17,公告本公司第四屆薪資報酬委員會名單
16,2392,正崴,109/06/30,17:11:11,代子公司富士臨國際投資股份有限公司公告改選董監事名單
17,2392,正崴,109/06/30,17:12:10,代子公司富士臨國際投資股份有限公司公告董事會選任董事長
18,2392,正崴,109/06/30,17:13:24,代子公司志得投資股份有限公司公告改選董監事名單
19,2392,正崴,109/06/30,17:13:45,代子公司志得投資股份有限公司公告董事會選任董事長
20,2392,正崴,109/06/30,17:15:26,公告本公司發言人及代理發言人異動
21,2392,正崴,109/07/01,17:37:26,公告本公司訂定現金股利除息基準日
22,2392,正崴,109/07/22,14:16:25,補充說明本公司於109年3月31日公告董事會決議發行 109年度第一次有擔保普通公司債
23,2392,正崴,109/07/29,17:15:17,本公司依「公開發行公司資金貸與及背書保證處理準則」第 二十二條第一項第二款及第三款之規定辦理公告
24,2392,正崴,109/09/18,16:59:12,代子公司東莞富強電子有限公司依「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之規定辦理公告
