,公司代號,公司名稱,發言日期,發言時間,主旨
0,2816,旺旺保,106/01/23,17:34:22,本公司因違反保險法及相關法令經核處罰鍰 新臺幣240萬元整。
1,2816,旺旺保,106/03/28,17:35:09,本公司董事會議決議召開106年股東常會
2,2816,旺旺保,106/03/28,17:45:13,本公司董事會決議股利分派
3,2816,旺旺保,106/05/10,18:21:53,公告本公司接獲法院民事訴訟函
4,2816,旺旺保,106/06/22,16:47:43,公告本公司106年股東常會重要決議事項
5,2816,旺旺保,106/07/18,15:53:05,本公司因違反保險法及相關法令經核處罰鍰 新臺幣90萬元整。
6,2816,旺旺保,106/07/21,17:31:35,公告本公司稽核主管異動
7,2816,旺旺保,106/08/01,15:55:48,本公司受邀參加國票證券舉辦之法人說明會
8,2816,旺旺保,106/09/18,15:05:43,公告本公司稽核主管核准生效日
9,2816,旺旺保,106/10/26,17:13:48,本公司擬承受香港商亞洲保險有限公司台灣分公司 賠款準備金移轉案。
