,公司代號,公司名稱,發言日期,發言時間,主旨
0,3038,全台,105/01/14,15:09:58,公告本公司董事會決議註銷庫藏股減資基準日
1,3038,全台,105/01/19,17:55:58,公告本公司辦理註銷庫藏股減資變更登記完成
2,3038,全台,105/02/15,17:14:54,公告本公司董事會決議第十二次買回本公司股份
3,3038,全台,105/02/15,17:15:46,公告本公司董事會通過「105年買回股份轉讓員工辦法」
4,3038,全台,105/03/10,17:57:49,公告本公司第八屆第十一次董事會重大決議事項
5,3038,全台,105/03/10,17:58:28,公告本公司董事會決議召開股東常會相關事宜
6,3038,全台,105/03/10,17:59:05,公告本公司董事會決議104年度員工及董監酬勞金額及發放方式
7,3038,全台,105/03/10,17:59:40,公告本公司董事會決議104年度盈餘分配
8,3038,全台,105/03/17,16:18:59,公告本公司買回股份數量達已發行股份總數百分之二
9,3038,全台,105/03/28,15:54:57,公告本公司買回股份數量達已發行股份總數百分之二
10,3038,全台,105/04/12,13:58:34,公告本公司第十二次買回股份於期間內執行完畢
11,3038,全台,105/04/29,15:28:21,公告本公司第八屆第十二次董事會重大決議事項
12,3038,全台,105/06/07,15:47:19,公告本公司105年股東常會決議事項
13,3038,全台,105/07/29,16:53:59,公告本公司第八屆第十三次董事會重大決議事項
14,3038,全台,105/07/29,16:55:52,公告本公司董事會訂定除息基準日
15,3038,全台,105/07/29,16:56:52,公告本公司調整現金股利配息率
16,3038,全台,105/10/19,16:23:50,公告本公司董事會決議第十三次買回本公司股份
17,3038,全台,105/10/28,15:59:22,公告本公司第十三次買回股份於期間內執行完畢
18,3038,全台,105/11/03,17:01:56,公告本公司第八屆第十五次董事會重大決議事項
19,3038,全台,105/11/03,17:02:56,公告本公司董事會通過銀行聯貸案
20,3038,全台,105/11/09,17:40:32,公告本公司董事會決議第十四次買回本公司股份
21,3038,全台,105/11/17,16:29:32,本公司與聯貸銀行團簽訂新台幣捌億元整聯合授信合約
22,3038,全台,105/11/21,15:31:58,公告本公司第十四次買回股份於期間內執行完畢
23,3038,全台,105/12/05,14:57:09,公告本公司董事會決議註銷庫藏股減資基準日
24,3038,全台,105/12/08,14:49:15,公告本公司庫藏股註銷減資變更登記完成
