,公司代號,公司名稱,發言日期,發言時間,主旨
0,5007,三星,100/01/10,14:23:41,公告本公司舉行法人說明會之相關資訊。
1,5007,三星,100/03/11,15:19:37,公告本公司法人董事辭職。 (允順投資有限公司代表人林盈課於100年6月14日請辭董事一職)
2,5007,三星,100/03/14,11:45:05,日本大地震對本公司財務業務無重大影響。
3,5007,三星,100/03/14,15:24:07,公告本公司董事長柯吉源(由紘慶投資(股)公司指派) 於100年股東常會結束後請辭董事長一職。
4,5007,三星,100/03/14,16:25:25,公告本公司法人監察人辭職。 (紘平投資(股)公司代表人楊翠萍於100年股東常會結束後 請辭監察人一職)
5,5007,三星,100/03/14,16:26:59,公告本公司法人董事辭職，董事變動已達1/3。 (紘慶投資(股)公司於100年股東常會結束後請辭董事二席)
6,5007,三星,100/03/23,15:06:11,公告董事會決議股東會召開日期、召集事由及停止變更 股東名簿記載之日期。
7,5007,三星,100/03/23,15:07:25,公告董事會決議發放股利事宜。
8,5007,三星,100/03/23,15:08:57,公告本公司董事會決議通過擬向主管機關申請股票上櫃轉上市。
9,5007,三星,100/03/24,10:41:24,澄清媒體報導有關法人認為本公司全年稅前盈餘將回到6億元 水準，稅後EPS 2.5元以上之事宜，特此提出說明。
10,5007,三星,100/04/28,15:06:14,補充公告本公司董事會決議召開100年股東常會召集事由。
11,5007,三星,100/06/15,14:03:29,公告本公司100年股東常會重要決議事項。
12,5007,三星,100/06/15,14:05:08,公告本公司100年股東常會補選董事(含獨立董事)當選名單 ，董事變動已達1/3。
13,5007,三星,100/06/15,14:06:05,公告本公司100年股東常會補選監察人當選名單。
14,5007,三星,100/06/15,14:07:46,公告本公司100年股東常會決議通過解除董事競業禁止事宜。
15,5007,三星,100/06/15,14:14:11,公告本公司法人董事楊龍企業有限公司改派代表人 。
16,5007,三星,100/06/15,14:15:07,公告本公司董事會推舉柯吉源先生為董事長。
17,5007,三星,100/06/15,14:15:49,公告本公司董事會決議配息基準日及現金股利發放日。
18,5007,三星,100/06/27,11:55:21,澄清媒體報導有關法人認為本公司今年第一季的每股稅後 純益0.83元，若等比類推，全年可達3.3元以上，特此提出說明。
19,5007,三星,100/08/26,15:46:21,公告本公司舉行法人說明會之相關資訊。
20,5007,三星,100/09/08,14:21:56,公告本公司普通股股票終止上櫃及轉上市買賣相關事宜。
21,5007,三星,100/09/19,14:00:10,澄清媒體報導有關法人預估本公司今年每股稅後淨利有機會達 到3.5元的水準，特此提出說明。
22,5007,三星,100/11/01,14:42:19,公告本公司參加證交所舉辦業績發表說明會之相關資訊。
23,5007,三星,100/12/23,16:44:37,公告本公司薪酬委員會成員異動。
