,公司代號,公司名稱,發言日期,發言時間,主旨
0,4426,利勤,109/01/30,16:37:22,公告本公司代理發言人異動
1,4426,利勤,109/03/24,20:15:42,公告本公司董事會重要決議事項
2,4426,利勤,109/03/24,20:16:22,公告召集本公司109年股東常會相關事宜
3,4426,利勤,109/03/24,20:17:03,公告本公司董事會決議增資發行新股
4,4426,利勤,109/03/24,20:17:32,公告本公司董事會決議股利分派
5,4426,利勤,109/03/25,13:33:52,更正公告決議增資發行新股
6,4426,利勤,109/03/25,14:04:51,更正本公司董事會決議股利分派
7,4426,利勤,109/05/08,19:10:17,公告本公司董事會重要決議事項
8,4426,利勤,109/06/22,19:23:19,公告本公司109年股東常會重要決議事項
9,4426,利勤,109/06/22,19:24:04,本公司109年股東常會全面改選董事
10,4426,利勤,109/06/22,19:24:43,公告本公司董事會決議選任董事長
11,4426,利勤,109/06/22,19:25:09,公告本公司109年股東常會解除董事之競業禁止事宜
12,4426,利勤,109/06/22,19:25:42,公告本公司第一屆審計委員會委員
13,4426,利勤,109/06/22,19:26:18,公告本公司第四屆薪資報酬委員會委員
14,4426,利勤,109/08/07,17:08:15,公告本公司董事會重要決議事項
15,4426,利勤,109/08/07,17:10:37,公告本公司董事會決議除權息基準日
16,4426,利勤,109/08/07,18:06:40,公告本公司對子公司資金貸與達「公開發行公司 資金貸與及背書保證處理準則」第二十二條第一項 第三款規定
