,公司代號,公司名稱,發言日期,發言時間,主旨
0,9927,泰銘,109/03/10,13:59:05,"代重要子公司公告-泰銘(越南)責任有限公司、 TAIMING CORP.及THYE MING INDUSTRIAL(SAMOA)CO.,LTD董事會決 議不發放股利"
1,9927,泰銘,109/03/19,15:45:30,公告本公司董事會決議召開109年股東常會事宜
2,9927,泰銘,109/03/19,15:45:50,公告本公司董事會通過108年度員工及董事酬勞金額及發放方式
3,9927,泰銘,109/03/19,15:46:15,董事會決議股利分派
4,9927,泰銘,109/03/19,15:46:35,本公司為配合會計師事務所內部輪調調整更換簽證會計師
5,9927,泰銘,109/03/27,13:47:31,公告本公司109年股東常會相關事宜(原公告開會地點取消正 確地點待確定後再行公告)
6,9927,泰銘,109/05/07,14:25:18,公告本公司109年股東常會相關事宜(變更股東會開會地點)
7,9927,泰銘,109/05/07,14:26:06,公告本公司提報董事會109年第一季合併財務報表
8,9927,泰銘,109/06/16,11:21:55,公告本公司109年股東常會相關事宜(變更股東會開會地點)
9,9927,泰銘,109/06/24,14:32:56,公告本公司109年股東常會重要決議事項
10,9927,泰銘,109/06/24,14:34:00,公告本公司109年股東常會全面改選董事
11,9927,泰銘,109/06/24,14:34:40,公告本公司股東會決議解除新任董事及其代表人競業行為之 限制
12,9927,泰銘,109/06/24,14:35:27,公告本公司董事會選任董事長
13,9927,泰銘,109/06/24,14:36:18,公告本公司第二屆審計委員會委員
14,9927,泰銘,109/06/24,14:36:59,公告本公司薪酬委員會委員任期屆滿事宜
15,9927,泰銘,109/08/07,15:48:38,公告本公司提報董事會109年度第二季合併財務報表
16,9927,泰銘,109/08/07,15:49:28,公告本公司董事會決議通過委任第四屆薪資報酬委員會委員
17,9927,泰銘,109/08/07,15:50:20,公告本公司董事會決議訂定除息基準日及現金股利發放等事宜
