,公司代號,公司名稱,發言日期,發言時間,主旨
0,8463,潤泰材,104/01/30,16:53:01,公告本公司因違反空氣污染防制法罰鍰事宜
1,8463,潤泰材,104/02/12,18:52:02,公告本公司董事會決議召開一○四年股東常會之相關訊息
2,8463,潤泰材,104/03/24,20:53:22,董事會決議股利分派
3,8463,潤泰材,104/03/24,21:33:42,公告本公司董事會決議現金增資發行新股之相關訊息
4,8463,潤泰材,104/03/26,12:01:33,公告取得會計師「內部控制專案審查報告」
5,8463,潤泰材,104/05/22,14:40:38,公告本公司104年股東常會重要決議事項
6,8463,潤泰材,104/05/26,18:20:59,公告本公司董事會決議股票初次上市前辦理現金增資發行新股 並提撥公開承銷案
7,8463,潤泰材,104/05/26,18:31:06,公告董事會決議除息基準日之相關訊息
8,8463,潤泰材,104/05/27,19:20:13,代重要子公司潤德室內裝修設計工程股份有限公司 公告董事會決議股利分派
9,8463,潤泰材,104/05/28,17:04:50,代重要子公司潤德室內裝修設計工程股份有限公司 公告董事會決議除息基準日之相關訊息
10,8463,潤泰材,104/06/16,14:10:59,公告本公司召開上市前業績發表會
11,8463,潤泰材,104/06/24,12:10:19,媒體報導澄清
12,8463,潤泰材,104/06/26,14:03:15,公告本公司股票初次上市前現金增資認股繳款期間
13,8463,潤泰材,104/06/26,14:10:21,公告本公司股票初次上市現金增資委託代收及存儲價款機構
14,8463,潤泰材,104/06/29,15:53:28,公告本公司股務單位相關資料
15,8463,潤泰材,104/07/02,09:51:06,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
16,8463,潤泰材,104/07/06,11:58:57,公告本公司股票初次上市前現金增資發行新股承銷價格
17,8463,潤泰材,104/07/07,11:26:07,媒體報導澄清
18,8463,潤泰材,104/07/08,10:05:12,公告本公司辦理股票初次上市過額配售內容
19,8463,潤泰材,104/07/13,11:40:49,本公司辦理股票初次上市前現金增資收足股款暨增資基準日公告
20,8463,潤泰材,104/07/21,09:14:14,公告本公司掛牌首五個營業日穩定價格操作結果
21,8463,潤泰材,104/07/23,11:54:41,公告更正本公司103年度年報部分資料
22,8463,潤泰材,104/09/21,15:32:54,公告本公司將於104年9月24日召開法人說明會
23,8463,潤泰材,104/11/19,15:32:07,更正民國104年7月公告之關係人交易申報資訊
