,公司代號,公司名稱,發言日期,發言時間,主旨
0,2030,彰源,105/01/29,14:18:58,公告本公司董事辭職
1,2030,彰源,105/01/30,14:46:35,公告本公司第2次申請買回庫藏股份數量累積達公司已發行股份 總數百分之二
2,2030,彰源,105/02/01,15:25:00,更正公告本公司第2次申請買回庫藏股份數量累積達公司已發行股 份總數百分之二
3,2030,彰源,105/02/16,16:08:26,公告本公司第十次庫藏股執行期間屆滿相關資訊
4,2030,彰源,105/02/17,16:32:06,公告本公司董事會決議第十一次買回庫藏股案
5,2030,彰源,105/03/24,16:07:04,董事會決議不分派股利
6,2030,彰源,105/03/24,16:09:06,公告本公司董事會決議召開一０五年股東常會
7,2030,彰源,105/03/24,16:11:12,公告本公司董事會通過為子公司無錫彰源鋼鐵有限公司背書保證 額度屆期展延USD600萬
8,2030,彰源,105/04/15,15:16:57,公告本公司第十一次庫藏股執行期間屆滿相關資訊
9,2030,彰源,105/04/18,16:13:26,公告本公司董事會決議第十二次買回庫藏股案
10,2030,彰源,105/05/09,17:08:13,公告本公司董事會通過為子公司無錫彰源鋼鐵有限公司背書保證 額度屆期展延USD1000萬
11,2030,彰源,105/06/17,16:03:57,公告本公司第十二次庫藏股執行期間屆滿相關資訊
12,2030,彰源,105/06/21,14:52:03,一0五年股東會重要決議事項
13,2030,彰源,105/06/21,15:21:04,本公司董事會一致推舉張炳耀先生續任董事長
14,2030,彰源,105/06/21,15:24:07,105年股東常會監察人改選
15,2030,彰源,105/06/21,15:25:23,105年股東常會監察人改選
16,2030,彰源,105/06/21,16:42:03,更正1050621序號4之重訊主旨
17,2030,彰源,105/06/29,16:06:59,公告本公司董事會決議第十三次買回庫藏股案
18,2030,彰源,105/06/29,16:28:06,本公司董事會改選薪資報酬委員會委員
19,2030,彰源,105/08/26,15:11:21,公告本公司第十三次庫藏股執行期間屆滿相關資訊
20,2030,彰源,105/08/29,16:23:05,公告本公司董事會決議第十四次買回庫藏股案
21,2030,彰源,105/10/28,14:53:11,公告本公司第十四次庫藏股執行期間屆滿相關資訊
22,2030,彰源,105/11/08,17:17:01,公告本公司董事會決議第十五次買回庫藏股案
23,2030,彰源,105/11/08,17:23:59,公告本公司董事會通過為子公司無錫彰源鋼鐵有限公司背書保證 額度屆期展延USD2000萬
24,2030,彰源,105/12/23,16:45:11,公告本公司董事會通過為子公司無錫彰源鋼鐵有限公司背書保證 額度新增USD500萬
