,公司代號,公司名稱,發言日期,發言時間,主旨
0,3004,豐達科,109/01/06,17:45:18,新聞稿--豐達十二月自結合併營收為2.28億元
1,3004,豐達科,109/01/30,09:28:31,公告有關武漢肺炎影響之說明
2,3004,豐達科,109/02/05,17:30:22,新聞稿--豐達一月自結合併營收為2.23億元
3,3004,豐達科,109/02/10,11:19:38,有關新型冠狀病毒影響補充說明
4,3004,豐達科,109/02/10,18:08:03,有關新型冠狀病毒影響補充說明
5,3004,豐達科,109/02/17,16:29:49,代子公司蘇州豐航精密金屬有限公司公告復工事宜
6,3004,豐達科,109/02/27,18:15:34,新聞稿--豐達108年度稅後淨利為3.5億元， 每股稅後盈餘為6.66元
7,3004,豐達科,109/02/27,18:17:51,公告本公司董事會決議召開109年股東常會相關事宜
8,3004,豐達科,109/02/27,18:25:10,本公司董事會決議分派股利
9,3004,豐達科,109/02/27,18:27:38,公告本公司董事會決議訂定配息基準日
10,3004,豐達科,109/03/05,17:42:03,新聞稿--豐達二月自結合併營收為2.14億元
11,3004,豐達科,109/04/06,17:37:22,新聞稿--豐達三月自結合併營收為2.15億元
12,3004,豐達科,109/05/05,18:00:28,新聞稿--豐達四月自結合併營收為1.45億元
13,3004,豐達科,109/05/06,17:29:24,新聞稿--豐達109年第一季每股稅後盈餘為新台幣1.40元
14,3004,豐達科,109/05/06,17:30:39,補充公告本公司董事會決議召開109年股東常會相關事宜
15,3004,豐達科,109/06/05,17:46:46,新聞稿--豐達五月自結合併營收為1.15億元
16,3004,豐達科,109/06/16,18:28:40,公告本公司109年股東常會重要決議
17,3004,豐達科,109/06/16,18:32:01,公告本公司109年股東常會改選後董事資料
18,3004,豐達科,109/06/16,18:33:28,公告本公司109年股東會決議解除董事競業之限制案
19,3004,豐達科,109/06/16,18:34:02,公告本公司董事會推選董事長
20,3004,豐達科,109/06/16,18:34:55,公告本公司董事會決議委任第四屆薪資報酬委員會委員
21,3004,豐達科,109/06/16,18:35:34,公告本公司成立審計委員會
22,3004,豐達科,109/07/06,19:56:51,新聞稿--豐達六月自結合併營收為1.30億元
23,3004,豐達科,109/08/04,17:41:41,新聞稿--豐達七月自結合併營收為1.10億元
24,3004,豐達科,109/08/07,17:49:56,新聞稿--豐達109年上半年度每股稅後盈餘為新台幣1.68元
25,3004,豐達科,109/08/07,17:54:29,公告本公司資金貸與達「公開發行公司資金貸與及背書保證 處理準則」第二十二條第一項第二款及第一項第三款規定之 標準
26,3004,豐達科,109/09/03,17:38:31,新聞稿--豐達八月自結合併營收為1.17億元
27,3004,豐達科,109/10/03,17:07:10,新聞稿--豐達九月自結合併營收為0.85億元
