,公司代號,公司名稱,發言日期,發言時間,主旨
0,3593,力銘,108/01/24,16:16:32,更正本公司107年10至12月之月營業收入申報資訊
1,3593,力銘,108/01/25,11:29:03,:本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
2,3593,力銘,108/02/25,14:01:42,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
3,3593,力銘,108/03/22,17:30:57,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
4,3593,力銘,108/03/25,21:52:45,董事會決議股利分派
5,3593,力銘,108/03/25,22:02:51,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
6,3593,力銘,108/03/25,22:03:17,代子公司力銘汽車配件(蘇州)有限公司公告背書保證金額達 公開發行公司背書保證處理準則第二十五條第一項第二款、 第三款及第四款規定舊約續展
7,3593,力銘,108/03/25,22:18:00,代子公司力銘塞席爾有限公司公告辦理減資案
8,3593,力銘,108/03/25,22:20:34,公告本公司董事會決議 不繼續107年度股東會決議通過之私募發行普通股
9,3593,力銘,108/03/25,22:21:45,公告本公司辦理發行私募普通股案
10,3593,力銘,108/03/25,22:22:20,本公司董事會決議召開108年股東常會
11,3593,力銘,108/04/08,18:01:54,更正本公司106年度董事及監察人酬金申報資訊
12,3593,力銘,108/04/24,13:41:50,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
13,3593,力銘,108/05/10,15:29:23,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
14,3593,力銘,108/05/10,15:33:59,本公司背書保證金額達公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款 、第三款規定舊約續展公告
15,3593,力銘,108/05/14,16:55:51,本公司背書保證金額達公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第二款 、第三款規定舊約續展公告(並未超限)
16,3593,力銘,108/05/22,17:28:49,更正本公司108年1至4月之月營業收入申報資訊
17,3593,力銘,108/05/24,14:10:17,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
18,3593,力銘,108/06/25,14:10:16,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
19,3593,力銘,108/06/26,16:17:33,本公司108年度股東常會重要決議
20,3593,力銘,108/06/28,16:48:14,公告本公司財會主管暨發言人異動
21,3593,力銘,108/07/11,16:53:20,公告本公司財會主管暨發言人異動
22,3593,力銘,108/07/11,16:56:29,公告本公司董事會決議108年第1次私募普通股訂價相關事宜
23,3593,力銘,108/07/11,16:58:02,公告本公司董事會決議108年第2次私募普通股訂價相關事宜
24,3593,力銘,108/07/11,17:06:22,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
25,3593,力銘,108/07/19,16:16:44,修正本公司董事會決議108年第1次私募普通股 訂價相關事宜(修正增資基準日)
26,3593,力銘,108/07/24,17:04:01,修正本公司董事會決議108年第2次私募普通股 訂價相關事宜(修正增資基準日)
27,3593,力銘,108/07/25,13:57:41,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
28,3593,力銘,108/07/25,16:20:36,代取得人立宇高新科技股份有限公司依證券交易法 第43條之1第1項規定辦理公告
29,3593,力銘,108/08/12,17:32:08,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
30,3593,力銘,108/08/12,17:35:08,代子公司力銘汽車配件(蘇州)有限公司108年8月12日 董事會通過資金貸與蘇州隆登電子科技有限公司， 依據處理準則第二十二條第一項第三款規定辦理
31,3593,力銘,108/08/23,14:51:30,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
32,3593,力銘,108/08/31,10:43:25,公告本公司總經理異動案
33,3593,力銘,108/09/17,19:04:30,代子公司蘇州隆登電子科技有限公司公告總經理異動
34,3593,力銘,108/09/17,19:05:11,代子公司蘇州隆登電子科技有限公司公告監察人異動
35,3593,力銘,108/09/17,19:05:38,代子公司蘇州隆登電子科技有限公司公告董事異動
36,3593,力銘,108/09/25,14:58:49,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
37,3593,力銘,108/09/30,15:41:21,公告本公司內部稽核主管異動
38,3593,力銘,108/10/25,15:56:50,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
39,3593,力銘,108/11/13,16:58:22,代子公司樂陽投資股份有限公司公告 資金貸與他人餘額超限之改善計畫執行情形
40,3593,力銘,108/11/13,16:59:19,公告本公司董事會決議108年第3次私募普通股訂價相關事宜
41,3593,力銘,108/11/13,17:00:18,公告本公司董事會決議108年第4次私募普通股訂價相關事宜
42,3593,力銘,108/11/13,20:33:05,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定辦理
43,3593,力銘,108/11/13,20:33:38,代子公司力銘汽車配件(蘇州)有限公司108年11月13日 董事會通過資金貸與蘇州隆登電子科技有限公司， 依據處理準則第二十二條第一項第三款規定辦理
44,3593,力銘,108/11/14,15:57:56,公告本公司召開法人說明會之相關訊息
45,3593,力銘,108/11/14,15:58:27,公告本公司董事會決議108年第3次私募普通股 訂價相關事宜(補充增資基準日)
46,3593,力銘,108/11/20,15:55:48,公告本公司董事會決議108年第4次私募普通股訂價相關事宜 (補充增資基準日)
47,3593,力銘,108/11/25,13:44:26,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
48,3593,力銘,108/12/06,17:32:28,係因本公司有價證券於集中市場有異常交易情形，故公布 基本資料及相關財務業務等重大訊息，以利投資人區別瞭解。
49,3593,力銘,108/12/24,09:48:24,更正本公司108年11月資金貸與他人申報事項
50,3593,力銘,108/12/25,10:36:07,代重要子公司蘇州隆登電子科技有限公司公告總經理異動
51,3593,力銘,108/12/31,12:17:23,本公司財務資訊說明 每股淨值低於票面 財務結構較為不佳
