,公司代號,公司名稱,發言日期,發言時間,主旨
0,6573,虹揚-KY,108/02/26,15:03:57,更正本公司107年第三季合併財報IFRSs XBRL申報資料
1,6573,虹揚-KY,108/02/26,16:04:24,補更正本公司107年第三季合併財報IFRSs XBRL申報資料
2,6573,虹揚-KY,108/02/26,19:50:27,代子公司台灣玻封電子(股)公司公告出售土地暨廠房及 設備過戶完成
3,6573,虹揚-KY,108/03/22,17:56:51,公告本公司董事會決議召開108年股東常會事宜
4,6573,虹揚-KY,108/03/22,19:07:03,原公告「本公司董事會決議召開108年股東常會事宜」更正主旨為 「董事會決議107年度股利分派情形」
5,6573,虹揚-KY,108/03/22,19:09:17,公告本公司董事會決議107年度盈餘轉增資發行新股
6,6573,虹揚-KY,108/03/22,19:11:16,公告本公司董事會決議召開108年股東常會事宜
7,6573,虹揚-KY,108/03/22,19:12:54,公告本公司董事會決議通過107年度員工酬勞及董監酬勞分派案
8,6573,虹揚-KY,108/03/22,19:13:37,公告本公司董事會決議設置公司治理主管
9,6573,虹揚-KY,108/03/22,19:14:22,公告本公司董事會決議指派子公司台灣玻封電子(股)公司之 董事及監察人
10,6573,虹揚-KY,108/03/22,19:16:42,公告本公司董事會決議解除經理人競業禁止案
11,6573,虹揚-KY,108/03/22,19:17:51,公告本公司因配合會計師事務所內部職務調整更換會計師
12,6573,虹揚-KY,108/03/22,19:18:30,公告本公司取得會計師107年度內部控制制度專案審查報告
13,6573,虹揚-KY,108/03/25,16:20:54,(更正事實發生日)公告本公司因配合會計師事務所內部職務調整 更換會計師
14,6573,虹揚-KY,108/05/20,17:19:30,本公司受邀參加臺灣證券交易所舉辦之「108年第2季外國上市公司財務業務說明會」
15,6573,虹揚-KY,108/05/30,16:41:05,更正本公司108年度中英文版議事手冊內容
16,6573,虹揚-KY,108/05/31,17:42:38,公告本公司108年4月份自結合併財務報表之高流動資產、短期借款 及一年內到期之長期負債等相關財務資訊
17,6573,虹揚-KY,108/06/03,16:08:58,更正本公司108年度中英文版議事手冊內容
18,6573,虹揚-KY,108/06/06,17:50:54,代子公司台灣玻封電子(股)公司公告股東會通過解除 董事競業禁止之限制
19,6573,虹揚-KY,108/06/10,18:18:08,本公司108年股東常會重要決議事項
20,6573,虹揚-KY,108/06/10,18:18:47,股東會決議解除董事競業禁止限制
21,6573,虹揚-KY,108/06/24,16:38:34,公告本公司訂定除權息交易日及停止過戶期間
22,6573,虹揚-KY,108/06/28,16:35:13,公告本公司108年5月份自結合併財務報表之高流動資產、短期借款 及一年內到期之長期負債等相關財務資訊
23,6573,虹揚-KY,108/07/01,17:27:49,更正公告本公司訂定除權息交易日及停止過戶期間之股票股利金額
24,6573,虹揚-KY,108/07/31,17:47:34,公告本公司108年6月份自結合併財務報表之高流動資產、短期借款 及一年內到期之長期負債等相關財務資訊
25,6573,虹揚-KY,108/09/16,16:39:39,代子公司台灣玻封電子(股)公司公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
26,6573,虹揚-KY,108/09/16,16:59:41,更正代子公司台灣玻封電子(股)公司公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上之擔保品內容
27,6573,虹揚-KY,108/09/27,15:06:11,代子公司捷(木百)科技有限公司公告其董事會決議盈餘分配案
28,6573,虹揚-KY,108/09/27,15:06:57,代子公司揚州虹揚科技發展有限公司公告其董事會決議盈餘分配案
29,6573,虹揚-KY,108/10/28,17:49:26,代子公司台灣玻封電子(股)公司公告董事會決議通過對大陸投資案
30,6573,虹揚-KY,108/11/07,17:35:46,公告本公司董事會決議解除經理人競業禁止案
31,6573,虹揚-KY,108/11/07,17:39:16,公告本公司新增背書保證金額達處理準則第二十五條 第一項第四款規定
32,6573,虹揚-KY,108/11/18,14:23:17,更正本公司108年第三季財務報告附表一資訊
33,6573,虹揚-KY,108/12/18,18:05:02,代子公司捷(木百)科技有限公司公告其董事會決議盈餘分配案
