,公司代號,公司名稱,發言日期,發言時間,主旨
0,1455,集盛,101/02/24,15:59:44,公告本公司法人監察人之代表人變動
1,1455,集盛,101/02/29,17:04:31,本公司董事會決議召開一○一年股東常會日期及相關事宜
2,1455,集盛,101/02/29,17:06:43,公告本公司董事會決議辦理現金增資發行新股
3,1455,集盛,101/03/20,13:18:39,公告本公司訂定101年現金增資認股基準日
4,1455,集盛,101/03/28,14:29:05,公告本公司訂定101年現金增資發行價格，每股10.3元。
5,1455,集盛,101/04/23,17:07:14,本公司一○一年現金增資催繳公告
6,1455,集盛,101/04/24,14:34:41,補充公告一○一年股東常會相關事宜
7,1455,集盛,101/04/24,14:35:04,董事會決議發放股利
8,1455,集盛,101/04/24,14:40:33,董事會決議辦理盈餘轉增資發行新股
9,1455,集盛,101/04/25,11:09:49,公告本公司101年度現金增資股款全數收足， ............並訂定101年4月25日為增資基準日
10,1455,集盛,101/05/30,09:43:42,本公司101年現金增資，於催繳期間已完成繳款之股東，將於 本年 6月 7日將 貴股東所認購之股數，撥入指定之集保帳戶。
11,1455,集盛,101/06/06,11:04:17,公告本公司一○一年股東會重要決議事項
12,1455,集盛,101/07/12,15:33:03,公告本公司董事會決議---除息暨除權基準日及相關事宜
