,公司代號,公司名稱,發言日期,發言時間,主旨
0,6243,迅杰,108/02/23,16:55:45,因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布基本資料及相關財務業務等重大訊息， 以利投資人區別瞭解。
1,6243,迅杰,108/03/20,16:46:35,迅杰科技股份有限公司董事會決議不分派股利。
2,6243,迅杰,108/03/20,18:06:31,公告本公司董事會決議召開108年股東常會相關事宜。
3,6243,迅杰,108/05/27,17:39:31,公告本公司108年4月高流動資產及借款相關財務資訊。
4,6243,迅杰,108/06/13,19:55:48,108年股東常會重要決議事項。
5,6243,迅杰,108/06/13,19:56:03,本公司108年度股東常會董事選舉當選名單公告。
6,6243,迅杰,108/06/13,19:56:19,公告本公司成立審計委員會
7,6243,迅杰,108/06/13,19:56:32,公告本公司薪資報酬委員會因董事全面改選任期屆滿
8,6243,迅杰,108/06/13,19:56:46,解除本公司新任董事之競業禁止。
9,6243,迅杰,108/06/14,14:27:16,本公司108年度股東常會董事選舉當選名單公告。(補充6/13公告)
10,6243,迅杰,108/06/14,17:44:38,公告本公司法人董事改派代表人
11,6243,迅杰,108/06/21,15:05:56,本公司董事會選任董事長。
12,6243,迅杰,108/06/21,15:08:20,本公司董事會決議委任第四屆薪資報酬委員會委員。
13,6243,迅杰,108/06/25,13:29:00,公告本公司108年5月高流動資產及借款相關財務資訊
14,6243,迅杰,108/07/26,14:33:05,公告本公司108年6月高流動資產及借款相關財務資訊
15,6243,迅杰,108/08/12,14:44:52,本公司將於08月13日召開法人說明會。
16,6243,迅杰,108/08/23,11:54:22,公告本公司108年7月高流動資產及借款相關財務資訊
17,6243,迅杰,108/09/25,14:42:46,公告本公司108年8月高流動資產及借款相關財務資訊
18,6243,迅杰,108/10/25,14:44:51,公告本公司108年9月高流動資產及借款相關財務資訊
19,6243,迅杰,108/11/25,14:58:55,公告本公司108年10月高流動資產及借款相關財務資訊
20,6243,迅杰,108/12/06,14:39:19,本公司受邀參加108/12/10台新證券舉辦之法人說明會
21,6243,迅杰,108/12/26,16:30:54,公告本公司108年11月高流動資產及借款相關財務資訊
