,公司代號,公司名稱,發言日期,發言時間,主旨
0,2540,愛山林,103/01/29,17:11:23,茲依規定公告本公司102年12月底止短期償債能力等相關財 務資訊。
1,2540,愛山林,103/02/11,17:09:06,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別了解。
2,2540,愛山林,103/02/27,21:22:14,茲依規定公告本公司103年01月底止短期償債能力等相關財 務資訊。
3,2540,愛山林,103/03/20,09:59:36,公告本公司薪資報酬委員會成員異動
4,2540,愛山林,103/03/27,18:02:36,公告本公司董事會決議召開股東會事宜
5,2540,愛山林,103/03/27,18:06:33,董事會決議股利分派
6,2540,愛山林,103/03/31,22:17:36,茲依規定公告本公司103年02月底止短期償債能力等相關財 務資訊。
7,2540,愛山林,103/04/01,11:08:20,澄清工商時報媒體報導
8,2540,愛山林,103/04/10,20:24:28,茲依規定公告本公司103年03月底止短期償債能力等相關財 務資訊。
9,2540,愛山林,103/04/25,17:53:25,本公司103年股東常會受理股東提案已於103年4月25日截止
10,2540,愛山林,103/05/07,19:46:10,本公司董事會通過103年股東會召集(補充說明)
11,2540,愛山林,103/05/07,21:54:32,公告本公司董事會決議103年度私募普通股辦理現金增資相 關事宜。
12,2540,愛山林,103/05/09,11:12:26,澄清經濟日報媒體報導
13,2540,愛山林,103/05/13,13:43:24,本公司103年私募有價證券私募專區申報最近年度財報稅 後損益數字誤植公告。
14,2540,愛山林,103/05/22,19:14:26,本公司董事會通過捐贈事宜。
15,2540,愛山林,103/06/16,19:15:53,公告本公司董事會決議辦理現金增資發行普通股
16,2540,愛山林,103/06/16,22:41:47,公告本公司取得位於新北市淡水區海天段3-6地號等15筆土地
17,2540,愛山林,103/06/16,22:42:44,公告本公司董事會決議購買位於台北市中山區金泰段 32-2等八筆地號預售之商辦大樓及停車位
18,2540,愛山林,103/06/16,22:43:22,公告本公司取得台北市信義區祥和二小段等17筆土地容積。
19,2540,愛山林,103/06/17,12:01:01,補充公告本公司董事會決議購買位於台北市中山區金泰段 32-2等八筆地號預售之商辦大樓及停車位
20,2540,愛山林,103/06/18,11:58:00,聯合新聞網媒體報導
21,2540,愛山林,103/06/18,17:03:35,公告本公司民國103年股東會重要決議事項
22,2540,愛山林,103/06/18,17:04:16,公告本公司103年股東常會改選董事及監察人
23,2540,愛山林,103/06/18,17:04:43,公告本公司董事會推選董事長
24,2540,愛山林,103/06/18,17:05:13,公告本公司103年股東常會決議解除新任董事競業禁止限制。
25,2540,愛山林,103/06/23,09:57:24,公告本公司薪酬委員會委員任期屆滿
26,2540,愛山林,103/07/03,17:24:11,公告本公司委任第二屆薪資報酬委員會委員
27,2540,愛山林,103/07/17,16:44:47,公告補正本公司102年度股東會年報部分資料
28,2540,愛山林,103/07/28,15:18:24,本公司董事會通過捐贈事宜。
29,2540,愛山林,103/09/05,17:19:19,公告本公司董事會通過103年現金增資認股基準日及其他相關事宜
30,2540,愛山林,103/09/05,21:03:16,更正本公司103年度現金增資及相關事宜公告
31,2540,愛山林,103/10/01,17:16:48,公告本公司103年度現金增資發行新股委託代收股款銀行 及委託存儲價款銀行
32,2540,愛山林,103/10/23,11:27:26,本公司103年現金增資股款催繳公告
33,2540,愛山林,103/10/27,16:37:09,公告本公司103年現金增資收足股款暨增資基準日
34,2540,愛山林,103/11/04,18:04:55,公告本公司董事會通過取得北市士林區百齡段等 多筆土地、建物及道路用地。
35,2540,愛山林,103/11/05,18:42:34,公告本公司解除台北市士林區百齡段395-4地號等11筆 土地合建合約
36,2540,愛山林,103/11/25,10:03:48,本公司103年現金增資催繳期間屆滿公告。
37,2540,愛山林,103/11/28,10:37:11,公告本公司內部稽核主管異動
38,2540,愛山林,103/12/31,20:05:53,本公司董事會通過取消購買新北市淡水區海天段3-6地號 等15筆土地。
39,2540,愛山林,103/12/31,20:31:52,公告本公司董事會通過購買新北市淡水區海天段71-12地號 等35筆土地。
