,公司代號,公司名稱,發言日期,發言時間,主旨
0,3494,誠研,100/02/24,19:11:31,代重要子公司誠研科技(蘇州)有限公司公告該公司董事變動
1,3494,誠研,100/02/24,19:13:22,公告本公司會計主管及代理發言人變動
2,3494,誠研,100/02/24,19:30:06,本公司董事會決議進行投資計畫，投資金額累積達 公司實收資本額百分之二十
3,3494,誠研,100/02/24,19:31:42,公告本公司對謙華科技(股)公司背書保證金額達資金貸與 及背書保證處理準則第二十五條第一項第三款及第四款
4,3494,誠研,100/03/14,14:14:54,公告日本大地震對本公司財務及業務並無影響
5,3494,誠研,100/04/06,19:51:36,公告本公司董事會決議召開100年股東常會相關事宜
6,3494,誠研,100/04/06,19:53:04,本公司董事會決議九十九年度股利分配
7,3494,誠研,100/04/06,19:53:40,公告本公司董事會決議解除經理人競業禁止限制
8,3494,誠研,100/04/06,19:55:15,公告本公司董事會通過孫公司 TPS Enterprises Limited、Group Trading Limited辦理解散清算
9,3494,誠研,100/04/06,19:56:15,公告本公司董事會決議資本公積轉增資發行新股
10,3494,誠研,100/04/28,19:25:55,公告本公司董事會決議發行國內第一次無擔保轉換公司債
11,3494,誠研,100/04/28,19:26:07,更正-本公司董事會決議召開100年股東常會相關事宜 (補列召集事由)
12,3494,誠研,100/06/22,19:49:55,公告誠研科技股份有限公司與謙華科技股份有限公司策略合作案
13,3494,誠研,100/06/22,19:50:27,公告本公司董事會決議與謙華科技股份有限公司 交換股份建立策略聯盟合作案
14,3494,誠研,100/06/24,18:50:43,100年度股東常會重要決議
15,3494,誠研,100/07/29,17:14:59,公告本公司董事會決議除權息基準日
16,3494,誠研,100/08/09,16:22:19,"係因本公司有價證券於集中交易市場有異常交易情形, 故公佈基本資料及相關財務業務等重大訊息,以利投資人 區別瞭解"
17,3494,誠研,100/08/23,11:06:57,公告本公司決議調整股東配股配息率。
18,3494,誠研,100/08/23,11:10:54,公告補正本公司99年度年報部份資料
19,3494,誠研,100/08/24,18:02:33,公告本公司董事會通過曾曾孫公司 誠研科技(香港)有限公司辦理解散清算
20,3494,誠研,100/08/24,18:05:41,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達該公開發行公司最近期財務報表淨值百分之二以 上者。
21,3494,誠研,100/08/24,18:06:12,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
22,3494,誠研,100/08/24,18:08:10,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
23,3494,誠研,100/09/05,16:58:36,本公司100年第2季營業收入自結數與會計師 查核數差異說明
24,3494,誠研,100/09/20,15:27:31,"係因本公司有價證券於集中交易市場有異常交易情形, 故公佈基本資料及相關財務業務等重大訊息,以利投資人 區別瞭解"
25,3494,誠研,100/10/03,11:49:19,"代重要子公司誠研科技(蘇州)有限公司及 Ace Color Technologies Co., Ltd.公告董事會決議盈餘不分配"
26,3494,誠研,100/10/13,13:12:54,本公司與國內知名連鎖通路萊爾富國際股份有限公 司簽訂合作契約
27,3494,誠研,100/10/14,15:13:03,"公告本公司與韓國廠商Ciaat Co,. Ltd.簽訂代工合約"
28,3494,誠研,100/11/24,17:18:06,"代重要子公司ACE Color Technologies Co., Ltd.公告更換總經理"
29,3494,誠研,100/11/24,17:18:21,代重要子公司誠研科技(蘇州)有限公司公告更換總經理
30,3494,誠研,100/11/24,17:40:28,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
31,3494,誠研,100/12/05,16:19:40,公告本公司與杜拜廠商Jamaica Trading Co. L.L.C簽訂代工合約
32,3494,誠研,100/12/23,17:26:06,公告本公司董事會決議成立薪酬委員會及制定薪酬委員會組織規程
33,3494,誠研,100/12/23,17:26:51,本公司董事會決議通過興建台中廠廠房第一期土建、 消防機電及空調設備
34,3494,誠研,100/12/23,17:28:13,代重要子公司誠研科技(蘇州)有限公司公告該公司董事變動
35,3494,誠研,100/12/23,17:28:38,公告本公司董事會決議解除經理人競業禁止限制
36,3494,誠研,100/12/26,09:45:43,更正公告本公司董事會決議成立薪酬委員會及制定薪酬委員會 組織規程(更正：方偉廉先生及康偉言先生簡歷)
37,3494,誠研,100/12/30,16:45:19,公告本公司100年12月自集中市場買回及註銷國內第一次無擔保 可轉換公司債情形
