,公司代號,公司名稱,發言日期,發言時間,主旨
0,1528,恩德,104/01/30,17:36:00,修正本公司財務報告公告內容
1,1528,恩德,104/02/09,18:43:56,公告本公司董事會通過捐贈事宜
2,1528,恩德,104/02/09,18:44:40,公告本公司董事會通過訂定現金增資認股基準日
3,1528,恩德,104/02/25,17:27:29,公告本公司董事會決定現金增資價格
4,1528,恩德,104/03/26,18:40:58,公告本公更換簽證會計師事務所及簽證會計師
5,1528,恩德,104/03/26,18:43:04,公告董事會決議股東會召開日期等事宜
6,1528,恩德,104/03/26,18:45:27,董事會決議股利分派
7,1528,恩德,104/04/17,17:58:15,公告本公司現金增資全體董監放棄認購股數達得認購股數 二分之一以上，並洽特定人認購事宜
8,1528,恩德,104/05/08,17:35:36,補充公告董事會決議股東會召開日期等事宜
9,1528,恩德,104/05/08,17:36:05,公告本公司擬以營業讓與方式出售本公司電子機械事業部相關營業 及資產與孫公司總格精密股份有限公司案
10,1528,恩德,104/05/08,17:37:55,代孫公司總格精密公告取得資產。
11,1528,恩德,104/06/30,16:51:32,本公司104年股東會重要決議
12,1528,恩德,104/06/30,16:52:39,公告本公司董事會通過變更現金股利每股股利金額
13,1528,恩德,104/06/30,16:53:19,公告本公司董事會決議配息基準日
14,1528,恩德,104/07/24,15:02:19,公告修正本公司103年度年報部份資料
15,1528,恩德,104/08/13,18:09:26,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上者
16,1528,恩德,104/08/13,18:09:43,公告本公司新增背書保證金額達新臺幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上者
17,1528,恩德,104/08/17,11:27:37,公告更正本公司104年第2季合併財務報告部分資訊
18,1528,恩德,104/08/28,17:00:26,本公司董事會決議買回庫藏股
19,1528,恩德,104/09/14,15:59:08,本公司代孫公司「總格精密股份有限公司」公告董事會決議通過 擬於大陸地區投資新設子公司「總格精密機械(上海)有限公司」
20,1528,恩德,104/10/30,16:09:14,公告本公司第十次買回庫藏股期間屆滿執行結果
21,1528,恩德,104/11/10,15:49:16,本公司董事會決議第11次買回庫藏股
22,1528,恩德,104/11/16,17:31:03,公告更正本公司104年第3季合併財務報告庫藏股申報資料
