,公司代號,公司名稱,發言日期,發言時間,主旨
0,2471,資通,109/03/21,07:44:38,董事會決議股東會召開日期、事由及停止變更股東名簿記載日期
1,2471,資通,109/03/21,07:52:25,公告本公司董事會決議通過108年度員工酬勞及董監酬勞
2,2471,資通,109/03/21,08:16:13,董事會決議股利分派
3,2471,資通,109/03/31,14:59:01,本公司監察人異動
4,2471,資通,109/05/08,14:38:15,董事會決議股東會新增議案
5,2471,資通,109/05/19,17:38:37,本公司召開法人說明會
6,2471,資通,109/06/19,15:02:26,公告本公司109年度股東會重要決議
7,2471,資通,109/07/20,15:58:42,公告本公司董事會訂定除息基準日
8,2471,資通,109/07/21,15:58:39,更正109年3、4、5月關係人交易申報數
9,2471,資通,109/07/24,15:14:26,公告本公司獨立董事逝世
10,2471,資通,109/07/24,15:23:20,公告本公司薪酬委員逝世
11,2471,資通,109/08/10,18:08:03,公告本公司董事會決議合併100％持股之子公司 「艾加科技股份有限公司」
12,2471,資通,109/09/16,17:11:12,本公司召開法人說明會
