,公司代號,公司名稱,發言日期,發言時間,主旨
0,6456,GIS-KY,105/01/04,14:23:29,公告本公司將參加瑞士信貸舉辦之『2016 Greater China Technology and Internet Conference』。
1,6456,GIS-KY,105/03/07,18:21:50,公告本公司董事會決議召開105年股東常會相關事宜
2,6456,GIS-KY,105/03/07,18:22:47,公告本公司取得會計師內部控制專案審查報告
3,6456,GIS-KY,105/03/07,18:23:24,公告本公司內部稽核主管異動
4,6456,GIS-KY,105/03/07,18:24:21,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資案
5,6456,GIS-KY,105/03/07,18:25:33,董事會決議股利分派
6,6456,GIS-KY,105/03/07,18:27:57,代子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告
7,6456,GIS-KY,105/03/07,18:31:09,代重要子公司General Interface Solution Limited公告 董事會決議發放現金股利
8,6456,GIS-KY,105/03/07,18:31:30,代重要子公司英特盛科技股份有限公司公告 董事會決議不發放股利
9,6456,GIS-KY,105/03/11,19:03:13,公告本公司將參加美林證券舉辦之『2016 Asia Pacific TMT Conference』
10,6456,GIS-KY,105/03/11,19:03:32,公告本公司將參加Morgan Stanley舉辦之投資法人說明會
11,6456,GIS-KY,105/03/14,16:46:33,公告本公司收回已發行之限制員工權利新股辦理註銷完成
12,6456,GIS-KY,105/03/29,17:02:07,公告本公司股務代理機構「福邦證券股份有限公司」變更 營業處所相關事宜
13,6456,GIS-KY,105/04/08,17:09:42,公告本公司董事會決議辦理現金增資發行普通股及/或 現金增資發行普通股參與發行海外存託憑證
14,6456,GIS-KY,105/04/08,17:10:06,公告本公司董事會決議修訂2016年股東常會召集事由
15,6456,GIS-KY,105/05/06,19:17:50,代重要子公司General Interface Solution Limited公告 董事會決議發放現金股利
16,6456,GIS-KY,105/05/24,17:46:08,公告本公司2016年股東常會重要決議事項
17,6456,GIS-KY,105/05/24,17:46:27,公告本公司2016年股東常會補選獨立董事當選名單
18,6456,GIS-KY,105/05/24,17:48:33,公告本公司審計委員會新任獨立董事
19,6456,GIS-KY,105/05/24,17:49:03,公告本公司2016年股東常會決議通過解除董事競業限制
20,6456,GIS-KY,105/05/24,17:50:27,公告本公司105年現金股利配息基準日
21,6456,GIS-KY,105/05/24,18:25:39,代子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告
22,6456,GIS-KY,105/05/25,15:58:57,針對105年05月25日財訊快報媒體說明
23,6456,GIS-KY,105/06/22,17:09:28,公告本公司將參加瑞銀證券舉辦之『Taiwan Conference 2016』
24,6456,GIS-KY,105/08/10,18:17:42,公告本公司董事會核准子公司資本預算案
25,6456,GIS-KY,105/08/10,18:18:03,公告本公司董事會決議增資大陸子公司業成科技(成都)有限公司
26,6456,GIS-KY,105/08/10,18:18:22,代子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告
27,6456,GIS-KY,105/09/07,14:26:32,公告本公司將參加瑞士信貸舉辦之『17th Annual Asian Technology Conference』
28,6456,GIS-KY,105/09/23,17:46:19,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資案
29,6456,GIS-KY,105/09/23,17:46:54,代子公司業成科技(成都)有限公司公告取得不動產
30,6456,GIS-KY,105/10/03,17:11:31,公告本公司收回已發行之限制員工權利新股辦理註銷減資 完成
31,6456,GIS-KY,105/10/07,13:49:07,代重要子公司General Interface Solution Limited公告 董事會決議發放現金股利
32,6456,GIS-KY,105/10/31,16:06:15,公告本公司將參加香港上海匯豐證券舉辦之『HSBC 8th Annual Asia Investor Forum』
33,6456,GIS-KY,105/11/09,18:07:54,公告本公司將參加花旗證券舉辦之『Citi 2nd Taiwan Corporate Day in HK』
34,6456,GIS-KY,105/11/11,17:42:04,代子公司依「公開發行公司資金貸與及背書保證處理準則」第二 十五條第一項第四款公告
35,6456,GIS-KY,105/12/02,15:08:28,公告本公司將參加香港上海匯豐證券舉辦之『HSBC 6th Annual Taiwan Discovery Forum』
36,6456,GIS-KY,105/12/06,15:20:27,公告本公司董事會決議第一次買回庫藏股
37,6456,GIS-KY,105/12/06,15:20:38,公告本公司發言人及代理發言人異動
38,6456,GIS-KY,105/12/06,15:21:00,代重要子公司英特盛科技股份有限公司公告董事長異動
39,6456,GIS-KY,105/12/07,14:36:57,公告本公司將參加大和證券舉辦之『Daiwa Taiwan Corporate Day Tokyo 2016』
40,6456,GIS-KY,105/12/12,16:25:28,公告本公司將參加福邦證券舉辦之『聯合法人說明會』
41,6456,GIS-KY,105/12/30,15:18:08,代重要子公司業成光電(深圳)有限公司公告董事會決議配發 現金股利
