,公司代號,公司名稱,發言日期,發言時間,主旨
0,4952,凌通,108/02/19,16:48:05,公告本公司董事會決議召開108年股東常會日期及相關事宜
1,4952,凌通,108/02/19,16:59:28,公告本公司108年02月19日董事會重要決議事項
2,4952,凌通,108/04/30,16:29:56,公告本公司108年04月30日董事會重要決議事項
3,4952,凌通,108/04/30,16:45:32,公告本公司董事會決議股利分派
4,4952,凌通,108/04/30,16:47:10,更新公告本公司董事會決議召開108年股東常會日期及相關事宜
5,4952,凌通,108/06/13,15:56:52,公告本公司108年股東常會重要決議事項
6,4952,凌通,108/06/13,15:58:04,公告本公司108年股東常會董事改選當選名單
7,4952,凌通,108/06/13,16:00:55,公告本公司組成第四屆審計委員會
8,4952,凌通,108/06/13,16:02:26,公告本公司選任董事長及副董事長
9,4952,凌通,108/06/13,16:03:39,公告本公司股東常會決議解除新任董事競業之限制
10,4952,凌通,108/06/18,13:41:06,公告本公司108年配息基準日及資本公積配發現金基準日
11,4952,凌通,108/06/27,14:01:51,公告本公司董事會決議委任第四屆薪資報酬委員會委員
12,4952,凌通,108/08/05,14:14:05,公告本公司將於108年8月14日召開法人說明會
13,4952,凌通,108/08/06,15:03:27,公告本公司108年08月06日董事會重要決議事項
14,4952,凌通,108/08/06,16:00:38,公告本公司總經理異動
15,4952,凌通,108/09/01,10:28:31,公告本公司研發主管異動
16,4952,凌通,108/11/05,15:57:26,公告本公司108年11月05日董事會重要決議事項
