,公司代號,公司名稱,發言日期,發言時間,主旨
0,8070,長華*,107/01/29,16:34:34,公告本公司獨立董事辭任
1,8070,長華*,107/01/29,16:35:10,公告本公司審計/薪酬委員及審計委員會召集人辭任
2,8070,長華*,107/02/07,17:10:58,公告長華電材董事會決議召開民國一○七年股東常會公告
3,8070,長華*,107/03/05,17:41:39,公告本公司總經理異動
4,8070,長華*,107/03/05,17:43:55,公告本公司受邀參加富邦證券舉辦之法人說明會
5,8070,長華*,107/03/14,17:20:14,公告長華電材董事會決議召開民國一○七年股東常會補充公告
6,8070,長華*,107/03/14,17:26:40,董事會決議股利分派
7,8070,長華*,107/03/14,17:27:55,公告本公司總經理異動
8,8070,長華*,107/03/14,17:39:26,公告本公司董事會通過106年度合併暨個體財務報告
9,8070,長華*,107/05/08,21:02:03,公告本公司審計委員會召集人及會議主席變動
10,8070,長華*,107/05/09,18:22:31,依據公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款公告。
11,8070,長華*,107/05/09,18:31:37,公告本公司民國一○七年股東常會重要決議事項
12,8070,長華*,107/05/09,18:32:38,公告本公司民國一○七年股東常會補選一席獨立董事
13,8070,長華*,107/05/09,18:33:05,公告本公司審計委員會及薪資報酬委員會委員變動
14,8070,長華*,107/05/09,18:54:33,公告本公司董事會決議通過訂定除息基準日
15,8070,長華*,107/05/09,18:58:39,公告本公司董事會提報107年第1季合併財務報告
16,8070,長華*,107/05/23,14:00:21,公告本公司取得海外私募基金
17,8070,長華*,107/05/28,17:57:24,依公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款規定公告事項。
18,8070,長華*,107/07/26,17:19:03,公告本公司一年內累積取得長華科(6548)普通股股票達公告標準
19,8070,長華*,107/08/09,17:28:58,公告本公司重要營運主管異動
20,8070,長華*,107/08/09,17:29:14,本公司取消捐贈成立「財團法人長華教育基金會」
21,8070,長華*,107/08/09,17:29:54,公告本公司董事會提報107年第2季合併財務報告
22,8070,長華*,107/11/07,17:14:40,公告本公司董事會提報107年第3季合併財務報告
23,8070,長華*,107/11/22,17:16:18,公告本公司一年內累積取得長華科(6548)普通股股票達公告標準
24,8070,長華*,107/12/10,17:51:24,公告本公司受邀參加凱基證券舉辦之法人說明會
