,公司代號,公司名稱,發言日期,發言時間,主旨
0,6139,亞翔,106/01/11,09:31:10,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事異動
1,6139,亞翔,106/01/24,09:38:38,代子公司亞翔系統集成科技蘇州股份有限公司 公告董事會決議召開2017年度第一次臨時股東會
2,6139,亞翔,106/02/09,09:33:14,代子公司亞翔系統集成科技蘇州股份有限公司 召開2017年度第一次臨時股東會重要決議
3,6139,亞翔,106/02/09,09:33:51,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事異動
4,6139,亞翔,106/02/18,17:45:43,代子公司榮工工程股份有限公司公告 董事會決議召開106年股東會事宜
5,6139,亞翔,106/02/18,17:46:13,代子公司榮工工程股份有限公司公告 董事會決議分配股利
6,6139,亞翔,106/02/18,17:49:41,代子公司榮工工程股份有限公司公告 董事會決議盈餘轉增資發行新股
7,6139,亞翔,106/02/18,17:50:10,代子公司榮工工程股份有限公司公告 董事會決議現金增資發行新股
8,6139,亞翔,106/02/18,17:51:13,代子公司榮工工程(股)公告推選本公司董事長
9,6139,亞翔,106/03/03,16:05:28,公告董事會決議召開106年股東常會相關事宜
10,6139,亞翔,106/03/03,16:06:09,公告本公司董事會通過105年度員工酬勞及董監酬勞
11,6139,亞翔,106/03/03,16:06:39,公告本公司法人董事代表人異動
12,6139,亞翔,106/03/03,16:07:12,公告本公司董事會通過推選副董事長
13,6139,亞翔,106/03/03,16:16:18,董事會決議股利分派
14,6139,亞翔,106/03/03,16:17:55,符合『資金貸與及背書保證處理準則』第25條第一項第四款公告 為子公司背書保證額度展期
15,6139,亞翔,106/03/07,09:31:42,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告副董事長異動
16,6139,亞翔,106/03/07,09:32:07,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告總經理異動
17,6139,亞翔,106/03/28,09:30:31,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事會決議分配股利
18,6139,亞翔,106/03/28,09:32:44,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告總經理異動
19,6139,亞翔,106/03/28,09:34:44,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告副董事長異動
20,6139,亞翔,106/03/28,09:36:21,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告董事會決議召開2016年度股東會
21,6139,亞翔,106/03/29,17:57:17,公告本公司董事因轉讓持股超過選任當時持股之二分之一 董事一職自然解任
22,6139,亞翔,106/03/30,13:12:04,代子公司榮工工程(股)公司公告股東常會重要決議事項
23,6139,亞翔,106/03/30,13:12:35,代子公司榮工工程(股)公告訂定除權息基準日之相關事宜
24,6139,亞翔,106/03/30,13:13:09,代子公司榮工工程股份有限公司公告調整106年現金增資 原股東及員工繳款期間及增加公告追繳期間相關事宜。
25,6139,亞翔,106/04/07,15:36:39,公告董事會決議增加召開106年股東常會議程 (選舉事項：補選董事一席案)
26,6139,亞翔,106/04/07,15:40:06,參與子公司-榮工工程股份有限公司之現金增資股權認購
27,6139,亞翔,106/04/11,19:15:51,代子公司公告榮工工程(股)公司南山台中文心廣場新建工程 意外事故說明
28,6139,亞翔,106/04/21,09:37:15,代子公司亞翔系統集成科技(蘇州)股份有限公司 公告股東常會重要決議
29,6139,亞翔,106/05/26,13:43:31,公告本公司106年股東會重要決議事項
30,6139,亞翔,106/05/26,13:43:57,公告本公司董事會通過決議除息基準日
31,6139,亞翔,106/05/26,13:44:35,公告本公司106年股東會補選董事一席
32,6139,亞翔,106/06/14,14:31:11,更正本公司105年度財務分析資料
33,6139,亞翔,106/06/27,09:32:04,代子公司亞翔系統集成科技蘇州股份有限公司 公告董事會決議召開2017年度第二次臨時股東會
34,6139,亞翔,106/06/27,11:28:16,更正代子公司亞翔系統集成科技蘇州股份有限公司 公告董事會決議召開2017年度第二次臨時股東會
35,6139,亞翔,106/06/30,12:08:33,公告本公司內部稽核主管異動
36,6139,亞翔,106/07/13,09:31:39,代子公司亞翔系統集成科技蘇州股份有限公司 召開2017年度第二次臨時股東會重要決議
37,6139,亞翔,106/07/13,14:11:46,公告本公司召開法說會相關內容
38,6139,亞翔,106/07/25,15:08:56,公告本公司調整現金股利配息率
39,6139,亞翔,106/08/04,13:34:21,公告本公司內部稽核主管異動
40,6139,亞翔,106/09/18,15:35:09,本公司符合資金貸與及背書保證處理準則 第二十五條第一項第四款公告
41,6139,亞翔,106/10/17,18:20:31,代子公司公告榮工工程(股)公司台中港二期計畫液化天然氣儲槽 興建統包工程意外事故說明
42,6139,亞翔,106/11/08,14:33:42,符合『資金貸與及背書保證處理準則』第25條第一項第四款公告 為子公司背書保證額度展期
43,6139,亞翔,106/11/09,15:36:57,代子公司公告榮工工程(股)公司南化水庫防淤隧道工程 意外事故說明
44,6139,亞翔,106/11/15,09:31:13,代子公司亞翔系統集成科技蘇州股份有限公司 公告董事會決議召開2017年度第三次臨時股東會
45,6139,亞翔,106/11/15,13:47:36,更正本公司106年度第三季合併財務報告會計師核閱報告內容
46,6139,亞翔,106/12/01,09:48:46,代子公司亞翔系統集成科技蘇州股份有限公司 召開2017年度第三次臨時股東會重要決議
47,6139,亞翔,106/12/21,16:11:51,代子公司尊偉有限公司公告，新增資金貸與金額達 新臺幣一仟萬元以上且達公司發行公司最近期財務 報表淨值百分之二以上者。
