,公司代號,公司名稱,發言日期,發言時間,主旨
0,1109,信大,109/02/09,11:41:58,代大陸子公司公告有關武漢肺炎相關說明
1,1109,信大,109/03/27,14:06:21,代子公司翔力股份有限公司公告其董事會決議發放現金股利
2,1109,信大,109/03/27,14:38:25,代子公司翔力股份有限公司公告其現金股利發放基準日
3,1109,信大,109/03/27,14:45:30,代子公司江蘇信寧新型建材有限公司公告其董事會決議 發放現金股利
4,1109,信大,109/03/27,14:52:57,代子公司江蘇信寧新型建材有限公司公告其現金股利發放 基準日
5,1109,信大,109/03/31,16:32:31,公告本公司109.03.31董事會決議召開109年股東常會事宜。
6,1109,信大,109/03/31,16:34:00,董事會決議現金股利分派
7,1109,信大,109/05/06,15:34:51,代子公司江蘇信寧新型建材有限公司公告變更現金股利 發放日
8,1109,信大,109/05/06,15:35:44,代子公司翔力股份有限公司公告變更現金股利發放日
9,1109,信大,109/05/25,17:13:14,公告本公司簽訂台北市中正區城中段二小段 602-1、603地號土地合建分屋契約
10,1109,信大,109/06/23,15:45:19,公告本公司109年股東會重要決議事項
11,1109,信大,109/06/24,14:47:33,公告本公司董事長決定除息基準日
12,1109,信大,109/09/01,13:57:51,公告本公司召開法人說明會相關資訊
13,1109,信大,109/09/14,17:05:26,澄清109/09/14財訊快報媒體報導
