,公司代號,公司名稱,發言日期,發言時間,主旨
0,2038,海光,106/02/16,18:31:20,公告本公司董事會決議召開106年股東常會相關事宜
1,2038,海光,106/02/16,18:31:41,董事會決議股利分派
2,2038,海光,106/02/16,18:32:01,公告本公司董事會決議盈餘轉增資發行新股
3,2038,海光,106/02/16,18:32:21,公告本公司董事會決議通過105年度員工及董監酬勞
4,2038,海光,106/02/16,18:32:39,公告本公司總經理異動
5,2038,海光,106/02/16,18:32:59,公告本公司新任執行長
6,2038,海光,106/02/21,16:48:30,補充公告本公司總經理異動
7,2038,海光,106/05/08,17:27:27,更新公告本公司董事會決議召開106年股東常會相關事宜
8,2038,海光,106/06/27,15:14:09,公告本公司106年股東常會重要決議事項
9,2038,海光,106/06/27,15:16:10,公告本公司106年度股東常會全面改選董事監察人事宜
10,2038,海光,106/06/27,15:19:30,公告本公司106年股東常會決議解除新任董事競業禁止之限制
11,2038,海光,106/06/27,15:20:43,本公司董事會決議通過董事長續任公告
12,2038,海光,106/06/27,15:21:21,公告本公司董事會決議委任第三屆薪資報酬委員會委員
13,2038,海光,106/07/19,09:34:00,公告修正本公司105年度股東會年報部分內容
14,2038,海光,106/08/07,17:44:33,公告本公司董事會決議105年度股利配發基準日
15,2038,海光,106/08/07,17:44:56,公告本公司董事會通過稽核主管異動案
16,2038,海光,106/11/16,17:36:35,公告本公司董事解任
17,2038,海光,106/11/28,15:20:23,公告本公司召開法人說明會相關資訊
18,2038,海光,106/11/28,17:02:48,更正公告本公司召開法人說明會相關資訊
