,公司代號,公司名稱,發言日期,發言時間,主旨
0,4994,傳奇,104/01/26,16:56:36,公告本公司因配合會計師事務所內部組織調整更換簽證會計師
1,4994,傳奇,104/03/09,20:44:59,公告本公司董事會決議發放股利
2,4994,傳奇,104/03/09,20:45:15,公告本公司盈餘轉增資發行新股案
3,4994,傳奇,104/03/09,20:45:30,公告本公司董事會決議擬發行限制員工權利新股
4,4994,傳奇,104/03/09,20:45:47,公告本公司董事會決議註銷限制員工權利新股暨 訂定減資基準日
5,4994,傳奇,104/03/09,20:46:04,公告本公司董事會決議召開一○四年股東常會公告
6,4994,傳奇,104/04/07,19:50:33,本公司收回已發行之限制員工權利新股 註銷減資變更登記完成
7,4994,傳奇,104/05/04,20:17:31,補充本公司董事會決議召開一○四年股東常會公告
8,4994,傳奇,104/06/24,19:48:22,公告本公司一O四年度股東常會重要決議事項
9,4994,傳奇,104/06/24,19:48:50,公告本公司董事會決議註銷限制員工權利新股暨 訂定減資基準日
10,4994,傳奇,104/06/24,19:49:06,"公告本公司董事會決議擬對韓國子公司 X-LEGEND ENTERTAINMENT KOREA CO., LTD. 現金增資"
11,4994,傳奇,104/07/23,19:03:58,本公司收回已發行之限制員工權利新股 註銷減資變更登記完成
12,4994,傳奇,104/08/03,17:50:29,公告本公司董事會決議註銷限制員工權利新股暨 訂定減資基準日
13,4994,傳奇,104/08/19,19:21:04,本公司收回已發行之限制員工權利新股 註銷減資變更登記完成
14,4994,傳奇,104/08/19,19:35:12,調整本公司103年度盈餘分派案之配股及配息比率
15,4994,傳奇,104/08/19,19:35:42,公告本公司決議除權除息基準日
16,4994,傳奇,104/08/19,19:35:58,公告本公司變更營業登記地址
17,4994,傳奇,104/12/28,17:31:35,公告本公司董事會決議註銷限制員工權利新股暨 訂定減資基準日
