,公司代號,公司名稱,發言日期,發言時間,主旨
0,2851,中再保,105/01/29,15:23:53,本公司105年股東常會召開日期等相關事宜
1,2851,中再保,105/02/19,10:34:34,說明報載長榮集團張榮發創辦人遺囑事宜
2,2851,中再保,105/03/17,16:16:00,公告本公司會計主管變動
3,2851,中再保,105/03/17,16:16:48,公告本公司董事會通過員工酬勞及董事酬勞分派議案
4,2851,中再保,105/03/17,16:19:55,董事會決議股利分派
5,2851,中再保,105/04/27,16:02:05,公告本公司內部稽核主管變動
6,2851,中再保,105/04/28,16:25:16,申購中租迪和2016年證券化商品之A券
7,2851,中再保,105/05/27,19:32:14,公告本公司105年股東常會重要決議事項
8,2851,中再保,105/05/27,19:32:41,公告本公司董事會決議訂定配息基準日及現金股利發放日
9,2851,中再保,105/06/21,17:01:24,公告金管會核准本公司總稽核異動案
10,2851,中再保,105/06/30,15:27:36,本公司內部稽核主管異動
11,2851,中再保,105/07/27,11:52:46,公告補正本公司104年度年報部分資料
